RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
43,0,12602,Dean Wilson,3.03,261,86
50,0,23135,Tim Clark,3.04,137,45
50,0,12826,Paul Claxton,3.04,204,67
50,0,21753,Brian Davis,3.04,295,97
50,0,20157,Retief Goosen,3.04,137,45
50,0,24924,Bill Haas,3.04,158,52
50,0,08075,Jerry Kelly,3.04,258,85
50,0,27120,Troy Matteson,3.04,146,48
50,0,22046,Geoff Ogilvy,3.04,73,24
50,0,01945,Kenny Perry,3.04,137,45
50,0,27214,Kevin Streelman,3.04,322,106
50,0,20160,Charlie Wi,3.04,271,89
61,0,23778,Brad Adamonis,3.05,229,75
61,0,25720,Chad Collins,3.05,238,78
61,0,12782,Tim Herron,3.05,226,74
61,0,26476,Chez Reavie,3.05,326,107
65,0,10875,Todd Demsey,3.06,196,64
65,0,20574,Mathew Goggin,3.06,196,64
65,0,21350,Ryuji Imada,3.06,147,48
65,0,26300,Matt Jones,3.06,147,48
65,0,22806,Doug LaBelle II,3.06,147,48
65,0,27936,Martin Laird,3.06,331,108
65,0,11032,Frank Lickliter II,3.06,257,84
65,0,12660,Jesper Parnevik,3.06,202,66
65,0,25345,Carl Pettersson,3.06,208,68
65,0,07749,Brett Quigley,3.06,236,77
65,0,10649,Tom Scherrer,3.06,110,36
65,0,26679,Kevin Stadler,3.06,190,62
65,0,23325,Vaughn Taylor,3.06,220,72
65,0,26668,Marc Turnesa,3.06,334,109
65,0,25632,Jimmy Walker,3.06,245,80
65,0,26289,Boo Weekley,3.06,199,65
81,0,10505,Shane Bertsch,3.07,258,84
81,0,01161,Mark Calcavecchia,3.07,187,61
81,0,30750,Tommy Gainey,3.07,126,41
81,0,22892,Jason Gore,3.07,166,54
81,0,01473,Todd Hamilton,3.07,227,74
81,0,21731,Freddie Jacobson,3.07,184,60
81,0,24781,Hunter Mahan,3.07,175,57
81,0,24138,Ian Poulter,3.07,86,28
81,0,26951,Johnson Wagner,3.07,215,70
90,0,10885,Robert Allenby,3.08,163,53
90,0,23614,Rich Beem,3.08,240,78
90,0,28089,Jason Day,3.08,225,73
90,0,06522,Ernie Els,3.08,74,24
90,0,27933,John Merrick,3.08,293,95
90,0,06567,Vijay Singh,3.08,74,24
90,0,27649,Brandt Snedeker,3.08,151,49
90,0,23623,Bo Van Pelt,3.08,277,90
98,0,23048,Eric Axley,3.09,315,102
98,0,01142,Bart Bryant,3.09,176,57
98,0,20850,Daniel Chopra,3.09,136,44
98,0,01388,Robert Gamez,3.09,250,81
98,0,21209,Sergio Garcia,3.09,99,32
98,0,20433,Mark Hensby,3.09,179,58
98,0,24912,Will MacKenzie,3.09,164,53
98,0,27060,John Mallinger,3.09,235,76
98,0,12680,Shigeki Maruyama,3.09,139,45
98,0,01766,Billy Mayfair,3.09,216,70
98,0,24449,Parker McLachlin,3.09,139,45
98,0,01797,Rocco Mediate,3.09,204,66
98,0,25842,Jon Mills,3.09,312,101
98,0,23497,Tag Ridings,3.09,176,57
98,0,22913,John Rollins,3.09,198,64
98,0,23797,Brett Rumford,3.09,238,77
98,0,20645,John Senden,3.09,235,76
98,0,06595,Kevin Sutherland,3.09,139,45
98,0,25349,Tim Wilkinson,3.09,213,69
117,0,01139,Olin Browne,3.10,260,84
117,0,24140,Sean O'Hair,3.10,189,61
117,0,22348,Nick O'Hern,3.10,152,49
120,0,23540,Jason Allred,3.11,168,54
120,0,24925,Jonathan Byrd,3.11,255,82
120,0,01553,John Huston,3.11,118,38
120,0,06012,Greg Kraft,3.11,227,73
120,0,20382,Stephen Leaney,3.11,112,36
120,0,01677,Tom Lehman,3.11,87,28
120,0,27613,David Lutterus,3.11,177,57
120,0,26596,Ryan Moore,3.11,193,62
120,0,28475,Jeff Overton,3.11,280,90
120,0,24361,Pat Perez,3.11,190,61
120,0,28780,Nicholas Thompson,3.11,252,81
131,0,12652,Cameron Beckman,3.12,296,95
131,0,21805,Harrison Frazar,3.12,259,83
131,0,12716,Charley Hoffman,3.12,178,57
131,0,26420,Richard Johnson,3.12,162,52
131,0,01707,Steve Lowery,3.12,203,65
136,0,01024,Billy Andrade,3.13,125,40
136,0,26631,Cody Freeman,3.13,213,68
136,0,08537,J.P. Hayes,3.13,219,70
136,0,21961,Charles Howell III,3.13,272,87
136,0,26695,Michael Letzig,3.13,291,93
136,0,01724,Jeff Maggert,3.13,282,90
136,0,20443,Jin Park,3.13,266,85
136,0,21959,Ted Purdy,3.13,200,64
136,0,27963,Chris Stroud,3.13,266,85
145,0,22371,Aaron Baddeley,3.14,138,44
145,0,22621,Ben Curtis,3.14,138,44
145,0,06251,Chris DiMarco,3.14,298,95
145,0,24358,Robert Garrigus,3.14,182,58
145,0,20378,Mathias Grönberg,3.14,245,78
145,0,08845,Scott Sterling,3.14,223,71
145,0,06527,Steve Stricker,3.14,91,29
152,0,24227,Justin Bolli,3.15,268,85
152,0,23541,Ben Crane,3.15,230,73
152,0,23125,Brad Elder,3.15,151,48
152,0,23718,Nathan Green,3.15,268,85
152,0,29718,Anthony Kim,3.15,151,48
152,0,28158,Steve Marino,3.15,290,92
152,0,02002,John Riegger,3.15,230,73
152,0,25562,Andres Romero,3.15,167,53
152,0,23621,Rory Sabbatini,3.15,126,40
161,0,27561,Nick Flanagan,3.16,183,58
161,0,12823,Carlos Franco,3.16,240,76
161,0,27141,J.B. Holmes,3.16,139,44
161,0,22378,Trevor Immelman,3.16,136,43
161,0,01577,Lee Janzen,3.16,231,73
161,0,25594,Travis Perkins,3.16,202,64
161,0,01948,Tim Petrovic,3.16,218,69
161,0,19913,Ron Whittaker,3.16,240,76
169,0,06197,Michael Allen,3.17,219,69
169,0,20848,Ángel Cabrera,3.17,114,36
169,0,21461,Kenneth Ferrie,3.17,184,58
169,0,07457,Steve Flesch,3.17,263,83
169,0,10809,Jim Furyk,3.17,38,12
169,0,27095,Nick Watney,3.17,247,78
175,0,12510,Chad Campbell,3.18,235,74
175,0,26500,Alejandro Cañizares,3.18,140,44
175,0,23157,Richard Johnson,3.18,283,89
175,0,10585,Scott McCarron,3.18,89,28
175,0,10425,Jay Williamson,3.18,216,68
180,0,06621,Joe Durant,3.19,236,74
180,0,27770,Camilo Villegas,3.19,102,32
180,0,25804,Bubba Watson,3.19,115,36
183,0,21633,Steve Allan,3.20,131,41
183,0,20098,Stuart Appleby,3.20,144,45
183,0,23320,Ryan Palmer,3.20,144,45
186,0,24357,K.J. Choi,3.21,77,24
186,0,20572,Rod Pampling,3.21,167,52
188,0,10860,Justin Leonard,3.22,116,36
189,0,20663,Brenden Pappas,3.23,200,62
190,0,24502,Adam Scott,3.25,26,8
191,0,06004,Stephen Ames,3.26,111,34
191,0,30925,Dustin Johnson,3.26,290,89
193,0,02206,David Toms,3.27,108,33
194,0,23349,Charles Warren,3.28,197,60
195,0,01226,Fred Couples,3.31,162,49
196,0,21949,Joe Ogilvie,3.33,253,76
197,0,09011,David Duval,3.36,84,25
