RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08385,Omar Uresti,69.14,968,14
2,0,08793,Tiger Woods,69.18,1176,17
3,0,08545,Glen Hnatiuk,69.43,486,7
4,0,23541,Ben Crane,69.53,1182,17
5,0,23349,Charles Warren,69.69,906,13
6,0,10809,Jim Furyk,69.71,1464,21
7,0,02206,David Toms,69.76,1186,17
8,0,01142,Bart Bryant,69.79,1326,19
9,0,08123,Jeff Brehaut,69.82,768,11
10,0,06567,Vijay Singh,69.84,1746,25
11,0,27095,Nick Watney,69.92,909,13
12,0,23614,Rich Beem,70.00,350,5
12,0,01219,John Cook,70.00,700,10
12,0,01320,Bob Estes,70.00,1470,21
12,0,20663,Brenden Pappas,70.00,700,10
12,0,02010,Loren Roberts,70.00,630,9
17,0,26679,Kevin Stadler,70.08,841,12
18,0,01361,Dan Forsman,70.13,561,8
19,0,23353,J.J. Henry,70.17,1263,18
20,0,22293,Heath Slocum,70.19,1474,21
21,0,25900,Lucas Glover,70.20,1053,15
22,0,01226,Fred Couples,70.23,913,13
23,0,12680,Shigeki Maruyama,70.24,1475,21
24,0,01139,Olin Browne,70.26,1335,19
25,0,20099,Doug Barron,70.27,773,11
26,0,25240,D.A. Points,70.31,914,13
27,0,01706,Davis Love III,70.33,1055,15
27,0,20812,Tjaart van der Walt,70.33,633,9
29,0,25396,Kevin Na,70.36,985,14
30,0,08931,Glen Day,70.38,915,13
30,0,01313,Steve Elkington,70.38,915,13
32,0,06197,Michael Allen,70.40,1056,15
32,0,10885,Robert Allenby,70.40,1056,15
34,0,12782,Tim Herron,70.41,1549,22
35,0,23325,Vaughn Taylor,70.42,1338,19
36,0,22371,Aaron Baddeley,70.43,986,14
36,0,01797,Rocco Mediate,70.43,986,14
38,0,26420,Richard Johnson,70.44,634,9
39,0,01329,Brad Faxon,70.46,916,13
40,0,06621,Joe Durant,70.47,1057,15
41,0,06332,Neal Lancaster,70.50,1128,16
41,0,20548,Hidemichi Tanaka,70.50,1269,18
43,0,01766,Billy Mayfair,70.63,1695,24
44,0,02246,Duffy Waldorf,70.64,989,14
45,0,06527,Steve Stricker,70.67,636,9
46,0,20229,Stewart Cink,70.70,1414,20
47,0,10201,Matt Gogel,70.73,778,11
47,0,01948,Tim Petrovic,70.73,1061,15
49,0,12510,Chad Campbell,70.75,1415,20
49,0,06599,John Elliott,70.75,283,4
51,0,10117,Bob Heintz,70.78,637,9
52,0,02239,Scott Verplank,70.79,1345,19
53,0,23322,Brett Wetterich,70.80,708,10
54,0,02223,Bob Tway,70.81,1133,16
55,0,22405,Justin Rose,70.85,1417,20
56,0,01677,Tom Lehman,70.86,992,14
57,0,23497,Tag Ridings,70.87,1063,15
58,0,24507,Jason Bohn,70.88,1205,17
58,0,20094,Jonathan Kaye,70.88,1134,16
60,0,01945,Kenny Perry,70.89,1276,18
61,0,10860,Justin Leonard,70.93,1064,15
62,0,24227,Justin Bolli,71.00,568,8
62,0,28088,Matt Davidson,71.00,426,6
62,0,24024,Zach Johnson,71.00,1278,18
62,0,23108,Matt Kuchar,71.00,639,9
66,0,02104,Jeff Sluman,71.05,1350,19
67,0,20498,Briny Baird,71.06,1208,17
67,0,24781,Hunter Mahan,71.06,1208,17
69,0,01553,John Huston,71.07,995,14
69,0,01928,Corey Pavin,71.07,995,14
71,0,23552,Hank Kuehne,71.08,853,12
72,0,23409,James Driscoll,71.10,711,10
72,0,21805,Harrison Frazar,71.10,1422,20
74,0,06034,Marco Dawson,71.11,1280,18
74,0,02214,Kirk Triplett,71.11,640,9
76,0,01810,Phil Mickelson,71.12,1209,17
77,0,06251,Chris DiMarco,71.13,1067,15
78,0,20628,Arron Oberholser,71.17,854,12
78,0,20474,Phillip Price,71.17,854,12
80,0,21878,Mark Wilson,71.18,783,11
81,0,02106,Chris Smith,71.21,997,14
82,0,12645,Brent Geiberger,71.22,641,9
83,0,23623,Bo Van Pelt,71.23,1567,22
84,0,01707,Steve Lowery,71.24,1211,17
85,0,20850,Daniel Chopra,71.26,1354,19
85,0,06573,Brandt Jobe,71.26,1354,19
87,0,19846,Brian Gay,71.28,1283,18
87,0,21961,Charles Howell III,71.28,1283,18
89,0,23983,Luke Donald,71.29,998,14
89,0,01619,Skip Kendall,71.29,499,7
91,0,24290,D.J. Brigman,71.30,713,10
91,0,20766,Padraig Harrington,71.30,713,10
93,0,24140,Sean O'Hair,71.32,1569,22
94,0,10962,Bradley Hughes,71.33,428,6
94,0,01685,J.L. Lewis,71.33,1284,18
94,0,22295,Darron Stiles,71.33,856,12
97,0,22548,Patrick Sheehan,71.35,1427,20
98,0,12823,Carlos Franco,71.36,999,14
99,0,21350,Ryuji Imada,71.38,928,13
100,0,06575,Dudley Hart,71.39,1285,18
100,0,23320,Ryan Palmer,71.39,1285,18
102,0,12826,Paul Claxton,71.40,714,10
102,0,20121,Todd Fischer,71.40,1071,15
104,0,06004,Stephen Ames,71.41,1214,17
105,0,23036,Chris Anderson,71.43,500,7
105,0,01157,Tom Byrum,71.43,1000,14
105,0,21753,Brian Davis,71.43,1000,14
105,0,01666,Bernhard Langer,71.43,1000,14
105,0,25847,Rob Rashell,71.43,500,7
110,0,21209,Sergio Garcia,71.44,1143,16
110,0,01487,Jeff Hart,71.44,643,9
110,0,10425,Jay Williamson,71.44,643,9
113,0,23788,D.J. Trahan,71.46,929,13
114,0,23135,Tim Clark,71.47,1358,19
114,0,25345,Carl Pettersson,71.47,1358,19
116,0,22046,Geoff Ogilvy,71.48,1501,21
116,0,01941,Tom Pernice Jr.,71.48,1501,21
118,0,01381,Fred Funk,71.52,1502,21
118,0,20645,John Senden,71.52,1502,21
120,0,01161,Mark Calcavecchia,71.53,1359,19
120,0,24980,Scott Gutschewski,71.53,1073,15
122,0,21949,Joe Ogilvie,71.55,1431,20
123,0,19881,Robert Damron,71.56,1145,16
124,0,10585,Scott McCarron,71.64,1003,14
125,0,24604,Hunter Haas,71.67,860,12
125,0,10912,Craig Perks,71.67,430,6
125,0,22913,John Rollins,71.67,1290,18
128,0,06595,Kevin Sutherland,71.72,1291,18
129,0,01024,Billy Andrade,71.73,1076,15
130,0,07867,Woody Austin,71.75,1435,20
131,0,01035,Tommy Armour III,71.77,1579,22
131,0,02101,Joey Sindelar,71.77,1579,22
133,0,20157,Retief Goosen,71.79,1005,14
134,0,20378,Mathias Grönberg,71.80,718,10
135,0,12652,Cameron Beckman,71.81,1149,16
136,0,01577,Lee Janzen,71.82,790,11
136,0,11032,Frank Lickliter II,71.82,1221,17
138,0,24925,Jonathan Byrd,71.84,1365,19
139,0,23621,Rory Sabbatini,71.86,1006,14
140,0,07223,Brian Bateman,71.87,1078,15
140,0,07749,Brett Quigley,71.87,1078,15
142,0,20098,Stuart Appleby,71.88,1222,17
143,0,26758,David Hearn,71.89,647,9
143,0,21951,Joey Snyder III,71.89,1294,18
145,0,24912,Will MacKenzie,71.92,863,12
145,0,26287,Roland Thatcher,71.92,863,12
145,0,10423,Mike Weir,71.92,863,12
148,0,20382,Stephen Leaney,71.93,1079,15
148,0,01724,Jeff Maggert,71.93,1007,14
150,0,08075,Jerry Kelly,71.95,1367,19
151,0,08725,Tom Gillis,72.00,720,10
151,0,23725,Brendan Jones,72.00,864,12
151,0,12454,Mario Tiziani,72.00,792,11
154,0,21407,Arjun Atwal,72.07,1081,15
155,0,20472,Alex Cejka,72.08,865,12
156,0,24138,Ian Poulter,72.11,649,9
157,0,21959,Ted Purdy,72.12,1875,26
158,0,12662,Thomas Levet,72.13,577,8
159,0,08993,Franklin Langham,72.15,938,13
160,0,08537,J.P. Hayes,72.20,722,10
161,0,21731,Freddie Jacobson,72.23,939,13
162,0,20691,Greg Owen,72.24,1228,17
163,0,01927,Dennis Paulson,72.25,578,8
164,0,06373,José María Olazábal,72.27,795,11
165,0,21633,Steve Allan,72.28,1301,18
166,0,20634,Peter Lonard,72.33,1085,15
166,0,20572,Rod Pampling,72.33,1302,18
168,0,24357,K.J. Choi,72.40,1086,15
169,0,23540,Jason Allred,72.43,507,7
170,0,10733,Kent Jones,72.47,1232,17
170,0,12660,Jesper Parnevik,72.47,1232,17
172,0,01388,Robert Gamez,72.53,1233,17
