RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
1,0,07101,Dave Stockton Jr.,9.0
2,0,25692,Akio Sadakata,8.4
3,0,07707,Mike Small,8.0
4,0,07003,David Berganio Jr.,7.6
4,0,23349,Charles Warren,7.6
6,0,01185,Brandel Chamblee,7.5
6,0,01468,Gary Hallberg,7.5
8,0,06012,Greg Kraft,7.4
8,0,23034,Brent Schwarzrock,7.4
10,0,23821,Yusaku Miyazato,7.3
11,0,07235,John Morse,7.0
12,0,01096,Phil Blackmar,6.8
13,0,20763,Pierre Fulke,6.4
14,0,01469,Dan Halldorson,6.3
15,0,25349,Tim Wilkinson,6.2
