RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,19846,Brian Gay,66.33,199,3
2,0,46501,Ollie Schniederjans,67.40,337,5
3,0,30926,Chris Kirk,67.50,270,4
3,0,22056,Cameron Percy,67.50,135,2
3,0,25240,D.A. Points,67.50,135,2
6,0,35310,Lanto Griffin,68.00,408,6
6,0,30925,Dustin Johnson,68.00,544,8
6,0,29485,Brett Stegmaier,68.00,272,4
6,0,26951,Johnson Wagner,68.00,340,5
6,0,25632,Jimmy Walker,68.00,136,2
11,0,26851,Marc Leishman,68.29,478,7
12,0,46435,Austin Cook,68.33,205,3
12,0,23353,J.J. Henry,68.33,205,3
12,0,29221,Webb Simpson,68.33,820,12
12,0,25892,Steve Wheatcroft,68.33,410,6
16,0,47959,Bryson DeChambeau,68.36,752,11
17,0,48081,Xander Schauffele,68.40,684,10
17,0,25804,Bubba Watson,68.40,684,10
19,0,35461,Beau Hossler,68.43,479,7
20,0,45526,Abraham Ancer,68.50,274,4
20,0,36689,Brooks Koepka,68.50,411,6
22,0,34046,Jordan Spieth,68.57,480,7
23,0,31646,Emiliano Grillo,68.60,343,5
24,0,26499,Rafa Cabrera Bello,68.67,206,3
24,0,32102,Rickie Fowler,68.67,824,12
26,0,34213,Grayson Murray,68.75,275,4
27,0,22405,Justin Rose,68.88,551,8
28,0,33141,Keegan Bradley,69.00,276,4
28,0,34098,Russell Henley,69.00,276,4
28,0,21961,Charles Howell III,69.00,345,5
28,0,27936,Martin Laird,69.00,276,4
28,0,27214,Kevin Streelman,69.00,345,5
28,0,49964,Aaron Wise,69.00,345,5
34,0,33122,Russell Knox,69.13,553,8
35,0,26329,Louis Oosthuizen,69.20,346,5
36,0,36699,Patrick Rodgers,69.25,277,4
37,0,29535,Brice Garnett,69.29,485,7
38,0,29478,Kevin Kisner,69.33,416,6
38,0,34409,David Lingmerth,69.33,416,6
38,0,21528,Henrik Stenson,69.33,416,6
38,0,31560,Brian Stuard,69.33,416,6
42,0,34360,Patrick Reed,69.36,763,11
43,0,10809,Jim Furyk,69.40,347,5
43,0,27129,Luke List,69.40,347,5
45,0,35545,Blayne Barber,69.50,417,6
45,0,35376,Roberto Díaz,69.50,278,4
45,0,12716,Charley Hoffman,69.50,556,8
45,0,47993,Denny McCarthy,69.50,139,2
49,0,25818,Scott Piercy,69.57,487,7
50,0,39997,Corey Conners,69.67,418,6
50,0,28679,Fabián Gómez,69.67,209,3
50,0,27556,Ted Potter Jr.,69.67,418,6
53,0,32839,Hideki Matsuyama,69.70,697,10
54,0,01810,Phil Mickelson,69.73,767,11
55,0,37278,Nicholas Lindheim,69.75,279,4
56,0,45609,Tyler Duncan,69.83,419,6
