RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
31,0,02223,Bob Tway,4.02,4099,1020
31,0,02225,Howard Twitty,4.02,3611,898
47,0,01040,Emlyn Aubrey,4.03,3607,894
47,0,01142,Bart Bryant,4.03,3404,844
47,0,01161,Mark Calcavecchia,4.03,4514,1120
47,0,01185,Brandel Chamblee,4.03,3186,790
47,0,01196,Brian Claar,4.03,4123,1022
47,0,06034,Marco Dawson,4.03,3386,841
47,0,09011,David Duval,4.03,3790,941
47,0,01306,David Edwards,4.03,3147,781
47,0,08337,Mike Heinen,4.03,3671,910
47,0,01783,Mark McCumber,4.03,2869,712
47,0,06090,Jim McGovern,4.03,4090,1014
47,0,01837,Gil Morgan,4.03,2992,743
47,0,01905,Joe Ozaki,4.03,2642,656
47,0,01938,David Peoples,4.03,2126,528
47,0,01968,Nick Price,4.03,2926,726
47,0,02101,Joey Sindelar,4.03,2983,741
47,0,02170,Hal Sutton,4.03,3858,958
47,0,02218,Ted Tryba,4.03,4404,1092
47,0,02256,Tom Watson,4.03,2444,606
66,0,01143,Brad Bryant,4.04,4019,994
66,0,01361,Dan Forsman,4.04,3209,795
66,0,10809,Jim Furyk,4.04,4208,1042
66,0,01385,Jim Gallagher Jr.,4.04,4245,1051
66,0,06575,Dudley Hart,4.04,4028,996
66,0,01549,Mike Hulbert,4.04,4262,1056
66,0,01701,Bob Lohr,4.04,4007,993
66,0,01725,John Mahaffey,4.04,3401,841
66,0,01810,Phil Mickelson,4.04,3400,842
66,0,01823,Larry Mize,4.04,2954,732
66,0,01891,David Ogrin,4.04,3813,943
66,0,12660,Jesper Parnevik,4.04,2787,689
66,0,06567,Vijay Singh,4.04,3466,857
66,0,02159,Curtis Strange,4.04,3546,878
66,0,02245,Grant Waite,4.04,3541,876
81,0,01035,Tommy Armour III,4.05,3859,952
81,0,07867,Woody Austin,4.05,4855,1198
81,0,01116,Michael Bradley,4.05,3762,928
81,0,01226,Fred Couples,4.05,2269,560
81,0,01261,Jay Delsing,4.05,3296,813
81,0,01331,Rick Fehr,4.05,3200,790
81,0,06088,Steve Gotsche,4.05,3414,843
81,0,06643,Paul Goydos,4.05,4647,1146
81,0,06044,Scott Gump,4.05,3908,964
81,0,01510,Nolan Henke,4.05,3373,832
81,0,20094,Jonathan Kaye,4.05,2723,673
81,0,01633,Tom Kite,4.05,3727,921
81,0,01690,Bruce Lietzke,4.05,2276,562
81,0,01771,Blaine McCallister,4.05,3829,945
81,0,01920,Craig Parry,4.05,3223,796
81,0,01960,Don Pooley,4.05,3279,810
81,0,01986,Joey Rassett,4.05,2349,580
81,0,02008,Lee Rinker,4.05,3819,943
81,0,02049,Gene Sauers,4.05,3277,809
81,0,02146,Payne Stewart,4.05,4245,1049
81,0,02180,Harry Taylor,4.05,3606,890
81,0,02190,Doug Tewell,4.05,2309,570
103,0,01093,Ronnie Black,4.06,3790,934
103,0,07569,Mark Carnevale,4.06,3289,811
103,0,01175,Jim Carter,4.06,4024,992
103,0,01378,David Frost,4.06,3122,769
103,0,01457,Jay Haas,4.06,3794,935
103,0,06617,Brian Henninger,4.06,3353,826
103,0,06315,Pete Jordan,4.06,2524,621
103,0,01619,Skip Kendall,4.06,4017,990
103,0,01682,Wayne Levi,4.06,2150,529
103,0,01748,Doug Martin,4.06,3894,960
103,0,01971,Dillard Pruitt,4.06,3282,809
103,0,02094,Tony Sills,4.06,3089,761
103,0,06577,John Wilson,4.06,3962,976
116,0,20051,Joe Acosta Jr.,4.07,3107,763
116,0,01024,Billy Andrade,4.07,3866,950
116,0,06214,Guy Boros,4.07,4145,1018
116,0,01156,Curt Byrum,4.07,4511,1108
116,0,08931,Glen Day,4.07,3876,953
116,0,01334,Keith Fergus,4.07,3464,851
116,0,01353,Bruce Fleisher,4.07,2917,717
116,0,01408,Kelly Gibson,4.07,4243,1043
116,0,01458,Jerry Haas,4.07,3477,854
116,0,01553,John Huston,4.07,3471,852
116,0,01577,Lee Janzen,4.07,4190,1029
116,0,01723,Andrew Magee,4.07,3620,889
116,0,07235,John Morse,4.07,2997,737
116,0,02111,Mike Smith,4.07,3056,750
116,0,06048,Dicky Thompson,4.07,2921,717
116,0,06613,Tommy Tolles,4.07,3308,813
116,0,08385,Omar Uresti,4.07,4060,998
116,0,08563,Bruce Vaughan,4.07,3919,962
116,0,02241,Bobby Wadkins,4.07,4050,994
135,0,01374,Robin Freeman,4.08,4162,1020
135,0,01414,Bob Gilder,4.08,3608,884
135,0,01996,Mike Reid,4.08,2647,648
135,0,02148,Ray Stewart,4.08,2795,685
135,0,02242,Lanny Wadkins,4.08,2543,624
140,0,01042,Paul Azinger,4.09,3276,801
140,0,01072,Chip Beck,4.09,4006,980
140,0,01266,Clark Dennis,4.09,3926,960
140,0,01388,Robert Gamez,4.09,3512,858
140,0,06012,Greg Kraft,4.09,4230,1034
140,0,01685,J.L. Lewis,4.09,3599,881
140,0,01926,Steve Pate,4.09,4070,994
140,0,01927,Dennis Paulson,4.09,3480,850
140,0,01943,Chris Perry,4.09,3670,898
140,0,10215,Charlie Rymer,4.09,3178,777
140,0,02135,Mike Standly,4.09,3990,976
140,0,07101,Dave Stockton Jr.,4.09,3959,968
152,0,06197,Michael Allen,4.10,2402,586
152,0,07721,Pat Bates,4.10,3427,836
152,0,10569,Mike Brisky,4.10,3733,910
152,0,01307,Joel Edwards,4.10,4001,976
152,0,10145,Tom Hearn,4.10,2428,592
152,0,01550,Ed Humenik,4.10,3669,894
152,0,06332,Neal Lancaster,4.10,3835,936
152,0,01864,Larry Nelson,4.10,2408,587
152,0,06657,Steve Rintoul,4.10,4065,992
152,0,08375,Paul Stankowski,4.10,3866,944
152,0,02167,Mike Sullivan,4.10,3688,899
163,0,01014,Fulton Allem,4.11,2404,585
163,0,01096,Phil Blackmar,4.11,3195,777
163,0,06809,Bob Burns,4.11,3580,870
163,0,08717,Kawika Cotner,4.11,3462,843
163,0,01235,Ben Crenshaw,4.11,3555,866
163,0,01249,John Daly,4.11,3329,809
163,0,06251,Chris DiMarco,4.11,3764,916
163,0,01607,Brian Kamm,4.11,3810,928
163,0,01925,Jerry Pate,4.11,2997,730
163,0,20095,Carl Paulson,4.11,2641,643
163,0,06386,Bill Porter,4.11,3258,792
163,0,02226,Tray Tyner,4.11,3514,856
163,0,02279,Mark Wiebe,4.11,2764,673
176,0,01129,Bill Britton,4.12,2853,693
176,0,01468,Gary Hallberg,4.12,3419,829
176,0,08537,J.P. Hayes,4.12,3424,831
176,0,01705,Tim Loustalot,4.12,2367,575
176,0,10425,Jay Williamson,4.12,2790,677
181,0,01133,Billy Ray Brown,4.13,2783,674
181,0,01200,Keith Clearwater,4.13,2967,718
181,0,06641,Jeff Leonard,4.13,3080,746
181,0,10213,Dicky Pride,4.13,3548,860
185,0,01992,Don Reese,4.14,3194,772
185,0,06791,Mark Wurtz,4.14,3614,873
187,0,01330,David Feherty,4.15,3131,754
188,0,02131,Mike Springer,4.16,2903,697
