RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
50,0,35450,Patrick Cantlay,69.18,761,11
50,0,32102,Rickie Fowler,69.18,761,11
52,0,26596,Ryan Moore,69.20,346,5
52,0,23320,Ryan Palmer,69.20,346,5
54,0,40250,Taylor Pendrith,69.22,623,9
55,0,47983,Chad Ramey,69.25,554,8
55,0,46046,Scottie Scheffler,69.25,1108,16
55,0,51890,Greyson Sigg,69.25,277,4
58,0,33141,Keegan Bradley,69.29,485,7
58,0,36871,Matt NeSmith,69.29,485,7
60,0,19803,Ryan Armour,69.33,208,3
60,0,39997,Corey Conners,69.33,624,9
60,0,29420,Billy Horschel,69.33,416,6
60,0,32757,Patton Kizzire,69.33,416,6
64,0,47347,Adam Schenk,69.36,763,11
65,0,51766,Wyndham Clark,69.42,833,12
66,0,56630,Akshay Bhatia,69.43,486,7
66,0,40098,Matt Fitzpatrick,69.43,486,7
68,0,35532,Tom Hoge,69.44,625,9
69,0,34563,Chesson Hadley,69.50,556,8
69,0,23108,Matt Kuchar,69.50,834,12
69,0,32640,Troy Merritt,69.50,417,6
69,0,30163,Henrik Norlander,69.50,417,6
69,0,24502,Adam Scott,69.50,556,8
69,0,33448,Justin Thomas,69.50,417,6
75,0,27349,Alex Noren,69.57,487,7
75,0,28252,Seamus Power,69.57,487,7
77,0,39977,Max Homa,69.60,1044,15
78,0,27936,Martin Laird,69.67,209,3
78,0,25818,Scott Piercy,69.67,209,3
80,0,35879,Kelly Kraft,69.75,279,4
80,0,26476,Chez Reavie,69.75,279,4
80,0,27214,Kevin Streelman,69.75,558,8
80,0,45242,Kevin Yu,69.75,279,4
84,0,51070,Vincent Norrman,69.80,349,5
84,0,46340,Alex Smalley,69.80,349,5
86,0,37338,Zecheng Dou,69.83,419,6
86,0,34099,Harris English,69.83,419,6
88,0,28089,Jason Day,69.86,489,7
88,0,32791,K.H. Lee,69.86,489,7
88,0,36699,Patrick Rodgers,69.86,489,7
91,0,30926,Chris Kirk,69.89,629,9
92,0,50188,S.H. Kim,69.90,699,10
93,0,33948,Byeong Hun An,69.92,909,13
93,0,40115,Adam Svensson,69.92,909,13
95,0,22371,Aaron Baddeley,70.00,210,3
95,0,33597,Harry Higgs,70.00,490,7
95,0,34610,Matthias Schwab,70.00,280,4
95,0,57366,Cameron Young,70.00,420,6
99,0,50525,Collin Morikawa,70.07,981,14
100,0,51634,Sahith Theegala,70.11,631,9
101,0,47988,Nick Hardy,70.13,561,8
101,0,39975,Michael Kim,70.13,561,8
101,0,36326,David Lipsky,70.13,561,8
104,0,34409,David Lingmerth,70.17,421,6
105,0,48081,Xander Schauffele,70.18,772,11
106,0,35449,Adam Long,70.20,351,5
107,0,31646,Emiliano Grillo,70.22,632,9
108,0,39324,J.J. Spaun,70.29,492,7
109,0,40058,Zac Blair,70.33,422,6
109,0,34256,Andrew Putnam,70.33,633,9
109,0,46414,Aaron Rai,70.33,422,6
112,0,36799,Stephan Jaeger,70.40,704,10
112,0,48117,Kurt Kitayama,70.40,352,5
114,0,54628,Lee Hodges,70.44,634,9
115,0,28775,Nate Lashley,70.45,775,11
116,0,33408,Tyson Alexander,70.50,141,2
116,0,24925,Jonathan Byrd,70.50,141,2
116,0,32366,Kevin Chappell,70.50,141,2
116,0,35901,Paul Haley II,70.50,141,2
116,0,33122,Russell Knox,70.50,282,4
116,0,33413,Ben Martin,70.50,564,8
116,0,48699,Callum Tarren,70.50,705,10
116,0,55454,Carl Yuan,70.50,282,4
124,0,50493,Justin Suh,70.54,917,13
124,0,30927,Brendon Todd,70.54,917,13
126,0,52375,Doug Ghim,70.57,494,7
126,0,54591,Ben Griffin,70.57,988,14
126,0,35506,Mackenzie Hughes,70.57,494,7
129,0,27554,Scott Harrington,70.60,353,5
130,0,50095,Austin Smotherman,70.63,565,8
130,0,54783,Dylan Wu,70.63,565,8
132,0,32839,Hideki Matsuyama,70.67,424,6
132,0,47995,Davis Riley,70.67,636,9
132,0,40006,Erik van Rooyen,70.67,424,6
135,0,39067,MJ Daffue,70.75,283,4
135,0,57975,Harry Hall,70.75,566,8
135,0,25632,Jimmy Walker,70.75,283,4
138,0,37275,Sam Ryder,70.82,779,11
139,0,48887,Matt Wallace,70.83,425,6
140,0,46441,Robby Shelton,70.86,496,7
141,0,55893,Sam Stevens,70.88,567,8
142,0,34255,Joseph Bramlett,71.00,355,5
142,0,32662,Michael Gligic,71.00,142,2
142,0,49298,Kramer Hickok,71.00,284,4
142,0,40162,Justin Lower,71.00,497,7
142,0,34466,Peter Malnati,71.00,426,6
142,0,29289,S.Y. Noh,71.00,213,3
142,0,39335,Kevin Roy,71.00,142,2
142,0,29221,Webb Simpson,71.00,213,3
142,0,31560,Brian Stuard,71.00,142,2
142,0,52411,Kyle Westmoreland,71.00,284,4
152,0,34363,Tyrrell Hatton,71.17,427,6
152,0,49960,Sepp Straka,71.17,427,6
154,0,34046,Jordan Spieth,71.18,783,11
155,0,20229,Stewart Cink,71.20,356,5
155,0,29535,Brice Garnett,71.20,356,5
155,0,48867,Matti Schmid,71.20,356,5
158,0,51349,Nico Echavarria,71.25,285,4
158,0,39546,Keith Mitchell,71.25,570,8
158,0,52513,Carson Young,71.25,570,8
161,0,33653,Thomas Detry,71.30,713,10
162,0,24024,Zach Johnson,71.33,214,3
162,0,33204,Shane Lowry,71.33,428,6
162,0,58967,Trevor Werbylo,71.33,214,3
165,0,35461,Beau Hossler,71.40,714,10
165,0,51997,Andrew Novak,71.40,357,5
167,0,47079,Harrison Endycott,71.43,500,7
168,0,46435,Austin Cook,71.50,286,4
168,0,39954,Cody Gribble,71.50,429,6
168,0,54421,Garrick Higgo,71.50,286,4
168,0,27974,Sung Kang,71.50,143,2
168,0,49766,Hank Lebioda,71.50,143,2
168,0,51491,Brandon Matthews,71.50,143,2
168,0,36724,Augusto Núñez,71.50,143,2
168,0,32139,Danny Willett,71.50,572,8
168,0,31323,Gary Woodland,71.50,572,8
177,0,47504,Sam Burns,71.63,573,8
178,0,12716,Charley Hoffman,71.67,215,3
179,0,29970,Dylan Frittelli,72.00,72,1
179,0,51414,Brent Grant,72.00,216,3
179,0,32448,James Hahn,72.00,216,3
179,0,53165,Doc Redman,72.00,216,3
183,0,25686,Jason Dufner,72.17,433,6
184,0,33410,Andrew Landry,72.33,217,3
185,0,51950,Max McGreevy,72.50,145,2
186,0,46601,Trey Mullinax,72.75,291,4
187,0,59018,Ryan Gerard,73.00,219,3
187,0,47128,Richy Werenski,73.00,292,4
189,0,31557,Jim Herman,73.33,220,3
190,0,28420,Ryan Brehm,73.50,147,2
191,0,32333,Kevin Tway,74.00,74,1
192,0,31577,Tano Goya,74.20,371,5
