RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
57,0,25240,D.A. Points,35.09,772,22
58,0,25198,Francesco Molinari,35.10,702,20
59,0,30925,Dustin Johnson,35.11,667,19
59,0,26300,Matt Jones,35.11,632,18
59,0,29461,Jamie Lovemark,35.11,948,27
59,0,23320,Ryan Palmer,35.11,632,18
63,0,27129,Luke List,35.13,1054,30
63,0,24502,Adam Scott,35.13,562,16
65,0,33141,Keegan Bradley,35.14,984,28
65,0,34409,David Lingmerth,35.14,773,22
67,0,40009,Dominic Bozzelli,35.17,809,23
67,0,23541,Ben Crane,35.17,844,24
67,0,24924,Bill Haas,35.17,844,24
70,0,27974,Sung Kang,35.19,1091,31
70,0,23621,Rory Sabbatini,35.19,739,21
72,0,33399,Adam Hadwin,35.21,986,28
72,0,32150,Michael Thompson,35.21,669,19
74,0,24357,K.J. Choi,35.22,810,23
74,0,27436,Graham DeLaet,35.22,810,23
74,0,23497,Tag Ridings,35.22,634,18
77,0,30926,Chris Kirk,35.23,916,26
77,0,28237,Rory McIlroy,35.23,458,13
77,0,29485,Brett Stegmaier,35.23,916,26
77,0,33419,Cameron Tringale,35.23,916,26
81,0,12510,Chad Campbell,35.24,1022,29
81,0,10809,Jim Furyk,35.24,599,17
83,0,31323,Gary Woodland,35.25,846,24
84,0,29222,Billy Hurley III,35.28,882,25
85,0,30944,Jason Kokrak,35.29,988,28
86,0,29221,Webb Simpson,35.30,953,27
87,0,24781,Hunter Mahan,35.32,883,25
88,0,28089,Jason Day,35.33,636,18
89,0,34431,Robert Streb,35.34,1025,29
90,0,20472,Alex Cejka,35.35,919,26
90,0,28679,Fabián Gómez,35.35,707,20
90,0,37278,Nicholas Lindheim,35.35,707,20
93,0,32448,James Hahn,35.36,990,28
93,0,34213,Grayson Murray,35.36,990,28
95,0,25834,Daniel Summerhays,35.37,955,27
95,0,37189,Harold Varner III,35.37,1061,30
97,0,26951,Johnson Wagner,35.38,849,24
98,0,29725,Tony Finau,35.39,991,28
98,0,22046,Geoff Ogilvy,35.39,814,23
100,0,40058,Zac Blair,35.40,1062,30
100,0,33204,Shane Lowry,35.40,531,15
102,0,24507,Jason Bohn,35.42,921,26
102,0,39324,J.J. Spaun,35.42,921,26
104,0,47959,Bryson DeChambeau,35.43,1063,30
105,0,39954,Cody Gribble,35.44,957,27
105,0,23108,Matt Kuchar,35.44,886,25
107,0,32640,Troy Merritt,35.46,922,26
107,0,27770,Camilo Villegas,35.46,851,24
107,0,47128,Richy Werenski,35.46,851,24
110,0,48084,Wesley Bryan,35.48,958,27
110,0,34174,John Huh,35.48,958,27
112,0,35110,Brett Drewitt,35.50,639,18
112,0,33461,Morgan Hoffmann,35.50,994,28
112,0,35506,Mackenzie Hughes,35.50,1065,30
112,0,33122,Russell Knox,35.50,781,22
112,0,31420,Anirban Lahiri,35.50,781,22
112,0,23800,Bryce Molder,35.50,923,26
112,0,27649,Brandt Snedeker,35.50,497,14
119,0,19803,Ryan Armour,35.53,675,19
119,0,26331,Charl Schwartzel,35.53,604,17
119,0,25349,Tim Wilkinson,35.53,675,19
122,0,25396,Kevin Na,35.54,853,24
122,0,46501,Ollie Schniederjans,35.54,924,26
124,0,33948,Byeong Hun An,35.55,711,20
124,0,25686,Jason Dufner,35.55,782,22
124,0,25804,Bubba Watson,35.55,711,20
127,0,34466,Peter Malnati,35.56,960,27
127,0,26476,Chez Reavie,35.56,960,27
129,0,20771,Steven Alker,35.57,747,21
129,0,26596,Ryan Moore,35.57,818,23
131,0,31202,William McGirt,35.58,925,26
132,0,29720,Andres Gonzales,35.59,783,22
132,0,20157,Retief Goosen,35.59,605,17
132,0,25572,Graeme McDowell,35.59,605,17
132,0,34360,Patrick Reed,35.59,961,27
136,0,25900,Lucas Glover,35.60,890,25
136,0,35879,Kelly Kraft,35.60,890,25
136,0,27963,Chris Stroud,35.60,712,20
139,0,28420,Ryan Brehm,35.61,819,23
140,0,27466,Spencer Levin,35.62,1033,29
141,0,20104,Ken Duke,35.63,855,24
141,0,29476,Kyle Reifers,35.63,1069,30
143,0,32366,Kevin Chappell,35.64,891,25
143,0,24140,Sean O'Hair,35.64,891,25
145,0,23983,Luke Donald,35.65,606,17
145,0,30852,Ryo Ishikawa,35.65,713,20
145,0,37454,Whee Kim,35.65,927,26
145,0,46601,Trey Mullinax,35.65,927,26
149,0,23353,J.J. Henry,35.67,963,27
149,0,25345,Carl Pettersson,35.67,856,24
149,0,28132,Tyrone Van Aswegen,35.67,1070,30
152,0,26289,Boo Weekley,35.68,892,25
153,0,21209,Sergio Garcia,35.69,571,16
153,0,29926,Danny Lee,35.69,1035,29
155,0,35545,Blayne Barber,35.70,821,23
155,0,32839,Hideki Matsuyama,35.70,714,20
157,0,29908,C.T. Pan,35.71,1000,28
158,0,46732,Rick Lamb,35.72,643,18
158,0,35891,Cameron Smith,35.72,893,25
160,0,20593,Greg Chalmers,35.73,929,26
161,0,31416,Derek Fathauer,35.76,894,25
161,0,29740,Brad Fritsch,35.76,608,17
163,0,31646,Emiliano Grillo,35.79,859,24
163,0,46440,Smylie Kaufman,35.79,859,24
163,0,31560,Brian Stuard,35.79,1038,29
166,0,22986,Søren Kjeldsen,35.80,537,15
166,0,30692,Scott Stallings,35.80,895,25
168,0,32757,Patton Kizzire,35.81,931,26
169,0,25720,Chad Collins,35.83,860,24
170,0,25191,Gonzalo Fernandez-Castaño,35.85,717,20
171,0,27895,Jonas Blixt,35.88,861,24
172,0,24024,Zach Johnson,35.91,790,22
173,0,29420,Billy Horschel,35.93,970,27
174,0,25892,Steve Wheatcroft,35.94,575,16
175,0,30191,Julián Etulain,35.95,719,20
175,0,25632,Jimmy Walker,35.95,719,20
177,0,34099,Harris English,35.96,899,25
178,0,36699,Patrick Rodgers,36.04,937,26
178,0,27064,Jhonattan Vegas,36.04,973,27
180,0,06522,Ernie Els,36.05,721,20
181,0,29974,Branden Grace,36.06,649,18
182,0,26499,Rafa Cabrera Bello,36.11,650,18
183,0,26329,Louis Oosthuizen,36.13,578,16
184,0,28093,Miguel Angel Carballo,36.15,723,20
185,0,35300,Andrew Loupe,36.20,724,20
186,0,33120,Mark Anderson,36.26,689,19
187,0,28307,Matt Every,36.46,1021,28
188,0,32200,Roberto Castro,36.71,881,24
189,0,37455,Si Woo Kim,36.85,995,27
190,0,25274,Steven Bowditch,36.88,922,25
