RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,69.00,1104,16
2,0,10809,Jim Furyk,69.09,1520,22
3,0,06527,Steve Stricker,69.33,1456,21
4,0,24925,Jonathan Byrd,69.48,1737,25
4,0,02206,David Toms,69.48,1876,27
6,0,21209,Sergio Garcia,69.50,1112,16
6,0,02239,Scott Verplank,69.50,1668,24
8,0,20157,Retief Goosen,69.58,1322,19
9,0,10423,Mike Weir,69.61,1601,23
10,0,28089,Jason Day,69.65,1184,17
11,0,27770,Camilo Villegas,69.70,1394,20
12,0,28158,Steve Marino,69.72,2022,29
13,0,20498,Briny Baird,69.79,1954,28
14,0,01945,Kenny Perry,69.83,1606,23
15,0,01313,Steve Elkington,69.87,1607,23
15,0,01577,Lee Janzen,69.87,1607,23
17,0,08075,Jerry Kelly,69.88,1817,26
18,0,24140,Sean O'Hair,69.91,1538,22
19,0,20593,Greg Chalmers,69.92,1818,26
20,0,20691,Greg Owen,70.00,2100,30
21,0,20645,John Senden,70.03,2031,29
21,0,23623,Bo Van Pelt,70.03,2101,30
23,0,24358,Robert Garrigus,70.08,1752,25
24,0,01161,Mark Calcavecchia,70.09,1612,23
25,0,19846,Brian Gay,70.11,1893,27
25,0,20766,Padraig Harrington,70.11,1332,19
27,0,10860,Justin Leonard,70.12,1753,25
28,0,22548,Patrick Sheehan,70.13,1052,15
29,0,23135,Tim Clark,70.14,1473,21
29,0,21878,Mark Wilson,70.14,1964,28
31,0,26420,Richard Johnson,70.15,1824,26
32,0,23325,Vaughn Taylor,70.18,1965,28
33,0,25396,Kevin Na,70.19,1825,26
33,0,06595,Kevin Sutherland,70.19,1825,26
35,0,23718,Nathan Green,70.20,2106,30
36,0,26695,Michael Letzig,70.21,1966,28
37,0,26289,Boo Weekley,70.24,1475,21
38,0,10117,Bob Heintz,70.25,1405,20
39,0,22046,Geoff Ogilvy,70.26,1335,19
40,0,25900,Lucas Glover,70.27,1827,26
41,0,06197,Michael Allen,70.32,1547,22
41,0,01797,Rocco Mediate,70.32,1547,22
43,0,24361,Pat Perez,70.33,1477,21
44,0,27466,Spencer Levin,70.36,1759,25
45,0,26951,Johnson Wagner,70.38,1830,26
45,0,27095,Nick Watney,70.38,1689,24
47,0,06643,Paul Goydos,70.40,1760,25
47,0,24024,Zach Johnson,70.40,1760,25
49,0,26596,Ryan Moore,70.41,1901,27
50,0,23497,Tag Ridings,70.44,1127,16
51,0,25240,D.A. Points,70.45,2043,29
52,0,23353,J.J. Henry,70.46,1973,28
52,0,23108,Matt Kuchar,70.46,1691,24
52,0,10585,Scott McCarron,70.46,1832,26
55,0,20572,Rod Pampling,70.50,1551,22
55,0,24138,Ian Poulter,70.50,1128,16
