RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,34046,Jordan Spieth,3.93,3403,867
2,0,33448,Justin Thomas,3.94,3398,862
3,0,25364,Paul Casey,3.97,3888,980
4,0,32839,Hideki Matsuyama,3.98,3274,822
4,0,46970,Jon Rahm,3.98,3571,897
6,0,20229,Stewart Cink,3.99,3996,1001
6,0,29725,Tony Finau,3.99,4522,1133
6,0,32102,Rickie Fowler,3.99,3323,832
6,0,25900,Lucas Glover,3.99,3867,970
6,0,30925,Dustin Johnson,3.99,3043,763
6,0,25198,Francesco Molinari,3.99,3102,778
6,0,26476,Chez Reavie,3.99,4101,1027
6,0,22405,Justin Rose,3.99,2784,697
6,0,29221,Webb Simpson,3.99,4335,1087
15,0,40026,Daniel Berger,4.00,3775,944
15,0,33141,Keegan Bradley,4.00,4406,1102
15,0,21209,Sergio Garcia,4.00,2741,686
15,0,24358,Robert Garrigus,4.00,3103,775
15,0,23108,Matt Kuchar,4.00,3971,993
15,0,26851,Marc Leishman,4.00,4003,1002
15,0,29461,Jamie Lovemark,4.00,4153,1038
15,0,25396,Kevin Na,4.00,3582,896
15,0,24138,Ian Poulter,4.00,2962,740
15,0,48081,Xander Schauffele,4.00,4094,1023
15,0,27649,Brandt Snedeker,4.00,2174,543
15,0,30110,Kyle Stanley,4.00,4428,1106
27,0,12510,Chad Campbell,4.01,4261,1062
27,0,35450,Patrick Cantlay,4.01,2032,507
27,0,34021,Bud Cauley,4.01,3861,962
27,0,25686,Jason Dufner,4.01,3622,904
27,0,24924,Bill Haas,4.01,3723,928
27,0,27644,Brian Harman,4.01,4373,1090
27,0,34098,Russell Henley,4.01,4287,1068
27,0,12716,Charley Hoffman,4.01,4676,1167
27,0,21961,Charles Howell III,4.01,3593,896
27,0,34174,John Huh,4.01,3860,962
27,0,24024,Zach Johnson,4.01,3387,844
27,0,39975,Michael Kim,4.01,3957,986
27,0,46601,Trey Mullinax,4.01,3545,885
27,0,24361,Pat Perez,4.01,3909,975
27,0,28252,Seamus Power,4.01,3486,869
42,0,40058,Zac Blair,4.02,4316,1073
42,0,27436,Graham DeLaet,4.02,3306,822
42,0,29720,Andres Gonzales,4.02,2994,744
42,0,29478,Kevin Kisner,4.02,4316,1073
42,0,27936,Martin Laird,4.02,3570,887
42,0,28237,Rory McIlroy,4.02,2115,526
42,0,23497,Tag Ridings,4.02,2556,636
42,0,29223,Sam Saunders,4.02,3034,755
42,0,29518,Brendan Steele,4.02,3639,906
42,0,23325,Vaughn Taylor,4.02,3702,920
42,0,31323,Gary Woodland,4.02,3892,967
53,0,27958,Ryan Blaum,4.03,4195,1042
53,0,10809,Jim Furyk,4.03,2178,541
53,0,33399,Adam Hadwin,4.03,4232,1049
53,0,46550,Brandon Hagy,4.03,3378,839
53,0,27974,Sung Kang,4.03,4493,1115
53,0,30926,Chris Kirk,4.03,3571,887
53,0,33204,Shane Lowry,4.03,2071,514
53,0,31202,William McGirt,4.03,3674,911
53,0,26329,Louis Oosthuizen,4.03,2722,676
53,0,22056,Cameron Percy,4.03,2848,707
53,0,34360,Patrick Reed,4.03,4366,1083
53,0,23621,Rory Sabbatini,4.03,2874,713
53,0,46501,Ollie Schniederjans,4.03,3843,954
53,0,33418,Shawn Stefani,4.03,2989,742
53,0,34431,Robert Streb,4.03,4210,1044
53,0,27214,Kevin Streelman,4.03,3811,945
53,0,27770,Camilo Villegas,4.03,3166,786
70,0,19803,Ryan Armour,4.04,2574,637
70,0,29479,Scott Brown,4.04,4022,995
70,0,26499,Rafa Cabrera Bello,4.04,2637,652
70,0,23541,Ben Crane,4.04,3476,861
70,0,28089,Jason Day,4.04,2919,723
70,0,30191,Julián Etulain,4.04,2752,681
70,0,28500,Martin Flores,4.04,3563,883
70,0,19846,Brian Gay,4.04,3508,869
70,0,20157,Retief Goosen,4.04,1987,492
70,0,31646,Emiliano Grillo,4.04,3795,940
70,0,32448,James Hahn,4.04,4179,1035
70,0,31557,Jim Herman,4.04,3249,805
70,0,26300,Matt Jones,4.04,2474,613
70,0,33122,Russell Knox,4.04,3130,774
70,0,29926,Danny Lee,4.04,3895,963
70,0,27129,Luke List,4.04,4255,1054
70,0,01810,Phil Mickelson,4.04,3493,865
70,0,49771,J.T. Poston,4.04,3765,933
70,0,29476,Kyle Reifers,4.04,3817,945
70,0,34264,Hudson Swafford,4.04,3950,978
70,0,32333,Kevin Tway,4.04,3871,959
70,0,28132,Tyrone Van Aswegen,4.04,4257,1053
70,0,37189,Harold Varner III,4.04,4342,1074
70,0,47128,Richy Werenski,4.04,3222,797
70,0,25349,Tim Wilkinson,4.04,2541,629
95,0,24846,Ricky Barnes,4.05,4023,993
95,0,32366,Kevin Chappell,4.05,3904,963
95,0,47959,Bryson DeChambeau,4.05,3965,978
95,0,25191,Gonzalo Fernandez-Castaño,4.05,2444,603
95,0,28679,Fabián Gómez,4.05,2602,642
95,0,33461,Morgan Hoffmann,4.05,3896,961
95,0,29420,Billy Horschel,4.05,3884,960
95,0,36689,Brooks Koepka,4.05,3552,878
95,0,30944,Jason Kokrak,4.05,4145,1023
95,0,33413,Ben Martin,4.05,3452,853
95,0,26596,Ryan Moore,4.05,3466,855
95,0,48822,Sebastián Muñoz,4.05,2151,531
95,0,24140,Sean O'Hair,4.05,3698,914
95,0,25818,Scott Piercy,4.05,2912,719
95,0,24502,Adam Scott,4.05,2536,626
95,0,35891,Cameron Smith,4.05,3524,871
95,0,39324,J.J. Spaun,4.05,3781,933
95,0,30692,Scott Stallings,4.05,3429,847
95,0,27963,Chris Stroud,4.05,2645,653
95,0,25493,Nick Taylor,4.05,4150,1025
95,0,26289,Boo Weekley,4.05,3207,792
95,0,25892,Steve Wheatcroft,4.05,2027,501
117,0,20771,Steven Alker,4.06,2756,679
117,0,33948,Byeong Hun An,4.06,3115,768
117,0,33120,Mark Anderson,4.06,2252,555
117,0,22371,Aaron Baddeley,4.06,2447,602
117,0,35545,Blayne Barber,4.06,3094,762
117,0,28420,Ryan Brehm,4.06,3419,843
117,0,48084,Wesley Bryan,4.06,4055,998
117,0,46443,Brian Campbell,4.06,2222,547
117,0,20472,Alex Cejka,4.06,3361,827
117,0,35110,Brett Drewitt,4.06,2308,569
117,0,34099,Harris English,4.06,3392,836
117,0,29974,Branden Grace,4.06,2768,682
117,0,26758,David Hearn,4.06,3751,923
117,0,29222,Billy Hurley III,4.06,3533,871
117,0,30852,Ryo Ishikawa,4.06,2402,592
117,0,31420,Anirban Lahiri,4.06,3220,794
117,0,34409,David Lingmerth,4.06,3278,808
117,0,34213,Grayson Murray,4.06,3957,975
117,0,29289,S.Y. Noh,4.06,3805,937
117,0,22046,Geoff Ogilvy,4.06,3193,787
117,0,25240,D.A. Points,4.06,2974,733
117,0,26331,Charl Schwartzel,4.06,2641,650
117,0,32150,Michael Thompson,4.06,2457,605
117,0,27064,Jhonattan Vegas,4.06,3990,982
141,0,23983,Luke Donald,4.07,2136,525
141,0,31416,Derek Fathauer,4.07,3311,813
141,0,23353,J.J. Henry,4.07,3812,936
141,0,27141,J.B. Holmes,4.07,3347,823
141,0,35506,Mackenzie Hughes,4.07,4614,1133
141,0,46440,Smylie Kaufman,4.07,3106,763
141,0,37454,Whee Kim,4.07,3191,784
141,0,27466,Spencer Levin,4.07,3752,923
141,0,34466,Peter Malnati,4.07,3762,925
141,0,29908,C.T. Pan,4.07,3810,937
141,0,25834,Daniel Summerhays,4.07,4141,1017
141,0,26951,Johnson Wagner,4.07,2790,686
141,0,25632,Jimmy Walker,4.07,2883,709
141,0,27095,Nick Watney,4.07,3079,757
141,0,25804,Bubba Watson,4.07,2788,685
156,0,20593,Greg Chalmers,4.08,3131,767
156,0,25720,Chad Collins,4.08,2713,665
156,0,20104,Ken Duke,4.08,3131,767
156,0,39954,Cody Gribble,4.08,3423,839
156,0,35532,Tom Hoge,4.08,2018,495
156,0,36801,Mark Hubbard,4.08,3291,807
156,0,32757,Patton Kizzire,4.08,3392,832
156,0,24781,Hunter Mahan,4.08,3111,763
156,0,25572,Graeme McDowell,4.08,2448,600
156,0,32640,Troy Merritt,4.08,3305,811
156,0,23800,Bryce Molder,4.08,3235,793
156,0,23320,Ryan Palmer,4.08,2396,587
156,0,34358,Jonathan Randolph,4.08,2761,676
156,0,36699,Patrick Rodgers,4.08,3327,816
156,0,31560,Brian Stuard,4.08,3815,935
171,0,40009,Dominic Bozzelli,4.09,2856,699
171,0,24357,K.J. Choi,4.09,2914,713
171,0,22986,Søren Kjeldsen,4.09,2137,522
171,0,35879,Kelly Kraft,4.09,3175,776
171,0,46732,Rick Lamb,4.09,2215,542
171,0,33419,Cameron Tringale,4.09,3678,899
177,0,27895,Jonas Blixt,4.10,3100,757
177,0,24507,Jason Bohn,4.10,3188,777
177,0,28093,Miguel Angel Carballo,4.10,2503,611
177,0,32200,Roberto Castro,4.10,2972,725
181,0,29740,Brad Fritsch,4.11,2283,555
181,0,37278,Nicholas Lindheim,4.11,2465,600
181,0,20572,Rod Pampling,4.11,3178,773
181,0,29485,Brett Stegmaier,4.11,3404,828
185,0,06522,Ernie Els,4.13,2322,562
186,0,37455,Si Woo Kim,4.14,3340,807
186,0,35300,Andrew Loupe,4.14,2325,561
186,0,25345,Carl Pettersson,4.14,2640,637
189,0,28307,Matt Every,4.18,3173,760
190,0,25274,Steven Bowditch,4.22,2496,591
