RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02023,Clarence Rose,33.20,166,5
2,0,11123,Chris Couch,34.13,273,8
3,0,02010,Loren Roberts,34.37,653,19
4,0,02206,David Toms,34.62,727,21
5,0,08793,Tiger Woods,34.63,658,19
6,0,02214,Kirk Triplett,34.72,625,18
7,0,20094,Jonathan Kaye,34.74,799,23
8,0,01261,Jay Delsing,34.75,417,12
9,0,20213,Katsumasa Miyamoto,34.78,313,9
9,0,02223,Bob Tway,34.78,626,18
11,0,01766,Billy Mayfair,34.79,487,14
12,0,20099,Doug Barron,34.80,522,15
13,0,12645,Brent Geiberger,34.82,766,22
14,0,02104,Jeff Sluman,34.84,871,25
15,0,01996,Mike Reid,34.88,593,17
16,0,02294,Willie Wood,34.91,384,11
17,0,01748,Doug Martin,34.94,559,16
17,0,01771,Blaine McCallister,34.94,594,17
19,0,01569,Peter Jacobsen,35.00,525,15
19,0,06595,Kevin Sutherland,35.00,700,20
21,0,10860,Justin Leonard,35.04,876,25
22,0,11032,Frank Lickliter II,35.05,771,22
22,0,02245,Grant Waite,35.05,666,19
24,0,09011,David Duval,35.06,631,18
24,0,08537,J.P. Hayes,35.06,631,18
24,0,11011,Mike Sposa,35.06,596,17
27,0,01042,Paul Azinger,35.07,491,14
27,0,01941,Tom Pernice Jr.,35.07,526,15
27,0,01943,Chris Perry,35.07,1017,29
30,0,01093,Ronnie Black,35.08,421,12
30,0,01331,Rick Fehr,35.08,456,13
32,0,02133,Craig Stadler,35.09,386,11
32,0,07753,Kevin Wentworth,35.09,386,11
34,0,10423,Mike Weir,35.10,737,21
35,0,01677,Tom Lehman,35.11,632,18
35,0,01810,Phil Mickelson,35.11,632,18
37,0,01577,Lee Janzen,35.12,597,17
38,0,01968,Nick Price,35.13,527,15
39,0,21805,Harrison Frazar,35.15,703,20
40,0,20098,Stuart Appleby,35.16,668,19
41,0,01685,J.L. Lewis,35.17,633,18
42,0,06004,Stephen Ames,35.20,352,10
42,0,06617,Brian Henninger,35.20,704,20
44,0,01549,Mike Hulbert,35.21,669,19
45,0,02170,Hal Sutton,35.24,740,21
46,0,01191,Barry Cheesman,35.25,564,16
47,0,06315,Pete Jordan,35.29,600,17
47,0,01927,Dennis Paulson,35.29,847,24
49,0,01599,Steve Jones,35.30,353,10
50,0,01132,Mark Brooks,35.33,848,24
50,0,01374,Robin Freeman,35.33,424,12
52,0,01510,Nolan Henke,35.36,495,14
52,0,02008,Lee Rinker,35.36,495,14
54,0,06575,Dudley Hart,35.38,743,21
54,0,06567,Vijay Singh,35.38,849,24
56,0,07867,Woody Austin,35.40,708,20
56,0,01388,Robert Gamez,35.40,354,10
56,0,06332,Neal Lancaster,35.40,531,15
56,0,12660,Jesper Parnevik,35.40,531,15
60,0,08547,John Maginnes,35.41,602,17
61,0,06044,Scott Gump,35.42,673,19
62,0,12782,Tim Herron,35.43,744,21
62,0,01527,Scott Hoch,35.43,815,23
62,0,21959,Ted Purdy,35.43,248,7
65,0,01553,John Huston,35.44,567,16
66,0,20593,Greg Chalmers,35.45,709,20
67,0,01096,Phil Blackmar,35.47,603,17
67,0,06036,Scott Dunlap,35.47,674,19
67,0,01706,Davis Love III,35.47,674,19
70,0,20029,Notah Begay III,35.48,745,21
70,0,08075,Jerry Kelly,35.48,745,21
72,0,01203,Russ Cochran,35.50,497,14
72,0,01707,Steve Lowery,35.50,710,20
72,0,06527,Steve Stricker,35.50,497,14
75,0,08993,Franklin Langham,35.52,817,23
75,0,02218,Ted Tryba,35.52,817,23
77,0,02257,Brian Watts,35.53,675,19
78,0,01381,Fred Funk,35.54,924,26
78,0,10425,Jay Williamson,35.54,462,13
80,0,20229,Stewart Cink,35.55,711,20
80,0,08553,Lee Porter,35.55,391,11
82,0,01619,Skip Kendall,35.57,818,23
82,0,02007,Larry Rinker,35.57,498,14
82,0,07101,Dave Stockton Jr.,35.57,498,14
85,0,10885,Robert Allenby,35.59,605,17
85,0,06078,Esteban Toledo,35.59,783,22
87,0,01604,Steve Jurgensen,35.60,178,5
87,0,10649,Tom Scherrer,35.60,712,20
89,0,01385,Jim Gallagher Jr.,35.62,463,13
89,0,01926,Steve Pate,35.62,748,21
91,0,01723,Andrew Magee,35.65,606,17
92,0,01035,Tommy Armour III,35.67,642,18
92,0,01139,Olin Browne,35.67,535,15
92,0,01378,David Frost,35.67,642,18
92,0,01797,Rocco Mediate,35.67,642,18
92,0,08045,Perry Moss,35.67,535,15
92,0,20127,Chris Riley,35.67,535,15
98,0,19824,Craig Barlow,35.69,571,16
98,0,06613,Tommy Tolles,35.69,464,13
98,0,02279,Mark Wiebe,35.69,464,13
101,0,10962,Bradley Hughes,35.70,714,20
102,0,20124,Alan Bratton,35.71,250,7
102,0,01266,Clark Dennis,35.71,500,14
104,0,12823,Carlos Franco,35.73,536,15
105,0,01313,Steve Elkington,35.75,572,16
105,0,07457,Steve Flesch,35.75,715,20
105,0,01361,Dan Forsman,35.75,715,20
105,0,12663,Phil Tataurangi,35.75,286,8
109,0,01928,Corey Pavin,35.76,608,17
110,0,19846,Brian Gay,35.78,322,9
110,0,02099,Scott Simpson,35.78,322,9
112,0,01329,Brad Faxon,35.79,501,14
112,0,01920,Craig Parry,35.79,501,14
114,0,07781,Ty Armstrong,35.82,394,11
115,0,02239,Scott Verplank,35.84,681,19
116,0,06599,John Elliott,35.85,466,13
116,0,06643,Paul Goydos,35.85,717,20
116,0,10107,Deane Pappas,35.85,466,13
119,0,06522,Ernie Els,35.86,502,14
119,0,02101,Joey Sindelar,35.86,502,14
119,0,08385,Omar Uresti,35.86,753,21
122,0,01418,Bill Glasson,35.88,574,16
123,0,01323,Brad Fabel,35.89,682,19
123,0,02321,Fuzzy Zoeller,35.89,323,9
125,0,01533,P.H. Horgan III,35.90,754,21
125,0,07749,Brett Quigley,35.90,359,10
125,0,02246,Duffy Waldorf,35.90,718,20
128,0,01072,Chip Beck,35.91,395,11
128,0,10963,Jimmy Green,35.91,395,11
130,0,10809,Jim Furyk,35.92,862,24
131,0,06064,Jeff Gallagher,35.93,539,15
132,0,01024,Billy Andrade,35.94,611,17
132,0,01945,Kenny Perry,35.94,611,17
134,0,01014,Fulton Allem,36.00,468,13
134,0,01161,Mark Calcavecchia,36.00,792,22
134,0,01226,Fred Couples,36.00,468,13
134,0,08931,Glen Day,36.00,720,20
134,0,01320,Bob Estes,36.00,936,26
134,0,10585,Scott McCarron,36.00,648,18
134,0,01823,Larry Mize,36.00,540,15
134,0,10213,Dicky Pride,36.00,540,15
142,0,19881,Robert Damron,36.04,901,25
143,0,01127,Danny Briggs,36.06,577,16
143,0,21007,Gabriel Hjertstedt,36.06,649,18
145,0,01185,Brandel Chamblee,36.07,505,14
145,0,07763,Doug Dunakey,36.07,505,14
145,0,01457,Jay Haas,36.07,541,15
148,0,02106,Chris Smith,36.08,433,12
148,0,08375,Paul Stankowski,36.08,469,13
150,0,01724,Jeff Maggert,36.11,686,19
151,0,06621,Joe Durant,36.13,542,15
151,0,02146,Payne Stewart,36.13,542,15
151,0,06581,David Sutherland,36.13,542,15
154,0,20498,Briny Baird,36.14,506,14
154,0,06809,Bob Burns,36.14,506,14
154,0,01975,Tom Purtzer,36.14,253,7
157,0,06012,Greg Kraft,36.15,723,20
158,0,01157,Tom Byrum,36.17,651,18
158,0,01761,Len Mattiace,36.17,651,18
160,0,01219,John Cook,36.18,615,17
161,0,01040,Emlyn Aubrey,36.20,362,10
162,0,10569,Mike Brisky,36.21,507,14
163,0,06140,Sean Murphy,36.27,544,15
164,0,06014,Eric Booker,36.29,617,17
165,0,01282,Trevor Dodds,36.30,726,20
165,0,02267,D.A. Weibring,36.30,363,10
167,0,10733,Kent Jones,36.38,291,8
167,0,01887,Mark O'Meara,36.38,473,13
169,0,21949,Joe Ogilvie,36.44,583,16
170,0,01249,John Daly,36.45,401,11
170,0,01891,David Ogrin,36.45,401,11
170,0,06062,Charles Raulerson,36.45,729,20
