RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
130,0,29970,Dylan Frittelli,70.29,492,7
130,0,56762,Will Gordon,70.29,1476,21
130,0,28252,Seamus Power,70.29,1195,17
130,0,32333,Kevin Tway,70.29,984,14
134,0,47079,Harrison Endycott,70.31,914,13
135,0,45522,Christiaan Bezuidenhout,70.33,1266,18
135,0,31560,Brian Stuard,70.33,633,9
137,0,39546,Keith Mitchell,70.35,1407,20
138,0,32640,Troy Merritt,70.38,915,13
139,0,30926,Chris Kirk,70.39,1267,18
140,0,51950,Max McGreevy,70.40,704,10
141,0,40162,Justin Lower,70.42,1338,19
142,0,50188,S.H. Kim,70.43,1479,21
143,0,31202,William McGirt,70.44,634,9
144,0,49298,Kramer Hickok,70.56,1129,16
144,0,34610,Matthias Schwab,70.56,1129,16
146,0,47128,Richy Werenski,70.57,988,14
147,0,33948,Byeong Hun An,70.61,1624,23
148,0,54783,Dylan Wu,70.62,1483,21
149,0,33204,Shane Lowry,70.64,989,14
150,0,23320,Ryan Palmer,70.67,848,12
150,0,47983,Chad Ramey,70.67,1272,18
152,0,58168,Davis Thompson,70.75,1415,20
153,0,32757,Patton Kizzire,70.78,1274,18
153,0,33413,Ben Martin,70.78,1274,18
153,0,29908,C.T. Pan,70.78,637,9
156,0,51491,Brandon Matthews,70.80,354,5
157,0,49947,Taylor Moore,70.85,1417,20
158,0,39335,Kevin Roy,70.88,567,8
159,0,55893,Sam Stevens,70.90,1418,20
160,0,32816,Satoshi Kodaira,70.92,851,12
160,0,34409,David Lingmerth,70.92,922,13
162,0,36326,David Lipsky,70.94,1277,18
163,0,48119,Ben Taylor,71.06,1279,18
164,0,24024,Zach Johnson,71.08,924,13
164,0,32139,Danny Willett,71.08,853,12
166,0,29535,Brice Garnett,71.13,1138,16
167,0,31557,Jim Herman,71.17,854,12
168,0,39954,Cody Gribble,71.21,997,14
169,0,36724,Augusto Núñez,71.25,855,12
170,0,29420,Billy Horschel,71.27,784,11
171,0,35310,Lanto Griffin,71.30,713,10
172,0,32448,James Hahn,71.31,927,13
173,0,32662,Michael Gligic,71.33,428,6
173,0,35617,Martin Trainer,71.33,642,9
175,0,29289,S.Y. Noh,71.36,999,14
176,0,24140,Sean O'Hair,71.43,500,7
177,0,52411,Kyle Westmoreland,71.44,643,9
178,0,37338,Zecheng Dou,71.47,1215,17
179,0,31323,Gary Woodland,71.56,1288,18
180,0,49766,Hank Lebioda,71.57,501,7
180,0,27095,Nick Watney,71.57,501,7
182,0,27214,Kevin Streelman,71.65,1218,17
183,0,27974,Sung Kang,71.71,502,7
184,0,35901,Paul Haley II,71.77,933,13
184,0,50493,Justin Suh,71.77,1866,26
186,0,40250,Taylor Pendrith,71.79,1364,19
187,0,46601,Trey Mullinax,71.80,718,10
188,0,33410,Andrew Landry,71.85,934,13
189,0,49453,Trevor Cone,71.92,863,12
190,0,27554,Scott Harrington,72.00,720,10
191,0,30692,Scott Stallings,72.07,1081,15
192,0,58967,Trevor Werbylo,72.46,942,13
193,0,33597,Harry Higgs,72.62,944,13
