RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
42,0,01724,Jeff Maggert,16' 3",1138.750,70,-13
42,0,06595,Kevin Sutherland,16' 3",1153.250,71,-3
46,0,20098,Stuart Appleby,16' 4",933.167,57,-11
46,0,21350,Ryuji Imada,16' 4",898.917,55,-8
48,0,20850,Daniel Chopra,16' 5",1135.000,69,-13
48,0,22892,Jason Gore,16' 5",1003.750,61,-3
48,0,02214,Kirk Triplett,16' 5",1215.333,74,-10
51,0,23135,Tim Clark,16' 6",1269.333,77,-15
51,0,25396,Kevin Na,16' 6",1022.417,62,-18
51,0,01948,Tim Petrovic,16' 6",1154.333,70,-11
54,0,06251,Chris DiMarco,16' 7",1687.250,102,-15
54,0,27141,J.B. Holmes,16' 7",679.667,41,-10
54,0,02239,Scott Verplank,16' 7",1555.083,94,-16
57,0,20229,Stewart Cink,16' 8",934.667,56,-9
57,0,28089,Jason Day,16' 8",649.250,39,-7
57,0,23638,Brendon de Jonge,16' 8",932.333,56,-4
60,0,22371,Aaron Baddeley,16' 9",637.250,38,-8
60,0,10809,Jim Furyk,16' 9",1286.583,77,-12
62,0,22405,Justin Rose,16' 10",842.750,50,-3
63,0,23108,Matt Kuchar,16' 11",1303.250,77,-9
63,0,20160,Charlie Wi,16' 11",1219.500,72,-12
65,0,20472,Alex Cejka,17' 0",1037.000,61,-17
65,0,12716,Charley Hoffman,17' 0",866.250,51,-14
65,0,22961,David Mathis,17' 0",1157.083,68,-11
65,0,26668,Marc Turnesa,17' 0",1172.500,69,-14
69,0,24140,Sean O'Hair,17' 1",854.667,50,-12
69,0,24361,Pat Perez,17' 1",854.417,50,-3
71,0,01577,Lee Janzen,17' 2",1118.500,65,-5
71,0,01928,Corey Pavin,17' 2",859.833,50,-10
73,0,29718,Anthony Kim,17' 3",1279.500,74,-5
74,0,28087,Kris Blanks,17' 4",901.667,52,-7
74,0,24507,Jason Bohn,17' 4",1402.667,81,-5
74,0,12510,Chad Campbell,17' 4",1301.250,75,-16
74,0,25686,Jason Dufner,17' 4",1006.833,58,-10
74,0,24781,Hunter Mahan,17' 4",970.333,56,-3
74,0,27649,Brandt Snedeker,17' 4",1124.917,65,-1
74,0,28780,Nicholas Thompson,17' 4",1161.000,67,-10
74,0,26498,Matt Weibring,17' 4",816.250,47,-3
82,0,31416,Derek Fathauer,17' 5",663.250,38,-8
82,0,07457,Steve Flesch,17' 5",886.167,51,-4
82,0,10117,Bob Heintz,17' 5",1062.000,61,-14
82,0,25562,Andres Romero,17' 5",540.000,31,-4
82,0,10425,Jay Williamson,17' 5",1148.333,66,-4
87,0,28620,Aron Price,17' 6",1436.750,82,-7
87,0,30927,Brendon Todd,17' 6",960.667,55,-6
87,0,23788,D.J. Trahan,17' 6",1083.750,62,-12
90,0,24358,Robert Garrigus,17' 7",492.583,28,+3
90,0,23718,Nathan Green,17' 7",1141.500,65,E
90,0,26420,Richard Johnson,17' 7",1422.917,81,-9
90,0,20645,John Senden,17' 7",1178.750,67,-15
94,0,21805,Harrison Frazar,17' 8",1150.083,65,+3
94,0,12782,Tim Herron,17' 8",1128.750,64,-7
94,0,22295,Darron Stiles,17' 8",902.250,51,+1
97,0,06197,Michael Allen,17' 9",692.000,39,-2
97,0,23541,Ben Crane,17' 9",1314.250,74,-3
97,0,22621,Ben Curtis,17' 9",921.750,52,-12
100,0,27466,Spencer Levin,17' 10",819.917,46,-10
100,0,25804,Bubba Watson,17' 10",642.917,36,+3
102,0,01226,Fred Couples,17' 11",769.000,43,E
102,0,27683,Leif Olson,17' 11",681.250,38,-1
102,0,23325,Vaughn Taylor,17' 11",1467.333,82,-7
105,0,24912,Will MacKenzie,18' 0",864.917,48,-6
105,0,23320,Ryan Palmer,18' 0",1081.000,60,+1
107,0,23778,Brad Adamonis,18' 1",977.667,54,+8
107,0,01142,Bart Bryant,18' 1",1066.167,59,E
109,0,12652,Cameron Beckman,18' 2",1402.000,77,-6
109,0,26679,Kevin Stadler,18' 2",871.333,48,-6
111,0,01707,Steve Lowery,18' 3",966.167,53,E
112,0,01161,Mark Calcavecchia,18' 4",750.583,41,-5
112,0,26695,Michael Letzig,18' 4",1173.833,64,-6
112,0,01810,Phil Mickelson,18' 4",514.083,28,+1
115,0,24846,Ricky Barnes,18' 5",682.417,37,-4
115,0,21949,Joe Ogilvie,18' 5",1362.750,74,-15
115,0,01945,Kenny Perry,18' 5",1620.667,88,-9
115,0,22548,Patrick Sheehan,18' 5",940.667,51,-7
119,0,21731,Freddie Jacobson,18' 6",1147.583,62,-15
119,0,08075,Jerry Kelly,18' 6",1571.417,85,-9
121,0,01313,Steve Elkington,18' 8",950.000,51,-18
121,0,23349,Charles Warren,18' 8",913.333,49,-4
123,0,25818,Scott Piercy,18' 9",1013.833,54,-15
123,0,25190,Jeff Quinney,18' 9",1540.417,82,-5
123,0,08845,Scott Sterling,18' 9",825.583,44,+1
126,0,06567,Vijay Singh,18' 10",959.750,51,-3
127,0,23353,J.J. Henry,18' 11",1019.500,54,-3
127,0,20634,Peter Lonard,18' 11",1303.167,69,-4
127,0,01706,Davis Love III,18' 11",1078.917,57,-2
127,0,28158,Steve Marino,18' 11",1626.333,86,-9
127,0,24449,Parker McLachlin,18' 11",985.583,52,E
127,0,27963,Chris Stroud,18' 11",1266.667,67,-6
127,0,31323,Gary Woodland,18' 11",604.667,32,-4
134,0,07223,Brian Bateman,19' 0",1007.833,53,-3
134,0,01941,Tom Pernice Jr.,19' 0",1386.083,73,-11
136,0,23548,Bill Lunde,19' 3",1268.083,66,+2
137,0,23614,Rich Beem,19' 4",985.667,51,-6
137,0,24503,Jeff Klauk,19' 4",1800.417,93,-17
137,0,24490,George McNeill,19' 4",1119.750,58,-7
140,0,20070,Matt Bettencourt,19' 6",1387.333,71,-1
140,0,25900,Lucas Glover,19' 6",1113.167,57,-6
142,0,26300,Matt Jones,19' 7",783.667,40,E
142,0,01677,Tom Lehman,19' 7",763.667,39,+2
142,0,25240,D.A. Points,19' 7",1547.750,79,-12
145,0,01035,Tommy Armour III,19' 9",1342.167,68,-13
146,0,21878,Mark Wilson,19' 10",1802.917,91,-5
147,0,21959,Ted Purdy,19' 11",1752.833,88,-4
148,0,24925,Jonathan Byrd,20' 0",1160.833,58,E
148,0,20157,Retief Goosen,20' 0",939.750,47,+1
150,0,10733,Kent Jones,20' 1",1164.000,58,-7
150,0,26851,Marc Leishman,20' 1",1224.333,61,-1
150,0,23497,Tag Ridings,20' 1",521.750,26,-2
153,0,26301,James Nitties,20' 2",1372.583,68,+1
153,0,22046,Geoff Ogilvy,20' 2",1007.000,50,-13
155,0,24502,Adam Scott,20' 3",668.417,33,+1
155,0,26289,Boo Weekley,20' 3",1235.333,61,-2
157,0,01797,Rocco Mediate,20' 4",1200.417,59,-4
158,0,06012,Greg Kraft,20' 5",1327.667,65,+5
159,0,26596,Ryan Moore,20' 6",1084.833,53,-8
159,0,27214,Kevin Streelman,20' 6",1434.333,70,+1
161,0,12705,Cliff Kresge,20' 7",1358.250,66,-10
162,0,10885,Robert Allenby,20' 8",598.583,29,-8
162,0,24357,K.J. Choi,20' 8",1303.667,63,-2
164,0,01132,Mark Brooks,20' 9",1122.250,54,-6
164,0,24663,Y.E. Yang,20' 9",851.083,41,-4
166,0,30925,Dustin Johnson,20' 11",1273.917,61,E
166,0,25345,Carl Pettersson,20' 11",961.583,46,-5
166,0,06539,Rick Price,20' 11",961.667,46,-5
169,0,24138,Ian Poulter,21' 1",948.167,45,-2
170,0,23048,Eric Axley,21' 2",1098.750,52,-4
171,0,01766,Billy Mayfair,21' 4",1384.167,65,-1
171,0,10585,Scott McCarron,21' 4",1535.667,72,-9
173,0,01473,Todd Hamilton,21' 8",1384.417,64,+3
173,0,26497,Casey Wittenberg,21' 8",1168.500,54,-4
175,0,01329,Brad Faxon,21' 10",1068.250,49,+7
176,0,27936,Martin Laird,22' 0",902.333,41,-7
176,0,20572,Rod Pampling,22' 0",835.917,38,-1
178,0,20574,Mathew Goggin,22' 2",753.333,34,-2
179,0,30711,Colt Knost,22' 10",1371.750,60,+10
180,0,27120,Troy Matteson,23' 3",1719.083,74,-11
181,0,27095,Nick Watney,23' 7",1532.333,65,-4
182,0,25919,Brian Vranesh,23' 9",663.833,28,+1
183,0,28118,Peter Tomasulo,24' 1",771.333,32,-3
184,0,20848,Ángel Cabrera,25' 6",662.750,26,+1
