RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
41,0,25834,Daniel Summerhays,4.64,766,165
41,0,25892,Steve Wheatcroft,4.64,649,140
52,0,35545,Blayne Barber,4.65,604,130
52,0,27895,Jonas Blixt,4.65,605,130
52,0,29268,Bronson Burgoon,4.65,600,129
52,0,24924,Bill Haas,4.65,595,128
52,0,31202,William McGirt,4.65,768,165
52,0,25198,Francesco Molinari,4.65,456,98
52,0,20572,Rod Pampling,4.65,395,85
52,0,20645,John Senden,4.65,669,144
52,0,34264,Hudson Swafford,4.65,786,169
52,0,37189,Harold Varner III,4.65,683,147
52,0,25804,Bubba Watson,4.65,526,113
63,0,22371,Aaron Baddeley,4.66,689,148
63,0,35539,Luke Guthrie,4.66,429,92
63,0,34563,Chesson Hadley,4.66,653,140
63,0,29289,S.Y. Noh,4.66,592,127
63,0,36699,Patrick Rodgers,4.66,666,143
63,0,27963,Chris Stroud,4.66,643,138
69,0,24461,Thomas Aiken,4.67,542,116
69,0,29720,Andres Gonzales,4.67,602,129
69,0,29420,Billy Horschel,4.67,542,116
69,0,26300,Matt Jones,4.67,621,133
69,0,26476,Chez Reavie,4.67,654,140
69,0,22405,Justin Rose,4.67,500,107
69,0,29221,Webb Simpson,4.67,486,104
69,0,06527,Steve Stricker,4.67,388,83
69,0,28114,Dawie van der Walt,4.67,542,116
78,0,33141,Keegan Bradley,4.68,609,130
78,0,12716,Charley Hoffman,4.68,637,136
78,0,46440,Smylie Kaufman,4.68,669,143
78,0,08075,Jerry Kelly,4.68,576,123
78,0,34261,Scott Langley,4.68,515,110
78,0,24781,Hunter Mahan,4.68,548,117
78,0,25818,Scott Piercy,4.68,627,134
78,0,35732,Wes Roach,4.68,426,91
78,0,26331,Charl Schwartzel,4.68,505,108
78,0,30110,Kyle Stanley,4.68,664,142
88,0,24357,K.J. Choi,4.69,629,134
88,0,25720,Chad Collins,4.69,581,124
88,0,33399,Adam Hadwin,4.69,722,154
88,0,26758,David Hearn,4.69,736,157
88,0,33410,Andrew Landry,4.69,380,81
88,0,34409,David Lingmerth,4.69,619,132
88,0,28158,Steve Marino,4.69,535,114
88,0,25572,Graeme McDowell,4.69,417,89
88,0,34360,Patrick Reed,4.69,764,163
97,0,31416,Derek Fathauer,4.70,695,148
97,0,27974,Sung Kang,4.70,635,135
97,0,29461,Jamie Lovemark,4.70,719,153
97,0,34466,Peter Malnati,4.70,668,142
97,0,22046,Geoff Ogilvy,4.70,493,105
97,0,28475,Jeff Overton,4.70,484,103
103,0,32366,Kevin Chappell,4.71,707,150
103,0,06522,Ernie Els,4.71,518,110
103,0,34174,John Huh,4.71,645,137
103,0,35879,Kelly Kraft,4.71,499,106
107,0,29479,Scott Brown,4.72,694,147
107,0,37273,Derek Ernst,4.72,481,102
107,0,21731,Freddie Jacobson,4.72,670,142
107,0,28092,D.H. Lee,4.72,491,104
107,0,25396,Kevin Na,4.72,722,153
107,0,24140,Sean O'Hair,4.72,651,138
107,0,33418,Shawn Stefani,4.72,647,137
114,0,24846,Ricky Barnes,4.73,729,154
114,0,23541,Ben Crane,4.73,591,125
114,0,21209,Sergio Garcia,4.73,388,82
114,0,28679,Fabián Gómez,4.73,587,124
114,0,35532,Tom Hoge,4.73,577,122
114,0,27747,Hiroshi Iwata,4.73,676,143
114,0,33204,Shane Lowry,4.73,421,89
114,0,27942,Rob Oppenheim,4.73,501,106
114,0,34431,Robert Streb,4.73,676,143
114,0,23325,Vaughn Taylor,4.73,567,120
124,0,24507,Jason Bohn,4.74,526,111
124,0,27436,Graham DeLaet,4.74,540,114
124,0,32618,Rhein Gibson,4.74,465,98
124,0,20766,Padraig Harrington,4.74,431,91
124,0,30926,Chris Kirk,4.74,650,137
124,0,27649,Brandt Snedeker,4.74,683,144
124,0,30692,Scott Stallings,4.74,554,117
124,0,25493,Nick Taylor,4.74,664,140
124,0,02206,David Toms,4.74,488,103
133,0,10885,Robert Allenby,4.75,413,87
133,0,40026,Daniel Berger,4.75,703,148
133,0,34262,Jon Curran,4.75,769,162
133,0,25686,Jason Dufner,4.75,713,150
133,0,29478,Kevin Kisner,4.75,689,145
133,0,24912,Will MacKenzie,4.75,627,132
133,0,06567,Vijay Singh,4.75,542,114
133,0,33419,Cameron Tringale,4.75,684,144
141,0,29745,Tyler Aldridge,4.76,647,136
141,0,24494,Erik Compton,4.76,486,102
141,0,20104,Ken Duke,4.76,452,95
141,0,33461,Morgan Hoffmann,4.76,547,115
141,0,39975,Michael Kim,4.76,752,158
141,0,33122,Russell Knox,4.76,652,137
141,0,31420,Anirban Lahiri,4.76,543,114
141,0,32640,Troy Merritt,4.76,662,139
141,0,33667,Carlos Ortiz,4.76,614,129
141,0,35451,Scott Pinckney,4.76,700,147
141,0,26951,Johnson Wagner,4.76,642,135
152,0,10809,Jim Furyk,4.77,353,74
152,0,20157,Retief Goosen,4.77,448,94
152,0,34098,Russell Henley,4.77,563,118
152,0,23353,J.J. Henry,4.77,548,115
152,0,23800,Bryce Molder,4.77,635,133
152,0,27214,Kevin Streelman,4.77,678,142
152,0,27770,Camilo Villegas,4.77,630,132
152,0,34265,Will Wilcox,4.77,529,111
152,0,21878,Mark Wilson,4.77,472,99
161,0,29222,Billy Hurley III,4.78,516,108
161,0,20691,Greg Owen,4.78,650,136
161,0,28132,Tyrone Van Aswegen,4.78,788,165
164,0,37454,Whee Kim,4.79,642,134
164,0,26851,Marc Leishman,4.79,632,132
164,0,32876,Martin Piller,4.79,474,99
164,0,25349,Tim Wilkinson,4.79,508,106
168,0,20848,Ángel Cabrera,4.81,519,108
168,0,32448,James Hahn,4.81,659,137
168,0,29926,Danny Lee,4.81,745,155
168,0,10213,Dicky Pride,4.81,433,90
172,0,29223,Sam Saunders,4.82,511,106
172,0,31560,Brian Stuard,4.82,511,106
174,0,40058,Zac Blair,4.83,754,156
174,0,29974,Branden Grace,4.83,454,94
174,0,30927,Brendon Todd,4.83,526,109
177,0,26596,Ryan Moore,4.85,655,135
177,0,25240,D.A. Points,4.85,427,88
177,0,23621,Rory Sabbatini,4.85,461,95
177,0,35891,Cameron Smith,4.85,592,122
181,0,27936,Martin Laird,4.87,643,132
181,0,24490,George McNeill,4.87,419,86
183,0,45526,Abraham Ancer,4.89,401,82
183,0,23983,Luke Donald,4.89,640,131
185,0,25274,Steven Bowditch,5.02,597,119
