RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,12663,Phil Tataurangi,62.00,62,1
2,0,01810,Phil Mickelson,64.00,64,1
3,0,23621,Rory Sabbatini,65.00,65,1
4,0,20098,Stuart Appleby,66.00,66,1
4,0,07003,David Berganio Jr.,66.00,66,1
4,0,01361,Dan Forsman,66.00,66,1
7,0,21961,Charles Howell III,67.00,67,1
7,0,08075,Jerry Kelly,67.00,67,1
7,0,10860,Justin Leonard,67.00,67,1
7,0,02104,Jeff Sluman,67.00,67,1
11,0,01219,John Cook,68.00,68,1
11,0,06251,Chris DiMarco,68.00,136,2
11,0,01307,Joel Edwards,68.00,68,1
11,0,10809,Jim Furyk,68.00,68,1
11,0,10565,Ian Leggatt,68.00,68,1
11,0,08375,Paul Stankowski,68.00,68,1
17,0,12652,Cameron Beckman,69.00,69,1
18,0,10585,Scott McCarron,69.50,139,2
19,0,01185,Brandel Chamblee,70.00,70,1
19,0,10107,Deane Pappas,70.00,70,1
19,0,02010,Loren Roberts,70.00,70,1
19,0,20645,John Senden,70.00,70,1
19,0,02133,Craig Stadler,70.00,70,1
19,0,06078,Esteban Toledo,70.00,70,1
19,0,02214,Kirk Triplett,70.00,70,1
26,0,24925,Jonathan Byrd,71.00,71,1
26,0,09011,David Duval,71.00,71,1
26,0,12645,Brent Geiberger,71.00,71,1
26,0,01685,J.L. Lewis,71.00,71,1
26,0,01945,Kenny Perry,71.00,71,1
31,0,01142,Bart Bryant,72.00,72,1
32,0,01457,Jay Haas,74.00,74,1
32,0,02246,Duffy Waldorf,74.00,74,1
34,0,06527,Steve Stricker,75.00,75,1
