RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,23108,Matt Kuchar,67.67,203,3
2,0,12782,Tim Herron,67.83,407,6
3,0,01226,Fred Couples,68.00,68,1
3,0,10107,Deane Pappas,68.00,204,3
3,0,02133,Craig Stadler,68.00,204,3
6,0,01527,Scott Hoch,68.29,478,7
7,0,02106,Chris Smith,68.33,615,9
8,0,20593,Greg Chalmers,68.40,342,5
8,0,10201,Matt Gogel,68.40,342,5
10,0,06012,Greg Kraft,68.50,137,2
11,0,10885,Robert Allenby,68.71,481,7
12,0,02214,Kirk Triplett,68.78,619,9
13,0,22293,Heath Slocum,68.80,344,5
14,0,01329,Brad Faxon,69.00,345,5
14,0,06643,Paul Goydos,69.00,69,1
14,0,20094,Jonathan Kaye,69.00,483,7
14,0,01706,Davis Love III,69.00,345,5
14,0,01766,Billy Mayfair,69.00,345,5
14,0,01948,Tim Petrovic,69.00,276,4
14,0,02104,Jeff Sluman,69.00,1104,16
14,0,02245,Grant Waite,69.00,207,3
22,0,02206,David Toms,69.07,1036,15
23,0,06332,Neal Lancaster,69.14,484,7
24,0,01175,Jim Carter,69.20,346,5
24,0,10860,Justin Leonard,69.20,692,10
26,0,08075,Jerry Kelly,69.22,623,9
26,0,08793,Tiger Woods,69.22,623,9
28,0,20127,Chris Riley,69.30,693,10
29,0,20029,Notah Begay III,69.33,208,3
29,0,06809,Bob Burns,69.33,416,6
29,0,01920,Craig Parry,69.33,416,6
29,0,20566,Kaname Yokoo,69.33,208,3
33,0,07867,Woody Austin,69.40,347,5
34,0,24357,K.J. Choi,69.44,625,9
34,0,01553,John Huston,69.44,625,9
36,0,07003,David Berganio Jr.,69.50,139,2
36,0,06251,Chris DiMarco,69.50,695,10
36,0,01549,Mike Hulbert,69.50,139,2
36,0,06573,Brandt Jobe,69.50,556,8
36,0,06315,Pete Jordan,69.50,139,2
36,0,01666,Bernhard Langer,69.50,139,2
36,0,10585,Scott McCarron,69.50,556,8
36,0,01938,David Peoples,69.50,556,8
44,0,20229,Stewart Cink,69.60,348,5
44,0,01361,Dan Forsman,69.60,348,5
44,0,06350,Bob May,69.60,348,5
47,0,01968,Nick Price,69.67,418,6
47,0,02170,Hal Sutton,69.67,209,3
49,0,07223,Brian Bateman,69.75,279,4
49,0,19958,Miguel Angel Jiménez,69.75,279,4
49,0,01887,Mark O'Meara,69.75,279,4
52,0,12680,Shigeki Maruyama,69.78,628,9
53,0,08123,Jeff Brehaut,69.80,349,5
53,0,08545,Glen Hnatiuk,69.80,349,5
