RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01353,Bruce Fleisher,2.95,366,124
2,0,01201,Lennie Clements,2.96,532,180
2,0,02010,Loren Roberts,2.96,497,168
4,0,06595,Kevin Sutherland,2.97,517,174
5,0,01196,Brian Claar,2.98,363,122
5,0,01457,Jay Haas,2.98,488,164
5,0,12782,Tim Herron,2.98,602,202
5,0,01527,Scott Hoch,2.98,530,178
5,0,01569,Peter Jacobsen,2.98,519,174
5,0,01905,Joe Ozaki,2.98,393,132
5,0,02104,Jeff Sluman,2.98,596,200
12,0,01306,David Edwards,2.99,424,142
12,0,01533,P.H. Horgan III,2.99,533,178
12,0,01677,Tom Lehman,2.99,431,144
12,0,01941,Tom Pernice Jr.,2.99,520,174
12,0,01960,Don Pooley,2.99,436,146
12,0,02101,Joey Sindelar,2.99,622,208
12,0,02294,Willie Wood,2.99,520,174
19,0,20099,Doug Barron,3.00,630,210
19,0,01329,Brad Faxon,3.00,450,150
19,0,10860,Justin Leonard,3.00,605,202
19,0,07235,John Morse,3.00,558,186
19,0,01876,Greg Norman,3.00,306,102
19,0,01943,Chris Perry,3.00,649,216
19,0,02146,Payne Stewart,3.00,522,174
19,0,02223,Bob Tway,3.00,558,186
19,0,02239,Scott Verplank,3.00,372,124
19,0,02292,Bob Wolcott,3.00,432,144
29,0,01011,Rafael Alarcon,3.01,481,160
29,0,01143,Brad Bryant,3.01,470,156
29,0,01157,Tom Byrum,3.01,590,196
29,0,12645,Brent Geiberger,3.01,571,190
29,0,01475,Donnie Hammond,3.01,409,136
29,0,01549,Mike Hulbert,3.01,595,198
29,0,08075,Jerry Kelly,3.01,565,188
29,0,01682,Wayne Levi,3.01,416,138
29,0,01707,Steve Lowery,3.01,602,200
29,0,10457,Frank Nobilo,3.01,385,128
29,0,01968,Nick Price,3.01,349,116
29,0,01975,Tom Purtzer,3.01,409,136
29,0,02099,Scott Simpson,3.01,481,160
42,0,01042,Paul Azinger,3.02,374,124
42,0,01116,Michael Bradley,3.02,532,176
42,0,01219,John Cook,3.02,597,198
42,0,09011,David Duval,3.02,592,196
42,0,01307,Joel Edwards,3.02,562,186
42,0,01320,Bob Estes,3.02,429,142
42,0,01408,Kelly Gibson,3.02,743,246
42,0,10963,Jimmy Green,3.02,498,165
42,0,06044,Scott Gump,3.02,659,218
42,0,01761,Len Mattiace,3.02,658,218
42,0,01891,David Ogrin,3.02,586,194
42,0,12660,Jesper Parnevik,3.02,423,140
42,0,01926,Steve Pate,3.02,507,168
42,0,01996,Mike Reid,3.02,489,162
42,0,06132,Sonny Skinner,3.02,435,144
42,0,02214,Kirk Triplett,3.02,532,176
58,0,07363,Craig Bowden,3.03,339,112
58,0,08931,Glen Day,3.03,503,166
58,0,01748,Doug Martin,3.03,631,208
58,0,05466,Jack O'Keefe,3.03,461,152
58,0,01920,Craig Parry,3.03,430,142
58,0,02135,Mike Standly,3.03,534,176
64,0,01024,Billy Andrade,3.04,626,206
64,0,01161,Mark Calcavecchia,3.04,601,198
64,0,20229,Stewart Cink,3.04,614,202
64,0,12826,Paul Claxton,3.04,408,134
64,0,07267,Allen Doyle,3.04,523,172
64,0,01334,Keith Fergus,3.04,359,118
64,0,01346,Ed Fiori,3.04,310,102
64,0,01388,Robert Gamez,3.04,504,166
64,0,01418,Bill Glasson,3.04,425,140
64,0,08537,J.P. Hayes,3.04,583,192
64,0,01619,Skip Kendall,3.04,633,208
64,0,01723,Andrew Magee,3.04,632,208
64,0,01766,Billy Mayfair,3.04,553,182
64,0,08339,Spike McRoy,3.04,425,140
64,0,01823,Larry Mize,3.04,419,138
64,0,07749,Brett Quigley,3.04,686,226
64,0,02218,Ted Tryba,3.04,633,208
81,0,01098,Jay Don Blake,3.05,568,186
81,0,10569,Mike Brisky,3.05,623,204
81,0,01331,Rick Fehr,3.05,421,138
81,0,01724,Jeff Maggert,3.05,568,186
81,0,01810,Phil Mickelson,3.05,463,152
81,0,10213,Dicky Pride,3.05,470,154
81,0,02049,Gene Sauers,3.05,335,110
81,0,02159,Curtis Strange,3.05,397,130
89,0,01093,Ronnie Black,3.06,527,172
89,0,01132,Mark Brooks,3.06,545,178
89,0,01203,Russ Cochran,3.06,630,206
89,0,19881,Robert Damron,3.06,599,196
89,0,01313,Steve Elkington,3.06,379,124
89,0,01361,Dan Forsman,3.06,527,172
89,0,10809,Jim Furyk,3.06,600,196
89,0,10962,Bradley Hughes,3.06,484,158
89,0,01577,Lee Janzen,3.06,605,198
89,0,08265,Eric Johnson,3.06,514,168
89,0,01797,Rocco Mediate,3.06,502,164
89,0,01945,Kenny Perry,3.06,496,162
89,0,02008,Lee Rinker,3.06,594,194
89,0,02170,Hal Sutton,3.06,587,192
89,0,12663,Phil Tataurangi,3.06,472,154
89,0,02242,Lanny Wadkins,3.06,435,142
89,0,02246,Duffy Waldorf,3.06,557,182
89,0,02256,Tom Watson,3.06,318,104
89,0,08793,Tiger Woods,3.06,496,162
108,0,07003,David Berganio Jr.,3.07,522,170
108,0,06621,Joe Durant,3.07,614,200
108,0,06522,Ernie Els,3.07,381,124
108,0,01323,Brad Fabel,3.07,590,192
108,0,01378,David Frost,3.07,423,138
108,0,01381,Fred Funk,3.07,719,234
