RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,20766,Padraig Harrington,68.00,68,1
2,0,02206,David Toms,68.25,273,4
3,0,26596,Ryan Moore,68.33,205,3
3,0,22913,John Rollins,68.33,205,3
5,0,01945,Kenny Perry,68.75,550,8
6,0,24024,Zach Johnson,69.00,69,1
6,0,20127,Chris Riley,69.00,138,2
8,0,27095,Nick Watney,69.13,553,8
9,0,24924,Bill Haas,69.17,415,6
10,0,24925,Jonathan Byrd,69.33,208,3
10,0,21961,Charles Howell III,69.33,208,3
12,0,24507,Jason Bohn,69.50,139,2
12,0,01706,Davis Love III,69.50,139,2
12,0,24140,Sean O'Hair,69.50,417,6
12,0,24138,Ian Poulter,69.50,139,2
12,0,22405,Justin Rose,69.50,139,2
12,0,27649,Brandt Snedeker,69.50,278,4
18,0,08123,Jeff Brehaut,69.57,487,7
19,0,25686,Jason Dufner,69.60,348,5
20,0,01142,Bart Bryant,69.63,557,8
21,0,26882,Michael Sim,69.67,209,3
21,0,23349,Charles Warren,69.67,418,6
23,0,07363,Craig Bowden,69.71,488,7
24,0,06621,Joe Durant,69.75,279,4
24,0,12195,Tom Johnson,69.75,279,4
24,0,01707,Steve Lowery,69.75,558,8
24,0,06595,Kevin Sutherland,69.75,279,4
28,0,27770,Camilo Villegas,69.80,349,5
28,0,20160,Charlie Wi,69.80,349,5
30,0,23718,Nathan Green,69.83,419,6
31,0,10885,Robert Allenby,69.86,489,7
31,0,27060,John Mallinger,69.86,489,7
33,0,25900,Lucas Glover,70.00,140,2
33,0,20105,Jeff Gove,70.00,630,9
33,0,28158,Steve Marino,70.00,630,9
33,0,01810,Phil Mickelson,70.00,70,1
37,0,25396,Kevin Na,70.13,561,8
38,0,27933,John Merrick,70.14,491,7
39,0,25273,Andrew Buckle,70.25,281,4
39,0,20382,Stephen Leaney,70.25,281,4
39,0,10213,Dicky Pride,70.25,281,4
39,0,20645,John Senden,70.25,281,4
43,0,20574,Mathew Goggin,70.33,422,6
43,0,08075,Jerry Kelly,70.33,422,6
43,0,22348,Nick O'Hern,70.33,211,3
43,0,23497,Tag Ridings,70.33,422,6
47,0,20104,Ken Duke,70.38,563,8
48,0,12652,Cameron Beckman,70.43,493,7
49,0,22046,Geoff Ogilvy,70.50,282,4
49,0,06527,Steve Stricker,70.50,423,6
49,0,24457,Jaco Van Zyl,70.50,141,2
52,0,21878,Mark Wilson,70.55,776,11
53,0,06034,Marco Dawson,70.57,494,7
53,0,08881,Tripp Isenhour,70.57,494,7
55,0,22295,Darron Stiles,70.60,353,5
55,0,23623,Bo Van Pelt,70.60,706,10
57,0,20498,Briny Baird,70.63,565,8
57,0,21805,Harrison Frazar,70.63,565,8
59,0,01948,Tim Petrovic,70.64,777,11
60,0,08931,Glen Day,70.71,495,7
61,0,01766,Billy Mayfair,70.78,637,9
62,0,21949,Joe Ogilvie,70.83,425,6
62,0,28486,Michael Putnam,70.83,425,6
64,0,20433,Mark Hensby,70.88,567,8
65,0,19803,Ryan Armour,71.00,568,8
65,0,23613,Rich Barcelo,71.00,355,5
65,0,24357,K.J. Choi,71.00,355,5
65,0,20229,Stewart Cink,71.00,284,4
65,0,07457,Steve Flesch,71.00,710,10
65,0,10809,Jim Furyk,71.00,71,1
65,0,21806,Paul Gow,71.00,568,8
65,0,23108,Matt Kuchar,71.00,497,7
65,0,12660,Jesper Parnevik,71.00,497,7
65,0,25190,Jeff Quinney,71.00,355,5
65,0,24502,Adam Scott,71.00,71,1
65,0,06567,Vijay Singh,71.00,71,1
65,0,21528,Henrik Stenson,71.00,142,2
65,0,10423,Mike Weir,71.00,355,5
79,0,12680,Shigeki Maruyama,71.08,853,12
80,0,23048,Eric Axley,71.09,782,11
81,0,12716,Charley Hoffman,71.11,640,9
82,0,20623,Gavin Coles,71.14,498,7
82,0,19846,Brian Gay,71.14,498,7
82,0,20157,Retief Goosen,71.14,498,7
82,0,21470,Daisuke Maruyama,71.14,498,7
86,0,29718,Anthony Kim,71.20,356,5
86,0,24781,Hunter Mahan,71.20,356,5
86,0,22293,Heath Slocum,71.20,712,10
89,0,21646,David Branshaw,71.25,570,8
90,0,01473,Todd Hamilton,71.29,499,7
90,0,28475,Jeff Overton,71.29,499,7
92,0,21959,Ted Purdy,71.33,642,9
92,0,10425,Jay Williamson,71.33,214,3
94,0,02239,Scott Verplank,71.40,357,5
95,0,06197,Michael Allen,71.50,286,4
95,0,06004,Stephen Ames,71.50,429,6
95,0,01035,Tommy Armour III,71.50,572,8
95,0,22371,Aaron Baddeley,71.50,286,4
95,0,23638,Brendon de Jonge,71.50,429,6
95,0,06522,Ernie Els,71.50,143,2
