RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,23325,Vaughn Taylor,65.00,65,1
2,0,01161,Mark Calcavecchia,66.00,66,1
2,0,25686,Jason Dufner,66.00,66,1
2,0,01313,Steve Elkington,66.00,66,1
2,0,23621,Rory Sabbatini,66.00,66,1
6,0,01132,Mark Brooks,67.00,67,1
6,0,20472,Alex Cejka,67.00,134,2
6,0,01249,John Daly,67.00,67,1
6,0,29718,Anthony Kim,67.00,67,1
10,0,01706,Davis Love III,67.67,203,3
11,0,27702,Matt Hendrix,68.00,68,1
11,0,25345,Carl Pettersson,68.00,68,1
11,0,22295,Darron Stiles,68.00,68,1
14,0,25900,Lucas Glover,68.50,137,2
14,0,24781,Hunter Mahan,68.50,137,2
16,0,24449,Parker McLachlin,68.67,206,3
17,0,22378,Trevor Immelman,69.00,69,1
17,0,07547,Craig Kanada,69.00,69,1
17,0,01677,Tom Lehman,69.00,69,1
17,0,24912,Will MacKenzie,69.00,138,2
17,0,01766,Billy Mayfair,69.00,138,2
17,0,20572,Rod Pampling,69.00,69,1
17,0,27963,Chris Stroud,69.00,69,1
17,0,26289,Boo Weekley,69.00,69,1
25,0,23933,Michael Boyd,69.33,208,3
25,0,02036,Jim Rutledge,69.33,208,3
27,0,01142,Bart Bryant,69.50,278,4
27,0,01707,Steve Lowery,69.50,139,2
27,0,26596,Ryan Moore,69.50,139,2
27,0,01928,Corey Pavin,69.50,139,2
27,0,28486,Michael Putnam,69.50,139,2
27,0,26951,Johnson Wagner,69.50,139,2
33,0,08931,Glen Day,69.67,209,3
34,0,19824,Craig Barlow,70.00,140,2
34,0,20104,Ken Duke,70.00,140,2
34,0,06621,Joe Durant,70.00,70,1
34,0,24358,Robert Garrigus,70.00,70,1
34,0,25396,Kevin Na,70.00,210,3
34,0,21949,Joe Ogilvie,70.00,140,2
34,0,25190,Jeff Quinney,70.00,70,1
34,0,20645,John Senden,70.00,70,1
34,0,02104,Jeff Sluman,70.00,70,1
34,0,27095,Nick Watney,70.00,70,1
44,0,01035,Tommy Armour III,70.33,211,3
44,0,20574,Mathew Goggin,70.33,211,3
46,0,07457,Steve Flesch,70.50,141,2
46,0,08075,Jerry Kelly,70.50,141,2
46,0,23108,Matt Kuchar,70.50,282,4
46,0,21959,Ted Purdy,70.50,141,2
50,0,20498,Briny Baird,70.67,212,3
50,0,12716,Charley Hoffman,70.67,212,3
52,0,20850,Daniel Chopra,71.00,142,2
52,0,06034,Marco Dawson,71.00,71,1
52,0,06251,Chris DiMarco,71.00,71,1
52,0,23718,Nathan Green,71.00,71,1
52,0,01577,Lee Janzen,71.00,142,2
52,0,21470,Daisuke Maruyama,71.00,71,1
52,0,01797,Rocco Mediate,71.00,71,1
52,0,06515,Shaun Micheel,71.00,213,3
52,0,02101,Joey Sindelar,71.00,71,1
52,0,27649,Brandt Snedeker,71.00,71,1
52,0,26679,Kevin Stadler,71.00,71,1
52,0,12714,Chris Tidland,71.00,142,2
52,0,25804,Bubba Watson,71.00,71,1
65,0,08123,Jeff Brehaut,71.25,285,4
66,0,19803,Ryan Armour,71.33,428,6
66,0,21350,Ryuji Imada,71.33,214,3
66,0,23349,Charles Warren,71.33,214,3
69,0,22293,Heath Slocum,71.50,143,2
69,0,02214,Kirk Triplett,71.50,143,2
69,0,02239,Scott Verplank,71.50,143,2
72,0,20691,Greg Owen,71.60,358,5
73,0,06595,Kevin Sutherland,71.67,215,3
74,0,23614,Rich Beem,72.00,72,1
74,0,25273,Andrew Buckle,72.00,216,3
74,0,23135,Tim Clark,72.00,72,1
74,0,19846,Brian Gay,72.00,144,2
74,0,21806,Paul Gow,72.00,72,1
74,0,08881,Tripp Isenhour,72.00,216,3
74,0,12195,Tom Johnson,72.00,72,1
74,0,01941,Tom Pernice Jr.,72.00,144,2
74,0,24502,Adam Scott,72.00,72,1
74,0,06567,Vijay Singh,72.00,144,2
84,0,01473,Todd Hamilton,72.25,289,4
85,0,20229,Stewart Cink,72.50,145,2
85,0,20378,Mathias Grönberg,72.50,145,2
85,0,08537,J.P. Hayes,72.50,145,2
85,0,22212,Craig Lile,72.50,290,4
85,0,23320,Ryan Palmer,72.50,145,2
85,0,01948,Tim Petrovic,72.50,290,4
85,0,02246,Duffy Waldorf,72.50,145,2
85,0,21878,Mark Wilson,72.50,145,2
93,0,20098,Stuart Appleby,73.00,73,1
93,0,23613,Rich Barcelo,73.00,146,2
93,0,11123,Chris Couch,73.00,219,3
93,0,21753,Brian Davis,73.00,73,1
93,0,22892,Jason Gore,73.00,73,1
93,0,27141,J.B. Holmes,73.00,73,1
93,0,23800,Bryce Molder,73.00,73,1
93,0,26882,Michael Sim,73.00,73,1
93,0,25892,Steve Wheatcroft,73.00,219,3
93,0,10425,Jay Williamson,73.00,146,2
103,0,23638,Brendon de Jonge,73.33,220,3
104,0,10733,Kent Jones,73.50,147,2
105,0,21646,David Branshaw,73.67,221,3
106,0,11032,Frank Lickliter II,73.75,295,4
107,0,01024,Billy Andrade,74.00,222,3
107,0,24507,Jason Bohn,74.00,74,1
107,0,22621,Ben Curtis,74.00,148,2
107,0,10117,Bob Heintz,74.00,222,3
107,0,20433,Mark Hensby,74.00,148,2
107,0,22806,Doug LaBelle II,74.00,222,3
107,0,21660,Jason Schultz,74.00,74,1
114,0,20105,Jeff Gove,74.25,297,4
115,0,26420,Richard Johnson,74.33,223,3
116,0,23048,Eric Axley,74.40,372,5
