RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,29221,Webb Simpson,3.89,2297,590
2,0,47959,Bryson DeChambeau,3.93,2727,694
2,1,33448,Justin Thomas,3.93,2866,730
4,0,30925,Dustin Johnson,3.94,2181,554
4,1,48081,Xander Schauffele,3.94,3041,772
6,-1,40026,Daniel Berger,3.95,2810,711
6,4,46970,Jon Rahm,3.95,2560,648
6,-1,34360,Patrick Reed,3.95,3228,818
6,-1,46046,Scottie Scheffler,3.95,3572,904
10,-5,34099,Harris English,3.96,3299,834
10,0,34363,Tyrrell Hatton,3.96,1823,460
10,4,28237,Rory McIlroy,3.96,2631,664
10,0,27649,Brandt Snedeker,3.96,2309,583
14,-4,29725,Tony Finau,3.97,3126,788
14,0,30911,Tommy Fleetwood,3.97,1756,442
14,0,27644,Brian Harman,3.97,3469,874
14,0,32839,Hideki Matsuyama,3.97,3184,802
14,0,26596,Ryan Moore,3.97,1858,468
14,0,53165,Doc Redman,3.97,3549,895
14,0,33419,Cameron Tringale,3.97,2683,675
21,0,35450,Patrick Cantlay,3.98,2009,505
21,0,25364,Paul Casey,3.98,2457,617
21,0,34076,Joel Dahmen,3.98,3458,868
21,0,21209,Sergio Garcia,3.98,1927,484
21,0,28679,Fabián Gómez,3.98,2354,591
21,0,34098,Russell Henley,3.98,2800,704
21,0,33597,Harry Higgs,3.98,3606,907
21,0,39971,Sungjae Im,3.98,4098,1030
21,0,37455,Si Woo Kim,3.98,3168,795
21,0,29478,Kevin Kisner,3.98,3220,809
21,19,45486,Joaquin Niemann,3.98,3379,848
21,0,30163,Henrik Norlander,3.98,3173,797
21,0,22056,Cameron Percy,3.98,1932,486
21,0,24502,Adam Scott,3.98,1640,412
21,0,30692,Scott Stallings,3.98,2897,727
21,0,30110,Kyle Stanley,3.98,2285,574
21,0,29518,Brendan Steele,3.98,2821,708
21,0,30927,Brendon Todd,3.98,3799,954
21,0,25804,Bubba Watson,3.98,2888,726
21,0,25349,Tim Wilkinson,3.98,1979,497
41,-1,45526,Abraham Ancer,3.99,3254,816
41,-1,29535,Brice Garnett,3.99,2517,631
41,-1,29974,Branden Grace,3.99,1792,449
41,-1,35532,Tom Hoge,3.99,3237,811
41,14,46717,Viktor Hovland,3.99,3239,811
41,-1,24024,Zach Johnson,3.99,2707,678
41,-1,33122,Russell Knox,3.99,2750,689
41,-1,35449,Adam Long,3.99,3849,965
41,-1,47993,Denny McCarthy,3.99,3366,844
41,-1,27349,Alex Noren,3.99,2463,617
41,-1,47347,Adam Schenk,3.99,3169,795
41,-1,37189,Harold Varner III,3.99,3211,805
41,-1,35658,Kris Ventura,3.99,1870,469
54,1,22371,Aaron Baddeley,4.00,1996,499
54,1,47504,Sam Burns,4.00,2509,628
54,1,52372,Cameron Champ,4.00,3013,753
54,1,39997,Corey Conners,4.00,3244,810
54,1,45157,Cam Davis,4.00,2509,627
54,1,10809,Jim Furyk,4.00,1724,431
54,1,56762,Will Gordon,4.00,1408,352
54,1,35310,Lanto Griffin,4.00,4021,1005
54,1,33399,Adam Hadwin,4.00,2819,705
54,1,26758,David Hearn,4.00,2202,551
54,-14,29420,Billy Horschel,4.00,3468,868
54,1,21961,Charles Howell III,4.00,2986,746
54,1,36801,Mark Hubbard,4.00,3792,949
54,1,23108,Matt Kuchar,4.00,2468,617
54,1,33413,Ben Martin,4.00,1531,383
54,1,46442,Maverick McNealy,4.00,3270,817
54,1,50525,Collin Morikawa,4.00,3508,878
