RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,10885,Robert Allenby,-.500
1,0,02206,David Toms,-.500
3,0,02010,Loren Roberts,-.429
4,0,06567,Vijay Singh,-.375
5,0,20157,Retief Goosen,-.333
5,0,02002,John Riegger,-.333
7,0,06004,Stephen Ames,-.286
7,0,06595,Kevin Sutherland,-.286
9,0,01157,Tom Byrum,-.250
9,0,19825,Darren Clarke,-.250
9,0,22913,John Rollins,-.250
12,0,20628,Arron Oberholser,-.222
13,0,10809,Jim Furyk,-.200
14,0,19972,José Coceres,-.167
14,0,01381,Fred Funk,-.167
14,0,02214,Kirk Triplett,-.167
17,0,12388,Michael Clark II,-.143
17,0,10733,Kent Jones,-.143
17,0,01724,Jeff Maggert,-.143
20,0,23036,Chris Anderson,-.125
20,0,06617,Brian Henninger,-.125
22,0,01948,Tim Petrovic,-.118
23,0,21805,Harrison Frazar,-.111
23,0,01945,Kenny Perry,-.111
25,0,08075,Jerry Kelly,-.091
26,0,06643,Paul Goydos,-.083
27,0,08545,Glen Hnatiuk,-.077
27,0,20645,John Senden,-.077
29,0,01035,Tommy Armour III,E
29,0,20472,Alex Cejka,E
29,0,23135,Tim Clark,E
29,0,12823,Carlos Franco,E
29,0,08725,Tom Gillis,E
29,0,23338,David Gossett,E
29,0,23552,Hank Kuehne,E
29,0,01677,Tom Lehman,E
29,0,01706,Davis Love III,E
29,0,08547,John Maginnes,E
29,0,01941,Tom Pernice Jr.,E
29,0,25345,Carl Pettersson,E
29,0,20127,Chris Riley,E
29,0,22548,Patrick Sheehan,E
43,0,26950,John Morgan,+.050
44,0,01619,Skip Kendall,+.063
45,0,01475,Donnie Hammond,+.067
45,0,12662,Thomas Levet,+.067
45,0,20436,Garrett Willis,+.067
48,0,02223,Bob Tway,+.071
48,0,21878,Mark Wilson,+.071
50,0,06251,Chris DiMarco,+.077
51,0,06332,Neal Lancaster,+.080
52,0,08931,Glen Day,+.083
52,0,10213,Dicky Pride,+.083
54,0,20593,Greg Chalmers,+.091
55,0,06621,Joe Durant,+.100
55,0,01938,David Peoples,+.100
57,0,20498,Briny Baird,+.111
57,0,08123,Jeff Brehaut,+.111
59,0,21633,Steve Allan,+.125
59,0,20229,Stewart Cink,+.125
59,0,23353,J.J. Henry,+.125
59,0,10585,Scott McCarron,+.125
59,0,20572,Rod Pampling,+.125
59,0,11011,Mike Sposa,+.125
59,0,06527,Steve Stricker,+.125
66,0,10107,Deane Pappas,+.130
67,0,21806,Paul Gow,+.133
68,0,20094,Jonathan Kaye,+.143
68,0,01666,Bernhard Langer,+.143
68,0,20573,Scott Laycock,+.143
68,0,20568,Anthony Painter,+.143
68,0,02106,Chris Smith,+.143
73,0,25450,Ty Tryon,+.154
74,0,24356,Jason Buha,+.158
75,0,23614,Rich Beem,+.167
75,0,01132,Mark Brooks,+.167
75,0,02049,Gene Sauers,+.167
75,0,10425,Jay Williamson,+.167
79,0,07721,Pat Bates,+.182
79,0,06522,Ernie Els,+.182
81,0,07223,Brian Bateman,+.200
81,0,10565,Ian Leggatt,+.200
81,0,01723,Andrew Magee,+.200
81,0,12680,Shigeki Maruyama,+.200
81,0,12755,Vance Veazey,+.200
86,0,20771,Steven Alker,+.214
86,0,01249,John Daly,+.214
86,0,08339,Spike McRoy,+.214
86,0,10912,Craig Perks,+.214
90,0,01161,Mark Calcavecchia,+.222
90,0,02101,Joey Sindelar,+.222
92,0,01766,Billy Mayfair,+.231
92,0,22046,Geoff Ogilvy,+.231
94,0,12510,Chad Campbell,+.250
94,0,23125,Brad Elder,+.250
94,0,01388,Robert Gamez,+.250
94,0,20574,Mathew Goggin,+.250
94,0,01928,Corey Pavin,+.250
94,0,23177,Kenneth Staton,+.250
94,0,22295,Darron Stiles,+.250
94,0,26489,Cameron Yancey,+.250
102,0,19824,Craig Barlow,+.273
103,0,08337,Mike Heinen,+.286
103,0,23108,Matt Kuchar,+.286
103,0,20634,Peter Lonard,+.286
103,0,08375,Paul Stankowski,+.286
103,0,10423,Mike Weir,+.286
108,0,19881,Robert Damron,+.300
108,0,12645,Brent Geiberger,+.300
108,0,02239,Scott Verplank,+.300
111,0,22371,Aaron Baddeley,+.333
111,0,01139,Olin Browne,+.333
111,0,23983,Luke Donald,+.333
111,0,01307,Joel Edwards,+.333
111,0,01569,Peter Jacobsen,+.333
111,0,06573,Brandt Jobe,+.333
111,0,01797,Rocco Mediate,+.333
111,0,24361,Pat Perez,+.333
111,0,07749,Brett Quigley,+.333
111,0,08793,Tiger Woods,+.333
121,0,12705,Cliff Kresge,+.357
122,0,23541,Ben Crane,+.364
122,0,01361,Dan Forsman,+.364
122,0,01707,Steve Lowery,+.364
125,0,20099,Doug Barron,+.375
125,0,06034,Marco Dawson,+.375
125,0,01378,David Frost,+.375
125,0,22293,Heath Slocum,+.375
125,0,02104,Jeff Sluman,+.375
130,0,20121,Todd Fischer,+.385
130,0,21961,Charles Howell III,+.385
132,0,07867,Woody Austin,+.400
132,0,01042,Paul Azinger,+.400
132,0,07941,Mike Grob,+.400
132,0,01761,Len Mattiace,+.400
132,0,01887,Mark O'Meara,+.400
132,0,24502,Adam Scott,+.400
132,0,02246,Duffy Waldorf,+.400
139,0,23621,Rory Sabbatini,+.421
140,0,01226,Fred Couples,+.429
140,0,19846,Brian Gay,+.429
140,0,20940,Kenichi Kuboya,+.429
140,0,01810,Phil Mickelson,+.429
144,0,06809,Bob Burns,+.444
144,0,06581,David Sutherland,+.444
146,0,01024,Billy Andrade,+.455
146,0,01320,Bob Estes,+.455
146,0,06078,Esteban Toledo,+.455
149,0,20098,Stuart Appleby,+.467
