RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,06809,Bob Burns,-2.000
2,0,20098,Stuart Appleby,-1.000
2,0,19824,Craig Barlow,-1.000
2,0,24356,Jason Buha,-1.000
2,0,20623,Gavin Coles,-1.000
2,0,21209,Sergio Garcia,-1.000
2,0,10201,Matt Gogel,-1.000
2,0,07941,Mike Grob,-1.000
2,0,10733,Kent Jones,-1.000
2,0,01619,Skip Kendall,-1.000
2,0,23108,Matt Kuchar,-1.000
2,0,01666,Bernhard Langer,-1.000
2,0,01706,Davis Love III,-1.000
2,0,12680,Shigeki Maruyama,-1.000
2,0,25345,Carl Pettersson,-1.000
2,0,01968,Nick Price,-1.000
2,0,02010,Loren Roberts,-1.000
2,0,06595,Kevin Sutherland,-1.000
2,0,02206,David Toms,-1.000
2,0,12755,Vance Veazey,-1.000
2,0,10425,Jay Williamson,-1.000
2,0,20436,Garrett Willis,-1.000
23,0,12660,Jesper Parnevik,-.857
24,0,10860,Justin Leonard,-.833
25,0,20029,Notah Begay III,-.800
25,0,20472,Alex Cejka,-.800
25,0,01226,Fred Couples,-.800
25,0,01388,Robert Gamez,-.800
25,0,23621,Rory Sabbatini,-.800
25,0,06527,Steve Stricker,-.800
25,0,06078,Esteban Toledo,-.800
32,0,07721,Pat Bates,-.750
32,0,12510,Chad Campbell,-.750
32,0,21806,Paul Gow,-.750
32,0,21961,Charles Howell III,-.750
32,0,01553,John Huston,-.750
32,0,20940,Kenichi Kuboya,-.750
32,0,11032,Frank Lickliter II,-.750
32,0,06515,Shaun Micheel,-.750
32,0,20127,Chris Riley,-.750
32,0,02049,Gene Sauers,-.750
32,0,02101,Joey Sindelar,-.750
32,0,02214,Kirk Triplett,-.750
32,0,02239,Scott Verplank,-.750
45,0,20498,Briny Baird,-.714
45,0,01761,Len Mattiace,-.714
47,0,01098,Jay Don Blake,-.667
47,0,01132,Mark Brooks,-.667
47,0,06034,Marco Dawson,-.667
47,0,22892,Jason Gore,-.667
47,0,08339,Spike McRoy,-.667
47,0,02170,Hal Sutton,-.667
53,0,01941,Tom Pernice Jr.,-.636
54,0,07223,Brian Bateman,-.625
55,0,20229,Stewart Cink,-.600
55,0,06617,Brian Henninger,-.600
55,0,01707,Steve Lowery,-.600
55,0,01948,Tim Petrovic,-.600
55,0,11011,Mike Sposa,-.600
55,0,08793,Tiger Woods,-.600
61,0,01175,Jim Carter,-.571
61,0,06573,Brandt Jobe,-.571
61,0,01723,Andrew Magee,-.571
61,0,02246,Duffy Waldorf,-.571
65,0,01035,Tommy Armour III,-.500
65,0,20099,Doug Barron,-.500
65,0,01157,Tom Byrum,-.500
65,0,20593,Greg Chalmers,-.500
65,0,19972,José Coceres,-.500
65,0,22621,Ben Curtis,-.500
65,0,08931,Glen Day,-.500
65,0,23125,Brad Elder,-.500
65,0,12823,Carlos Franco,-.500
65,0,21805,Harrison Frazar,-.500
65,0,01378,David Frost,-.500
65,0,01381,Fred Funk,-.500
65,0,20157,Retief Goosen,-.500
65,0,01457,Jay Haas,-.500
65,0,12782,Tim Herron,-.500
65,0,01577,Lee Janzen,-.500
65,0,08633,Per-Ulrik Johansson,-.500
65,0,08075,Jerry Kelly,-.500
65,0,01677,Tom Lehman,-.500
65,0,20628,Arron Oberholser,-.500
65,0,22046,Geoff Ogilvy,-.500
65,0,10107,Deane Pappas,-.500
65,0,10213,Dicky Pride,-.500
65,0,22548,Patrick Sheehan,-.500
65,0,07101,Dave Stockton Jr.,-.500
90,0,23541,Ben Crane,-.429
90,0,06643,Paul Goydos,-.429
90,0,23353,J.J. Henry,-.429
90,0,01766,Billy Mayfair,-.429
90,0,26950,John Morgan,-.429
90,0,01938,David Peoples,-.429
90,0,02106,Chris Smith,-.429
90,0,25450,Ty Tryon,-.429
90,0,12602,Dean Wilson,-.429
99,0,06332,Neal Lancaster,-.412
100,0,10885,Robert Allenby,-.400
100,0,22371,Aaron Baddeley,-.400
100,0,12652,Cameron Beckman,-.400
100,0,23656,Jason Caron,-.400
100,0,06621,Joe Durant,-.400
100,0,06575,Dudley Hart,-.400
100,0,01685,J.L. Lewis,-.400
100,0,20568,Anthony Painter,-.400
100,0,10423,Mike Weir,-.400
109,0,23552,Hank Kuehne,-.385
110,0,06004,Stephen Ames,-.375
110,0,01024,Billy Andrade,-.375
110,0,24925,Jonathan Byrd,-.375
110,0,20645,John Senden,-.375
114,0,21633,Steve Allan,-.333
114,0,01042,Paul Azinger,-.333
114,0,21739,Aaron Barber,-.333
114,0,23614,Rich Beem,-.333
114,0,01161,Mark Calcavecchia,-.333
114,0,06522,Ernie Els,-.333
114,0,01361,Dan Forsman,-.333
114,0,20574,Mathew Goggin,-.333
114,0,23338,David Gossett,-.333
114,0,01569,Peter Jacobsen,-.333
114,0,10565,Ian Leggatt,-.333
114,0,12662,Thomas Levet,-.333
114,0,01810,Phil Mickelson,-.333
114,0,25031,Andy Miller,-.333
114,0,10912,Craig Perks,-.333
114,0,06581,David Sutherland,-.333
114,0,20566,Kaname Yokoo,-.333
131,0,23036,Chris Anderson,-.286
131,0,20663,Brenden Pappas,-.286
131,0,20095,Carl Paulson,-.286
131,0,06567,Vijay Singh,-.286
135,0,06251,Chris DiMarco,-.250
135,0,19846,Brian Gay,-.250
135,0,01724,Jeff Maggert,-.250
135,0,23177,Kenneth Staton,-.250
139,0,10585,Scott McCarron,-.222
140,0,07867,Woody Austin,-.214
141,0,12661,Todd Barranger,-.200
141,0,08123,Jeff Brehaut,-.200
141,0,01320,Bob Estes,-.200
141,0,12645,Brent Geiberger,-.200
141,0,20634,Peter Lonard,-.200
146,0,01475,Donnie Hammond,-.167
146,0,25692,Akio Sadakata,-.167
148,0,01329,Brad Faxon,-.143
148,0,08337,Mike Heinen,-.143
148,0,12705,Cliff Kresge,-.143
148,0,07749,Brett Quigley,-.143
148,0,23034,Brent Schwarzrock,-.143
153,0,24361,Pat Perez,-.125
