RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,25720,Chad Collins,68.00,476,7
1,0,01577,Lee Janzen,68.00,272,4
1,0,08375,Paul Stankowski,68.00,340,5
4,0,23320,Ryan Palmer,68.44,616,9
5,0,24924,Bill Haas,68.50,822,12
6,0,10585,Scott McCarron,68.56,617,9
7,0,27649,Brandt Snedeker,68.63,549,8
8,0,26300,Matt Jones,68.67,618,9
8,0,01619,Skip Kendall,68.67,206,3
8,0,22122,Andrew McLardy,68.67,206,3
11,0,11123,Chris Couch,68.71,481,7
12,0,12602,Dean Wilson,68.80,344,5
13,0,23638,Brendon de Jonge,68.82,757,11
14,0,29910,Blake Adams,69.00,483,7
14,0,24227,Justin Bolli,69.00,345,5
14,0,01724,Jeff Maggert,69.00,414,6
17,0,28475,Jeff Overton,69.08,829,12
18,0,06527,Steve Stricker,69.09,760,11
19,0,10809,Jim Furyk,69.10,691,10
20,0,26289,Boo Weekley,69.13,553,8
21,0,06522,Ernie Els,69.14,484,7
21,0,23307,Roger Tambellini,69.14,484,7
23,0,22621,Ben Curtis,69.17,415,6
23,0,25240,D.A. Points,69.17,415,6
25,0,27095,Nick Watney,69.22,623,9
26,0,06621,Joe Durant,69.25,554,8
26,0,27466,Spencer Levin,69.25,831,12
26,0,01945,Kenny Perry,69.25,554,8
29,0,01320,Bob Estes,69.29,485,7
29,0,25804,Bubba Watson,69.29,485,7
31,0,22056,Cameron Percy,69.33,416,6
31,0,25818,Scott Piercy,69.33,416,6
31,0,33419,Cameron Tringale,69.33,208,3
34,0,24507,Jason Bohn,69.36,763,11
35,0,10860,Justin Leonard,69.38,555,8
36,0,23322,Brett Wetterich,69.40,347,5
37,0,27936,Martin Laird,69.44,625,9
38,0,25345,Carl Pettersson,69.45,764,11
38,0,20160,Charlie Wi,69.45,764,11
40,0,26420,Richard Johnson,69.50,556,8
40,0,01706,Davis Love III,69.50,695,10
40,0,32640,Troy Merritt,69.50,278,4
40,0,22405,Justin Rose,69.50,556,8
44,0,20498,Briny Baird,69.57,487,7
44,0,27120,Troy Matteson,69.57,487,7
44,0,21878,Mark Wilson,69.57,487,7
47,0,20098,Stuart Appleby,69.63,557,8
47,0,08725,Tom Gillis,69.63,557,8
47,0,26882,Michael Sim,69.63,557,8
50,0,21961,Charles Howell III,69.67,627,9
50,0,25396,Kevin Na,69.67,836,12
50,0,23349,Charles Warren,69.67,418,6
53,0,29221,Webb Simpson,69.70,697,10
53,0,22293,Heath Slocum,69.70,697,10
55,0,24925,Jonathan Byrd,69.73,767,11
55,0,23983,Luke Donald,69.73,767,11
55,0,32102,Rickie Fowler,69.73,767,11
58,0,21731,Freddie Jacobson,69.75,279,4
58,0,27060,John Mallinger,69.75,558,8
58,0,06595,Kevin Sutherland,69.75,558,8
61,0,23673,Michael Connell,69.78,628,9
62,0,02206,David Toms,69.80,698,10
63,0,25632,Jimmy Walker,69.86,489,7
64,0,20645,John Senden,69.87,1048,15
65,0,01116,Michael Bradley,70.00,280,4
65,0,20593,Greg Chalmers,70.00,910,13
65,0,20229,Stewart Cink,70.00,490,7
65,0,23135,Tim Clark,70.00,490,7
65,0,24358,Robert Garrigus,70.00,350,5
65,0,23718,Nathan Green,70.00,770,11
65,0,24024,Zach Johnson,70.00,840,12
65,0,24912,Will MacKenzie,70.00,420,6
65,0,01766,Billy Mayfair,70.00,490,7
65,0,26596,Ryan Moore,70.00,770,11
65,0,01948,Tim Petrovic,70.00,630,9
65,0,22913,John Rollins,70.00,490,7
65,0,25562,Andres Romero,70.00,420,6
65,0,27214,Kevin Streelman,70.00,350,5
79,0,23108,Matt Kuchar,70.07,1051,15
80,0,06004,Stephen Ames,70.09,771,11
81,0,27330,Josh Teater,70.13,561,8
82,0,07749,Brett Quigley,70.14,491,7
83,0,22046,Geoff Ogilvy,70.17,421,6
84,0,10885,Robert Allenby,70.18,772,11
85,0,22371,Aaron Baddeley,70.20,702,10
85,0,28237,Rory McIlroy,70.20,351,5
85,0,23800,Bryce Molder,70.20,702,10
85,0,02239,Scott Verplank,70.20,351,5
89,0,23541,Ben Crane,70.30,703,10
89,0,28089,Jason Day,70.30,703,10
89,0,24781,Hunter Mahan,70.30,703,10
89,0,28620,Aron Price,70.30,703,10
93,0,12782,Tim Herron,70.33,633,9
93,0,28158,Steve Marino,70.33,633,9
93,0,20572,Rod Pampling,70.33,211,3
93,0,01941,Tom Pernice Jr.,70.33,422,6
97,0,23623,Bo Van Pelt,70.36,985,14
98,0,25364,Paul Casey,70.38,563,8
98,0,21753,Brian Davis,70.38,563,8
98,0,06251,Chris DiMarco,70.38,563,8
98,0,23325,Vaughn Taylor,70.38,563,8
102,0,08537,J.P. Hayes,70.43,493,7
103,0,28087,Kris Blanks,70.44,634,9
104,0,01810,Phil Mickelson,70.45,775,11
105,0,12716,Charley Hoffman,70.46,916,13
105,0,30925,Dustin Johnson,70.46,916,13
107,0,07867,Woody Austin,70.50,705,10
107,0,27436,Graham DeLaet,70.50,564,8
107,0,28500,Martin Flores,70.50,282,4
107,0,20766,Padraig Harrington,70.50,564,8
107,0,06514,Kevin Johnson,70.50,141,2
107,0,27302,Garth Mulroy,70.50,282,4
107,0,30946,Alex Prugh,70.50,564,8
114,0,24357,K.J. Choi,70.54,917,13
115,0,27141,J.B. Holmes,70.64,777,11
116,0,12652,Cameron Beckman,70.67,424,6
116,0,09011,David Duval,70.67,424,6
116,0,20157,Retief Goosen,70.67,636,9
116,0,26301,James Nitties,70.67,636,9
116,0,20663,Brenden Pappas,70.67,212,3
116,0,21959,Ted Purdy,70.67,212,3
116,0,27770,Camilo Villegas,70.67,636,9
123,0,12510,Chad Campbell,70.71,495,7
124,0,27963,Chris Stroud,70.73,778,11
125,0,20378,Mathias Grönberg,70.75,283,4
125,0,24140,Sean O'Hair,70.75,849,12
125,0,08385,Omar Uresti,70.75,283,4
128,0,06515,Shaun Micheel,70.78,637,9
129,0,22378,Trevor Immelman,70.80,354,5
130,0,23353,J.J. Henry,70.86,496,7
131,0,24490,George McNeill,70.89,638,9
132,0,24502,Adam Scott,70.91,780,11
133,0,08075,Jerry Kelly,70.92,922,13
133,0,23788,D.J. Trahan,70.92,851,12
135,0,22946,Henrik Bjornstad,71.00,213,3
135,0,23409,James Driscoll,71.00,568,8
135,0,21209,Sergio Garcia,71.00,284,4
135,0,06643,Paul Goydos,71.00,497,7
135,0,21350,Ryuji Imada,71.00,568,8
135,0,26695,Michael Letzig,71.00,568,8
135,0,24361,Pat Perez,71.00,639,9
135,0,32617,Jerod Turner,71.00,71,1
143,0,20070,Matt Bettencourt,71.11,640,9
144,0,27933,John Merrick,71.14,498,7
144,0,25190,Jeff Quinney,71.14,498,7
146,0,20127,Chris Riley,71.17,427,6
147,0,01797,Rocco Mediate,71.20,356,5
148,0,01313,Steve Elkington,71.22,641,9
149,0,24846,Ricky Barnes,71.23,926,13
150,0,07457,Steve Flesch,71.25,285,4
150,0,06012,Greg Kraft,71.25,285,4
152,0,19846,Brian Gay,71.29,499,7
152,0,26951,Johnson Wagner,71.29,499,7
