RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,08123,Jeff Brehaut,-1.000
1,0,21498,Hideto Tanihara,-1.000
3,0,23349,Charles Warren,-.857
4,0,01226,Fred Couples,-.833
5,0,22913,John Rollins,-.818
6,0,20433,Mark Hensby,-.800
6,0,20663,Brenden Pappas,-.800
8,0,06621,Joe Durant,-.778
8,0,24980,Scott Gutschewski,-.778
10,0,10962,Bradley Hughes,-.714
11,0,20645,John Senden,-.700
12,0,10201,Matt Gogel,-.667
12,0,20766,Padraig Harrington,-.667
12,0,21961,Charles Howell III,-.667
12,0,01619,Skip Kendall,-.667
12,0,06373,José María Olazábal,-.667
17,0,20850,Daniel Chopra,-.625
17,0,20474,Phillip Price,-.625
19,0,26679,Kevin Stadler,-.615
20,0,20229,Stewart Cink,-.600
20,0,28088,Matt Davidson,-.600
20,0,21805,Harrison Frazar,-.600
20,0,21209,Sergio Garcia,-.600
20,0,20548,Hidemichi Tanaka,-.600
20,0,08793,Tiger Woods,-.600
26,0,24507,Jason Bohn,-.571
26,0,01127,Danny Briggs,-.571
28,0,20098,Stuart Appleby,-.556
28,0,20157,Retief Goosen,-.556
30,0,01553,John Huston,-.550
31,0,12652,Cameron Beckman,-.500
31,0,01388,Robert Gamez,-.500
31,0,06575,Dudley Hart,-.500
31,0,08537,J.P. Hayes,-.500
31,0,23108,Matt Kuchar,-.500
31,0,23552,Hank Kuehne,-.500
31,0,20691,Greg Owen,-.500
31,0,01945,Kenny Perry,-.500
31,0,01948,Tim Petrovic,-.500
31,0,24502,Adam Scott,-.500
31,0,02214,Kirk Triplett,-.500
31,0,02223,Bob Tway,-.500
43,0,01810,Phil Mickelson,-.467
44,0,23322,Brett Wetterich,-.455
45,0,24227,Justin Bolli,-.429
45,0,01142,Bart Bryant,-.429
45,0,23725,Brendan Jones,-.429
45,0,22046,Geoff Ogilvy,-.429
49,0,22405,Justin Rose,-.412
50,0,10885,Robert Allenby,-.400
50,0,12645,Brent Geiberger,-.400
50,0,20378,Mathias Grönberg,-.400
50,0,10117,Bob Heintz,-.400
50,0,01577,Lee Janzen,-.400
50,0,25396,Kevin Na,-.400
50,0,20628,Arron Oberholser,-.400
50,0,23320,Ryan Palmer,-.400
50,0,01941,Tom Pernice Jr.,-.400
50,0,25240,D.A. Points,-.400
50,0,26287,Roland Thatcher,-.400
61,0,23409,James Driscoll,-.385
61,0,23063,Scott Hend,-.385
61,0,21350,Ryuji Imada,-.385
64,0,21407,Arjun Atwal,-.375
64,0,07867,Woody Austin,-.375
64,0,12782,Tim Herron,-.375
64,0,01706,Davis Love III,-.375
64,0,21951,Joey Snyder III,-.375
69,0,20094,Jonathan Kaye,-.364
70,0,01766,Billy Mayfair,-.353
71,0,24925,Jonathan Byrd,-.333
71,0,23135,Tim Clark,-.333
71,0,07457,Steve Flesch,-.333
71,0,01361,Dan Forsman,-.333
71,0,19846,Brian Gay,-.333
71,0,26420,Richard Johnson,-.333
71,0,20382,Stephen Leaney,-.333
71,0,10585,Scott McCarron,-.333
71,0,10912,Craig Perks,-.333
71,0,06567,Vijay Singh,-.333
71,0,23325,Vaughn Taylor,-.333
82,0,25900,Lucas Glover,-.316
83,0,23623,Bo Van Pelt,-.308
84,0,07223,Brian Bateman,-.300
84,0,24604,Hunter Haas,-.300
84,0,06573,Brandt Jobe,-.300
84,0,01723,Andrew Magee,-.300
84,0,21959,Ted Purdy,-.300
89,0,20127,Chris Riley,-.286
90,0,22371,Aaron Baddeley,-.278
91,0,10860,Justin Leonard,-.273
92,0,12602,Dean Wilson,-.267
93,0,19824,Craig Barlow,-.250
93,0,20099,Doug Barron,-.250
93,0,20472,Alex Cejka,-.250
93,0,06034,Marco Dawson,-.250
93,0,23983,Luke Donald,-.250
93,0,20121,Todd Fischer,-.250
93,0,12660,Jesper Parnevik,-.250
93,0,22293,Heath Slocum,-.250
93,0,27095,Nick Watney,-.250
102,0,23353,J.J. Henry,-.231
102,0,12680,Shigeki Maruyama,-.231
104,0,06197,Michael Allen,-.222
104,0,08545,Glen Hnatiuk,-.222
104,0,12454,Mario Tiziani,-.222
104,0,10423,Mike Weir,-.222
108,0,01707,Steve Lowery,-.214
108,0,01927,Dennis Paulson,-.214
108,0,25345,Carl Pettersson,-.214
111,0,01035,Tommy Armour III,-.200
111,0,23541,Ben Crane,-.200
111,0,02206,David Toms,-.200
111,0,08385,Omar Uresti,-.200
115,0,24781,Hunter Mahan,-.182
116,0,01249,John Daly,-.167
116,0,10809,Jim Furyk,-.167
116,0,08075,Jerry Kelly,-.167
119,0,12823,Carlos Franco,-.154
119,0,25847,Rob Rashell,-.154
119,0,23497,Tag Ridings,-.154
122,0,01042,Paul Azinger,-.143
122,0,20498,Briny Baird,-.143
122,0,24290,D.J. Brigman,-.143
122,0,01161,Mark Calcavecchia,-.143
126,0,11032,Frank Lickliter II,-.125
126,0,06527,Steve Stricker,-.125
128,0,01320,Bob Estes,-.111
128,0,01677,Tom Lehman,-.111
128,0,02106,Chris Smith,-.111
131,0,02239,Scott Verplank,-.100
131,0,20160,Charlie Wi,-.100
133,0,01685,J.L. Lewis,-.091
133,0,06595,Kevin Sutherland,-.091
133,0,23788,D.J. Trahan,-.091
136,0,21633,Steve Allan,-.083
137,0,07749,Brett Quigley,-.077
138,0,23614,Rich Beem,E
138,0,01139,Olin Browne,E
138,0,24357,K.J. Choi,E
138,0,12826,Paul Claxton,E
138,0,20623,Gavin Coles,E
138,0,01219,John Cook,E
138,0,22621,Ben Curtis,E
138,0,21753,Brian Davis,E
138,0,08931,Glen Day,E
138,0,06251,Chris DiMarco,E
138,0,06599,John Elliott,E
138,0,01418,Bill Glasson,E
138,0,26758,David Hearn,E
138,0,24024,Zach Johnson,E
138,0,01599,Steve Jones,E
138,0,06332,Neal Lancaster,E
138,0,01666,Bernhard Langer,E
138,0,12662,Thomas Levet,E
138,0,20634,Peter Lonard,E
138,0,01724,Jeff Maggert,E
138,0,24140,Sean O'Hair,E
138,0,21949,Joe Ogilvie,E
138,0,24138,Ian Poulter,E
138,0,02101,Joey Sindelar,E
138,0,22295,Darron Stiles,E
138,0,20812,Tjaart van der Walt,E
138,0,10425,Jay Williamson,E
165,0,23540,Jason Allred,+.063
166,0,22548,Patrick Sheehan,+.100
167,0,01329,Brad Faxon,+.111
167,0,20502,Michael Long,+.111
169,0,10733,Kent Jones,+.125
169,0,02104,Jeff Sluman,+.125
171,0,12510,Chad Campbell,+.143
171,0,01175,Jim Carter,+.143
171,0,21806,Paul Gow,+.143
174,0,23621,Rory Sabbatini,+.154
175,0,02246,Duffy Waldorf,+.167
176,0,01024,Billy Andrade,+.182
177,0,19881,Robert Damron,+.200
177,0,01313,Steve Elkington,+.200
177,0,01381,Fred Funk,+.200
177,0,01887,Mark O'Meara,+.200
177,0,20572,Rod Pampling,+.200
182,0,01928,Corey Pavin,+.222
183,0,23036,Chris Anderson,+.250
183,0,19972,José Coceres,+.250
183,0,08725,Tom Gillis,+.250
183,0,01473,Todd Hamilton,+.250
183,0,01797,Rocco Mediate,+.250
188,0,21731,Freddie Jacobson,+.273
189,0,06515,Shaun Micheel,+.286
190,0,01132,Mark Brooks,+.333
190,0,01157,Tom Byrum,+.333
190,0,01823,Larry Mize,+.333
193,0,24912,Will MacKenzie,+.375
194,0,20396,Lee Westwood,+.400
195,0,08993,Franklin Langham,+.429
196,0,06004,Stephen Ames,+.500
196,0,01457,Jay Haas,+.500
196,0,01761,Len Mattiace,+.500
196,0,02010,Loren Roberts,+.500
200,0,24361,Pat Perez,+.667
201,0,21878,Mark Wilson,+.750
202,0,01487,Jeff Hart,+1.000
