RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,08793,Tiger Woods,34.14,478,14
2,0,10809,Jim Furyk,34.22,787,23
3,0,20628,Arron Oberholser,34.38,722,21
4,0,24925,Jonathan Byrd,34.40,688,20
5,0,10423,Mike Weir,34.43,792,23
6,0,01810,Phil Mickelson,34.53,587,17
7,0,06527,Steve Stricker,34.56,553,16
8,0,12645,Brent Geiberger,34.62,1004,29
9,0,25900,Lucas Glover,34.66,1005,29
10,0,24502,Adam Scott,34.67,624,18
11,0,20634,Peter Lonard,34.76,730,21
12,0,20691,Greg Owen,34.78,800,23
12,0,22405,Justin Rose,34.78,939,27
14,0,01024,Billy Andrade,34.87,802,23
15,0,06621,Joe Durant,34.89,977,28
16,0,06004,Stephen Ames,34.95,699,20
17,0,08075,Jerry Kelly,34.97,1084,31
18,0,21470,Daisuke Maruyama,35.00,840,24
19,0,23349,Charles Warren,35.04,911,26
20,0,12716,Charley Hoffman,35.07,982,28
20,0,23623,Bo Van Pelt,35.07,982,28
22,0,06567,Vijay Singh,35.08,912,26
23,0,23135,Tim Clark,35.10,737,21
23,0,19846,Brian Gay,35.10,1088,31
23,0,06350,Bob May,35.10,702,20
26,0,21878,Mark Wilson,35.13,808,23
27,0,23320,Ryan Palmer,35.14,1019,29
28,0,01142,Bart Bryant,35.16,879,25
29,0,23541,Ben Crane,35.17,844,24
29,0,02239,Scott Verplank,35.17,844,24
31,0,01226,Fred Couples,35.20,528,15
31,0,01388,Robert Gamez,35.20,1056,30
31,0,25804,Bubba Watson,35.20,880,25
34,0,22046,Geoff Ogilvy,35.21,669,19
34,0,06595,Kevin Sutherland,35.21,986,28
36,0,20631,David McKenzie,35.22,951,27
37,0,01619,Skip Kendall,35.23,775,22
38,0,01381,Fred Funk,35.25,987,28
38,0,20608,David Howell,35.25,423,12
40,0,20127,Chris Riley,35.27,917,26
41,0,20098,Stuart Appleby,35.29,741,21
41,0,27095,Nick Watney,35.29,988,28
43,0,20094,Jonathan Kaye,35.30,1059,30
43,0,12602,Dean Wilson,35.30,1165,33
45,0,01139,Olin Browne,35.31,1024,29
46,0,06197,Michael Allen,35.32,883,25
46,0,01666,Bernhard Langer,35.32,777,22
48,0,21753,Brian Davis,35.33,954,27
48,0,01553,John Huston,35.33,848,24
48,0,21350,Ryuji Imada,35.33,1060,30
48,0,12660,Jesper Parnevik,35.33,848,24
52,0,22293,Heath Slocum,35.38,1026,29
53,0,21731,Freddie Jacobson,35.39,637,18
53,0,02110,Jerry Smith,35.39,991,28
55,0,01928,Corey Pavin,35.41,779,22
55,0,25240,D.A. Points,35.41,956,27
55,0,02101,Joey Sindelar,35.41,1027,29
58,0,22946,Henrik Bjornstad,35.43,1063,30
58,0,01706,Davis Love III,35.43,744,21
58,0,01945,Kenny Perry,35.43,744,21
61,0,24361,Pat Perez,35.44,567,16
61,0,02246,Duffy Waldorf,35.44,957,27
63,0,20472,Alex Cejka,35.45,1028,29
64,0,01313,Steve Elkington,35.50,568,16
64,0,07457,Steve Flesch,35.50,1136,32
66,0,12823,Carlos Franco,35.52,1030,29
66,0,01766,Billy Mayfair,35.52,1030,29
66,0,28475,Jeff Overton,35.52,959,27
66,0,02106,Chris Smith,35.52,746,21
70,0,08123,Jeff Brehaut,35.53,1137,32
70,0,20850,Daniel Chopra,35.53,1137,32
72,0,06251,Chris DiMarco,35.54,853,24
73,0,01042,Paul Azinger,35.55,1031,29
73,0,02206,David Toms,35.55,711,20
75,0,20099,Doug Barron,35.56,960,27
75,0,24357,K.J. Choi,35.56,889,25
75,0,06522,Ernie Els,35.56,569,16
78,0,10885,Robert Allenby,35.57,747,21
78,0,24912,Will MacKenzie,35.57,996,28
78,0,21949,Joe Ogilvie,35.57,996,28
78,0,23621,Rory Sabbatini,35.57,818,23
82,0,12510,Chad Campbell,35.58,854,24
83,0,06034,Marco Dawson,35.59,961,27
83,0,22913,John Rollins,35.59,961,27
85,0,20105,Jeff Gove,35.61,997,28
85,0,23788,D.J. Trahan,35.61,1104,31
87,0,08385,Omar Uresti,35.62,748,21
88,0,22378,Trevor Immelman,35.63,855,24
88,0,01941,Tom Pernice Jr.,35.63,1140,32
88,0,25345,Carl Pettersson,35.63,962,27
88,0,23497,Tag Ridings,35.63,1140,32
88,0,20645,John Senden,35.63,962,27
93,0,24024,Zach Johnson,35.64,891,25
93,0,24781,Hunter Mahan,35.64,998,28
95,0,22621,Ben Curtis,35.65,927,26
95,0,20121,Todd Fischer,35.65,1212,34
97,0,08835,Kris Cox,35.67,963,27
97,0,10860,Justin Leonard,35.67,856,24
97,0,22548,Patrick Sheehan,35.67,1177,33
100,0,06515,Shaun Micheel,35.68,999,28
101,0,10505,Shane Bertsch,35.69,1142,32
101,0,01599,Steve Jones,35.69,928,26
101,0,01707,Steve Lowery,35.69,1035,29
101,0,07749,Brett Quigley,35.69,1142,32
105,0,01035,Tommy Armour III,35.70,821,23
106,0,20229,Stewart Cink,35.71,857,24
107,0,21407,Arjun Atwal,35.72,1143,32
107,0,06012,Greg Kraft,35.72,893,25
107,0,02104,Jeff Sluman,35.72,1036,29
110,0,07867,Woody Austin,35.74,1108,31
110,0,08537,J.P. Hayes,35.74,679,19
110,0,21660,Jason Schultz,35.74,965,27
113,0,06373,José María Olazábal,35.75,572,16
114,0,24507,Jason Bohn,35.76,1037,29
114,0,01320,Bob Estes,35.76,894,25
114,0,23718,Nathan Green,35.76,1037,29
114,0,24924,Bill Haas,35.76,1037,29
118,0,20498,Briny Baird,35.79,859,24
118,0,21805,Harrison Frazar,35.79,1002,28
118,0,26420,Richard Johnson,35.79,1038,29
118,0,11032,Frank Lickliter II,35.79,1002,28
118,0,02223,Bob Tway,35.79,859,24
123,0,23983,Luke Donald,35.82,609,17
123,0,20572,Rod Pampling,35.82,788,22
125,0,01948,Tim Petrovic,35.83,1039,29
126,0,27141,J.B. Holmes,35.84,896,25
127,0,01219,John Cook,35.86,789,22
127,0,20766,Padraig Harrington,35.86,502,14
127,0,21961,Charles Howell III,35.86,1004,28
127,0,27770,Camilo Villegas,35.86,1004,28
131,0,06643,Paul Goydos,35.88,861,24
131,0,23325,Vaughn Taylor,35.88,933,26
133,0,27120,Troy Matteson,35.91,1149,32
133,0,08375,Paul Stankowski,35.91,790,22
135,0,20157,Retief Goosen,35.94,575,16
135,0,12662,Thomas Levet,35.94,611,17
135,0,01823,Larry Mize,35.94,611,17
135,0,28780,Nicholas Thompson,35.94,1114,31
139,0,12760,Danny Ellis,35.95,791,22
140,0,01329,Brad Faxon,35.96,935,26
140,0,06573,Brandt Jobe,35.96,935,26
140,0,23307,Roger Tambellini,35.96,863,24
143,0,26360,Bubba Dickerson,35.97,1115,31
143,0,20378,Mathias Grönberg,35.97,1043,29
145,0,02214,Kirk Triplett,36.00,612,17
145,0,23322,Brett Wetterich,36.00,900,25
147,0,07223,Brian Bateman,36.04,865,24
147,0,01161,Mark Calcavecchia,36.04,937,26
149,0,26596,Ryan Moore,36.05,757,21
150,0,19881,Robert Damron,36.06,1118,31
151,0,23353,J.J. Henry,36.07,974,27
152,0,20812,Tjaart van der Walt,36.10,722,20
153,0,20382,Stephen Leaney,36.11,975,27
153,0,10565,Ian Leggatt,36.11,1011,28
155,0,24358,Robert Garrigus,36.12,939,26
156,0,09011,David Duval,36.13,831,23
156,0,21959,Ted Purdy,36.13,1156,32
158,0,19824,Craig Barlow,36.14,759,21
158,0,24140,Sean O'Hair,36.14,1048,29
160,0,23614,Rich Beem,36.15,940,26
160,0,11123,Chris Couch,36.15,976,27
160,0,12782,Tim Herron,36.15,940,26
160,0,25632,Jimmy Walker,36.15,723,20
164,0,20574,Mathew Goggin,36.16,904,25
165,0,24980,Scott Gutschewski,36.17,651,18
166,0,01577,Lee Janzen,36.18,1013,28
167,0,01724,Jeff Maggert,36.19,941,26
168,0,12755,Vance Veazey,36.20,724,20
169,0,22371,Aaron Baddeley,36.21,869,24
170,0,01677,Tom Lehman,36.22,652,18
171,0,23048,Eric Axley,36.25,1015,28
171,0,21209,Sergio Garcia,36.25,580,16
173,0,23409,James Driscoll,36.31,1053,29
173,0,12680,Shigeki Maruyama,36.31,1053,29
175,0,25936,Alex Aragon,36.32,908,25
175,0,10733,Kent Jones,36.32,1126,31
177,0,21646,David Branshaw,36.34,1054,29
177,0,07013,Wes Short Jr.,36.34,1163,32
179,0,01249,John Daly,36.35,727,20
