RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,24358,Robert Garrigus,33.00,33,1
1,0,06515,Shaun Micheel,33.00,33,1
1,0,12660,Jesper Parnevik,33.00,33,1
4,0,01042,Paul Azinger,34.00,34,1
4,0,08123,Jeff Brehaut,34.00,34,1
4,0,12510,Chad Campbell,34.00,34,1
4,0,20850,Daniel Chopra,34.00,34,1
4,0,01226,Fred Couples,34.00,34,1
4,0,23541,Ben Crane,34.00,34,1
4,0,01320,Bob Estes,34.00,34,1
4,0,20121,Todd Fischer,34.00,34,1
4,0,01381,Fred Funk,34.00,34,1
4,0,25900,Lucas Glover,34.00,34,1
4,0,24924,Bill Haas,34.00,34,1
4,0,01553,John Huston,34.00,34,1
4,0,26420,Richard Johnson,34.00,34,1
4,0,20645,John Senden,34.00,34,1
4,0,27095,Nick Watney,34.00,34,1
4,0,10423,Mike Weir,34.00,34,1
20,0,06197,Michael Allen,35.00,35,1
20,0,06004,Stephen Ames,35.00,35,1
20,0,20099,Doug Barron,35.00,35,1
20,0,23614,Rich Beem,35.00,35,1
20,0,20472,Alex Cejka,35.00,35,1
20,0,01219,John Cook,35.00,35,1
20,0,22621,Ben Curtis,35.00,35,1
20,0,19846,Brian Gay,35.00,35,1
20,0,01724,Jeff Maggert,35.00,35,1
20,0,21949,Joe Ogilvie,35.00,35,1
20,0,25345,Carl Pettersson,35.00,35,1
20,0,25240,D.A. Points,35.00,35,1
20,0,12602,Dean Wilson,35.00,35,1
33,0,21646,David Branshaw,36.00,36,1
33,0,01139,Olin Browne,36.00,36,1
33,0,06621,Joe Durant,36.00,36,1
33,0,09011,David Duval,36.00,36,1
33,0,07457,Steve Flesch,36.00,36,1
33,0,12782,Tim Herron,36.00,36,1
33,0,21350,Ryuji Imada,36.00,36,1
33,0,01599,Steve Jones,36.00,36,1
33,0,01666,Bernhard Langer,36.00,36,1
33,0,10860,Justin Leonard,36.00,36,1
33,0,01685,J.L. Lewis,36.00,36,1
33,0,27120,Troy Matteson,36.00,36,1
33,0,20631,David McKenzie,36.00,36,1
33,0,01810,Phil Mickelson,36.00,36,1
33,0,23320,Ryan Palmer,36.00,36,1
33,0,01941,Tom Pernice Jr.,36.00,36,1
33,0,23497,Tag Ridings,36.00,36,1
33,0,23621,Rory Sabbatini,36.00,36,1
51,0,21407,Arjun Atwal,37.00,37,1
51,0,10505,Shane Bertsch,37.00,37,1
51,0,01161,Mark Calcavecchia,37.00,37,1
51,0,23135,Tim Clark,37.00,37,1
51,0,21753,Brian Davis,37.00,37,1
51,0,08075,Jerry Kelly,37.00,37,1
51,0,01766,Billy Mayfair,37.00,37,1
51,0,01928,Corey Pavin,37.00,37,1
51,0,22913,John Rollins,37.00,37,1
51,0,22293,Heath Slocum,37.00,37,1
51,0,06595,Kevin Sutherland,37.00,37,1
51,0,02239,Scott Verplank,37.00,37,1
63,0,19824,Craig Barlow,38.00,38,1
63,0,06643,Paul Goydos,38.00,38,1
63,0,06573,Brandt Jobe,38.00,38,1
63,0,20691,Greg Owen,38.00,38,1
63,0,22405,Justin Rose,38.00,38,1
63,0,22548,Patrick Sheehan,38.00,38,1
63,0,02104,Jeff Sluman,38.00,38,1
70,0,01024,Billy Andrade,39.00,39,1
70,0,06575,Dudley Hart,39.00,39,1
70,0,24361,Pat Perez,39.00,39,1
73,0,01313,Steve Elkington,40.00,40,1
73,0,01388,Robert Gamez,40.00,40,1
75,0,07867,Woody Austin,41.00,41,1
75,0,01887,Mark O'Meara,41.00,41,1
