RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
160,0,01024,Billy Andrade,32
160,0,20098,Stuart Appleby,32
160,0,01060,Dave Barr,32
160,0,08191,Paul Broadhurst,32
160,0,01142,Bart Bryant,32
160,0,06124,Patrick Burke,32
160,0,01162,Rex Caldwell,32
160,0,20472,Alex Cejka,32
160,0,19825,Darren Clarke,32
160,0,21542,Simon Cooke,32
160,0,01235,Ben Crenshaw,32
160,0,01288,Ed Dougherty,32
160,0,07529,Tim Dunlavey,32
160,0,01306,David Edwards,32
160,0,01307,Joel Edwards,32
160,0,01313,Steve Elkington,32
160,0,20856,Klas Eriksson,32
160,0,01326,Nick Faldo,32
160,0,01353,Bruce Fleisher,32
160,0,06064,Jeff Gallagher,32
160,0,01414,Bob Gilder,32
160,0,09071,David Gilford,32
160,0,08725,Tom Gillis,32
160,0,01418,Bill Glasson,32
160,0,10203,Bryan Gorman,32
160,0,01469,Dan Halldorson,32
160,0,01473,Todd Hamilton,32
160,0,01475,Donnie Hammond,32
160,0,06575,Dudley Hart,32
160,0,01487,Jeff Hart,32
160,0,19991,Peter Hedblom,32
160,0,20154,Guy Hill,32
160,0,01557,John Inman,32
160,0,01560,David Ishii,32
160,0,20463,Kirk Johnson,32
160,0,06315,Pete Jordan,32
160,0,01603,Jeff Julian,32
160,0,01607,Brian Kamm,32
160,0,20094,Jonathan Kaye,32
160,0,01648,Billy Kratzert,32
160,0,19896,Patrick Lee,32
160,0,11032,Frank Lickliter II,32
160,0,01690,Bruce Lietzke,32
160,0,01717,Sandy Lyle,32
160,0,08547,John Maginnes,32
160,0,01736,Roger Maltbie,32
160,0,12680,Shigeki Maruyama,32
160,0,01755,Dick Mast,32
160,0,10585,Scott McCarron,32
160,0,01783,Mark McCumber,32
160,0,06090,Jim McGovern,32
160,0,01797,Rocco Mediate,32
160,0,01810,Phil Mickelson,32
160,0,19965,Peter Mitchell,32
160,0,01823,Larry Mize,32
160,0,01849,Bill Murchison,32
160,0,06140,Sean Murphy,32
160,0,01869,Jack Nicklaus,32
160,0,01905,Joe Ozaki,32
160,0,01920,Craig Parry,32
160,0,01926,Steve Pate,32
160,0,01938,David Peoples,32
160,0,01949,Mark Pfeil,32
160,0,01975,Tom Purtzer,32
160,0,08973,Wayne Riley,32
160,0,02007,Larry Rinker,32
160,0,02020,Eduardo Romero,32
160,0,02033,Dave Rummells,32
160,0,10215,Charlie Rymer,32
160,0,20259,Hisayuki Sasaki,32
160,0,10649,Tom Scherrer,32
160,0,19976,Andrew Sherborne,32
160,0,02100,Tim Simpson,32
160,0,02167,Mike Sullivan,32
160,0,06595,Kevin Sutherland,32
160,0,02170,Hal Sutton,32
160,0,02206,David Toms,32
160,0,20858,Michael Welch,32
160,0,02271,Wayne Westner,32
160,0,19913,Ron Whittaker,32
160,0,02279,Mark Wiebe,32
160,0,12677,Jade Work,32
160,0,02321,Fuzzy Zoeller,32
246,0,10885,Robert Allenby,33
246,0,01049,Ian Baker-Finch,33
246,0,07721,Pat Bates,33
246,0,07003,David Berganio Jr.,33
246,0,06520,George Bowman,33
246,0,20371,Richard Boxall,33
246,0,01114,Bob Boyd,33
246,0,01129,Bill Britton,33
246,0,20286,Rusty Brown,33
246,0,20400,Michael Campbell,33
246,0,07569,Mark Carnevale,33
246,0,20229,Stewart Cink,33
246,0,01266,Clark Dennis,33
246,0,06251,Chris DiMarco,33
246,0,01284,Mike Donald,33
246,0,01316,Gene Elliott,33
246,0,06599,John Elliott,33
246,0,11418,Marc Farry,33
246,0,01330,David Feherty,33
246,0,01350,Pat Fitzsimons,33
246,0,01360,Anders Forsbrand,33
246,0,20470,Silvio Grappasonni,33
246,0,01443,Hubert Green,33
246,0,01468,Gary Hallberg,33
246,0,06148,Dennis Harrington,33
246,0,01499,Mark Hayes,33
246,0,01501,Vance Heafner,33
246,0,12716,Charley Hoffman,33
246,0,19907,Domingo Hospital,33
246,0,10962,Bradley Hughes,33
246,0,01550,Ed Humenik,33
246,0,01572,Mark James,33
246,0,20999,Russell Jenkines,33
246,0,01593,Philip Jonas,33
246,0,20596,Michael Jonzon,33
246,0,01639,Kenny Knox,33
246,0,10027,Trip Kuehne,33
246,0,01659,Massy Kuramoto,33
246,0,01666,Bernhard Langer,33
246,0,21635,Gordon Law,33
246,0,21451,Randy Leen,33
246,0,20612,Mark Litton,33
246,0,12781,Scott Medlin,33
246,0,01846,Jodie Mudd,33
246,0,08535,Gary Nicklaus,33
246,0,01872,Lonnie Nielsen,33
246,0,10457,Frank Nobilo,33
246,0,01886,Peter O'Malley,33
246,0,01906,Masashi Jumbo Ozaki,33
246,0,20505,Lucas Parsons,33
246,0,01941,Tom Pernice Jr.,33
246,0,01964,Greg Powers,33
246,0,10213,Dicky Pride,33
246,0,01984,Sam Randolph,33
246,0,08697,Kevin Riley,33
246,0,20158,Anthony Rodriguez,33
246,0,20387,Jarmo Sandelin,33
246,0,06076,Jim Schuman,33
246,0,02094,Tony Sills,33
246,0,21951,Joey Snyder III,33
246,0,19953,Adam Spring,33
246,0,02159,Curtis Strange,33
246,0,19992,Carl Suneson,33
246,0,02171,Mike Swartz,33
246,0,06847,Jay Synkelma,33
246,0,21851,Stephane Talbot,33
246,0,12663,Phil Tataurangi,33
246,0,02201,Jim Thorpe,33
246,0,12454,Mario Tiziani,33
246,0,06425,Rick Todd,33
246,0,07269,Greg Turner,33
246,0,02224,Greg Twiggs,33
246,0,02226,Tray Tyner,33
246,0,20393,Philip Walton,33
246,0,02255,Denis Watson,33
246,0,02257,Brian Watts,33
246,0,02267,D.A. Weibring,33
246,0,10423,Mike Weir,33
246,0,02268,Tom Weiskopf,33
246,0,08681,Manny Zerman,33
326,0,21633,Steve Allan,34
326,0,21407,Arjun Atwal,34
326,0,13155,Brian Barnes,34
326,0,10699,Ahmad Bateman,34
326,0,07323,Kevin Boscamp,34
326,0,20124,Alan Bratton,34
326,0,01127,Danny Briggs,34
326,0,06223,Louis Brown,34
326,0,01150,George Burns,34
326,0,19974,Roger Chapman,34
326,0,01189,Bob Charles,34
326,0,12387,Michael Christie,34
326,0,01198,Howard Clark,34
326,0,19972,José Coceres,34
326,0,19905,Andrew Coltart,34
326,0,20111,John Connelly,34
326,0,08717,Kawika Cotner,34
326,0,21488,Jerry Courville Jr.,34
326,0,14269,Eamonn Darcy,34
326,0,20590,Paul Eales,34
326,0,01367,Brent Franklin,34
326,0,21209,Sergio Garcia,34
326,0,01390,Buddy Gardner,34
326,0,01416,Chad Ginn,34
326,0,01425,Ernie Gonzalez,34
326,0,06088,Steve Gotsche,34
326,0,20766,Padraig Harrington,34
326,0,08537,J.P. Hayes,34
326,0,20433,Mark Hensby,34
326,0,10163,John Hickson,34
326,0,01522,Lon Hinkle,34
326,0,01559,Hale Irwin,34
326,0,01564,David Jackson,34
326,0,01571,Barry Jaeckel,34
326,0,06573,Brandt Jobe,34
326,0,06514,Kevin Johnson,34
326,0,01592,Tony Johnstone,34
326,0,01610,Yoshinori Kaneko,34
326,0,01619,Skip Kendall,34
326,0,20953,Arnaud Langenaeken,34
326,0,20866,Antoine Lebouc,34
326,0,06775,John Lee,34
326,0,19954,Malcolm MacKenzie,34
326,0,06729,Fran Marrello,34
326,0,01753,Rik Massengale,34
326,0,21879,Craig Matthew,34
326,0,01803,Hajime Meshiai,34
326,0,01824,Yoshinori Mizumaki,34
326,0,12753,David Morland IV,34
326,0,06052,Andy Morse,34
326,0,20553,Paul Nolen,34
326,0,05466,Jack O'Keefe,34
326,0,19980,Jim Payne,34
326,0,01946,Peter Persons,34
326,0,01955,Gary Player,34
326,0,06386,Bill Porter,34
326,0,01977,Dana Quigley,34
326,0,01992,Don Reese,34
326,0,21614,Christopher Reeves,34
326,0,02009,José Rivero,34
326,0,20448,David Rueter,34
326,0,06563,Roger Salazar,34
326,0,02046,Tony Saraceno,34
326,0,21874,Mark Scheibach,34
326,0,21452,Steve Scott,34
326,0,02077,Nobuo Serizawa,34
326,0,20388,Gordon Sherry,34
326,0,02111,Mike Smith,34
326,0,02180,Harry Taylor,34
326,0,02185,Lance Ten Broeck,34
326,0,02200,David Thore,34
326,0,02207,Sam Torrance,34
326,0,02209,Jay Townsend,34
326,0,21645,Scott Trethewey,34
326,0,02216,Gary Trivisonno,34
326,0,02230,Stan Utley,34
326,0,02244,Fred Wadsworth,34
326,0,02249,Don Walsworth,34
326,0,06791,Mark Wurtz,34
326,0,20629,Rich Yokota,34
326,0,19887,Jeff Zielinski,34
407,0,06197,Michael Allen,35
407,0,01076,Deane Beman,35
407,0,21634,Warren Bladon,35
407,0,01103,Charles Bolling,35
407,0,06014,Eric Booker,35
407,0,21848,Lewis Chitengwa,35
407,0,20038,Bryan DeCorso,35
407,0,10875,Todd Demsey,35
407,0,01282,Trevor Dodds,35
407,0,07763,Doug Dunakey,35
407,0,01305,Danny Edwards,35
407,0,20823,Gary Emerson,35
407,0,21270,Massimo Florioli,35
407,0,01355,Raymond Floyd,35
407,0,12695,Robert Floyd,35
407,0,01358,Bob Ford,35
407,0,12751,Todd Gleaton,35
407,0,20157,Retief Goosen,35
407,0,07941,Mike Grob,35
407,0,01489,Steve Hart,35
407,0,01517,Satoshi Higashi,35
407,0,21350,Ryuji Imada,35
407,0,01561,Bill Israelson,35
407,0,19958,Miguel Angel Jiménez,35
407,0,10733,Kent Jones,35
407,0,10815,Tom Kalinowski,35
407,0,06557,Stephen Keppler,35
407,0,01641,Gary Koch,35
407,0,10565,Ian Leggatt,35
407,0,01676,Ted Lehmann,35
407,0,08277,Greg Lesher,35
407,0,01685,J.L. Lewis,35
407,0,19985,Santiago Luna,35
407,0,20435,Davidson Matyczuk,35
407,0,21632,Bill McColl,35
407,0,08583,Ken McDonald,35
407,0,11010,Joe Meade,35
407,0,01858,Tommy Nakajima,35
407,0,01861,Jim Nelford,35
407,0,01878,Andy North,35
407,0,01884,Mac O'Grady,35
407,0,10824,Seiki Okuda,35
407,0,19983,Andy Oldcorn,35
407,0,01948,Tim Petrovic,35
407,0,08555,Terry Price,35
407,0,01978,Fran Quinn,35
407,0,10723,Mike Riedel,35
407,0,20951,Jon Robson,35
407,0,20817,David Russell,35
407,0,02036,Jim Rutledge,35
407,0,20440,Kevin Savage,35
407,0,08215,Steve Schneiter,35
407,0,08071,Doug Sheldon,35
407,0,06655,Geoffrey Sisk,35
407,0,21631,Iain Steel,35
407,0,21623,Jeff Street,35
407,0,07275,Mike Taylor,35
407,0,11678,Peter Teravainen,35
407,0,06048,Dicky Thompson,35
407,0,06751,Chris Tucker,35
407,0,20396,Lee Westwood,35
407,0,19967,Ricky Willison,35
407,0,20140,Steve Woods,35
407,0,10169,Gary Young,35
407,0,20271,Chris Zambri,35
472,0,21325,Jeff Amershadian,36
472,0,07583,Adam Armagost,36
472,0,01051,Seve Ballesteros,36
472,0,20099,Doug Barron,36
472,0,20556,Jim Bennett,36
472,0,20827,Diego Borrego,36
472,0,20370,Steven Bottomley,36
472,0,20210,Kory Bowman,36
472,0,01118,Gordon Brand Jr.,36
472,0,20594,David Bransdon,36
472,0,06544,Bruce Bulina,36
472,0,12393,Rodney Butcher,36
472,0,20587,Stuart Cage,36
472,0,11482,Mike Caporale,36
472,0,01177,Billy Casper,36
472,0,21872,Dean Cavanaugh,36
472,0,07137,Ashley Chinner,36
472,0,01197,Bobby Clampett,36
472,0,01241,Scott Curiel,36
472,0,01258,John DeForest,36
472,0,10041,Wayne DeFrancesco,36
472,0,20104,Ken Duke,36
472,0,01304,Frank Edmonds,36
472,0,20822,Stephen Field,36
472,0,07457,Steve Flesch,36
472,0,01370,Will Frantz,36
472,0,01403,Gene George,36
472,0,06519,Tom Gieselman,36
472,0,12624,Derek Gilchrist,36
472,0,11722,Stewart Ginn,36
472,0,21850,Darren Griff,36
472,0,08895,Jay Gunning,36
472,0,19830,Joakim Haeggman,36
472,0,21024,Stan Hawkins,36
472,0,20567,Kevin Hayashi,36
472,0,20696,John Hess,36
472,0,21259,Jason Hill,36
472,0,22603,Jay Hobby,36
472,0,20358,Tico Hoffman,36
472,0,21486,Clay Homan,36
472,0,01555,Stu Ingraham,36
472,0,20555,Jon Jaress,36
472,0,01578,Tom Jenkins,36
472,0,08419,Shawn Kelly,36
472,0,01624,Darrell Kestner,36
472,0,12678,David Kirkpatrick,36
472,0,21071,Robert Lee,36
472,0,01782,Mike McCullough,36
472,0,08575,Ron McDougal,36
472,0,20761,Ross McFarlane,36
472,0,20719,Adam Mednick,36
472,0,06359,Allan Menne,36
472,0,01801,Bob Menne,36
472,0,10831,Greg Meyer,36
472,0,06369,Michael Muranyi,36
472,0,01871,Mike Nicolette,36
472,0,21949,Joe Ogilvie,36
472,0,01910,Arnold Palmer,36
472,0,01922,Benny Passons,36
472,0,01924,Alan Pate,36
472,0,06695,Randy Peterson,36
472,0,10960,Del Ponchock,36
472,0,19952,Martin Price,36
472,0,06771,John Reeves,36
472,0,20127,Chris Riley,36
472,0,06731,Jeff Roth,36
472,0,20603,David Russell,36
472,0,08465,Javier Sanchez,36
472,0,06401,Marty Schiene,36
472,0,02076,Peter Senior,36
472,0,02090,Tom Sieckmann,36
472,0,11149,Jim Sobb,36
472,0,20109,Jerry Springer,36
472,0,02148,Ray Stewart,36
472,0,02155,Stan Stopa,36
472,0,20471,Sven Struver,36
472,0,20865,Fabrice Tarnaud,36
472,0,02202,Steen Tinning,36
472,0,12793,Don Williams,36
551,0,01001,Tommy Aaron,37
551,0,01021,Chris Anderson,37
551,0,07781,Ty Armstrong,37
551,0,01039,Perry Arthur,37
551,0,20632,Paul Barnsley,37
551,0,06210,Doug Bauman,37
551,0,10923,Ricky Beck,37
551,0,20029,Notah Begay III,37
551,0,01078,Jim Benepe,37
551,0,10944,Thomas Bjørn,37
551,0,21847,David Bolton,37
551,0,01124,Gay Brewer,37
551,0,11409,Gary Brown,37
551,0,01149,Michael Burke Jr.,37
551,0,01206,Bobby Cole,37
551,0,01215,Charles Coody,37
551,0,01216,Kyle Coody,37
551,0,19960,Ross Drummond,37
551,0,21449,Reid Edstrom,37
551,0,01342,Forrest Fezler,37
551,0,06058,John Flannery,37
551,0,20961,Kazuhiro Fukunaga,37
551,0,19846,Brian Gay,37
551,0,07243,Mike Gill,37
551,0,21703,John Gregus,37
551,0,21861,Tim Grogan,37
551,0,08731,Bill Grooms,37
551,0,20379,Mats Hallberg,37
551,0,07277,Jim Hamilton,37
551,0,21111,Hal Hobgood,37
551,0,07809,Tad Holloway,37
551,0,20613,Brian Hull,37
551,0,21368,Don Jones,37
551,0,07077,David Marchand,37
551,0,07037,Steve Pope,37
551,0,19927,Mark Roe,37
551,0,08557,Charlie Rudd,37
551,0,22019,Victor Schwamkrug,37
551,0,06409,Brad Sherfy,37
551,0,11246,Des Smyth,37
551,0,06094,Milan Swilor,37
551,0,02253,Randy Watkins,37
551,0,02264,Jim Weeden,37
551,0,08193,Ben Weir,37
551,0,10828,Guy Yamamoto,37
551,0,20566,Kaname Yokoo,37
551,0,02312,Nobumitsu Yuhara,37
551,0,02313,Bruce Zabriski,37
599,0,21406,Carl Alexander,38
599,0,01109,Steve Bosdosh,38
599,0,20343,Kevin Boynton,38
599,0,01117,Steve Brady,38
599,0,01119,Leigh Brannan,38
599,0,12580,Darrett Brinker,38
599,0,07389,Walt Chapman,38
599,0,08669,Bill Dodd,38
599,0,21514,Matt Doyle,38
599,0,06056,Jim Estes,38
599,0,21948,Gary Grabinski,38
599,0,12730,John Harris,38
599,0,21849,Bruce Heuchan,38
599,0,21961,Charles Howell III,38
599,0,21539,Michael Johnson,38
599,0,12705,Cliff Kresge,38
599,0,12721,Jim Letourneau,38
599,0,07441,Bud Lintelman,38
599,0,21130,Buddy Marucci Jr,38
599,0,06346,Tomohiro Maruyama,38
599,0,08815,Jay McLelland,38
599,0,20035,Rob McMillan,38
599,0,01812,Danny Mijovic,38
599,0,21812,Doug Morgan,38
599,0,01865,Dwight Nevil,38
599,0,01908,John Paesani,38
599,0,20443,Jin Park,38
599,0,01918,Steve Parker,38
599,0,21873,David Reuter,38
599,0,02021,Joe Root,38
599,0,11194,Doug Roxburgh,38
599,0,21875,Jason Samuelian,38
599,0,10878,Monte Scheinblum,38
599,0,02062,Curt Schnell,38
599,0,02065,Rick Schuller,38
599,0,21702,David Smith,38
599,0,02160,Ron Streck,38
599,0,21876,Jim Wahl Jr.,38
599,0,20152,Heath Wassem,38
599,0,08095,Kent Wiese,38
599,0,21129,Chris Wollmann,38
640,0,07661,Mark Bartlett,39
640,0,19755,Mike Bennett,39
640,0,21115,Michael Brooks,39
640,0,21846,Dan Cote,39
640,0,21845,Mark Kochan,39
640,0,19904,Paul Lawrie,39
640,0,10846,Steve Madsen,39
640,0,08553,Lee Porter,39
640,0,02027,Ernest Ross,39
640,0,02063,Dave Schreyer,39
640,0,07635,Jeff Stewart,39
640,0,21924,Matt Swanson,39
640,0,02188,Ed Terasa,39
640,0,02215,Paul Trittler,39
640,0,21163,Robby Ware,39
640,0,21890,Craig Werness,39
640,0,20565,Shinichi Yokota,39
640,0,20786,David Zullin,39
640,0,02324,Paul Zurek,39
659,0,06535,John Bermel,40
659,0,14127,Jerry Courville,40
659,0,08299,Ron Ewing,40
659,0,12168,David Gunas,40
659,0,01490,Craig Hartle,40
659,0,20351,Bryan Hughett,40
659,0,01573,Jim Jamieson,40
659,0,01611,Richie Karl,40
659,0,21400,Rodney Lemley,40
659,0,08373,Elroy Marti Jr.,40
659,0,06062,Charles Raulerson,40
659,0,21811,Neil Roberts,40
659,0,21326,Alan Zimmerman,40
672,0,01234,Richard Crawford,41
672,0,19828,Mike Grant,41
672,0,11047,Jon Lesage,41
672,0,07187,Ron Philo Jr.,41
672,0,21628,Charlie Taylor,41
677,0,01242,Rod Curl,42
677,0,01359,Doug Ford,42
677,0,20563,Charlie Garza,42
680,0,01820,Bobby Mitchell,43
680,0,10841,John Nelson,43
