RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,28237,Rory McIlroy,67.50,810,12
2,0,22405,Justin Rose,67.63,541,8
3,0,26329,Louis Oosthuizen,67.75,542,8
4,0,36689,Brooks Koepka,68.20,682,10
5,0,25818,Scott Piercy,68.25,1092,16
6,0,23108,Matt Kuchar,68.56,617,9
7,0,51766,Wyndham Clark,68.80,1032,15
8,0,33399,Adam Hadwin,68.82,757,11
9,0,25364,Paul Casey,68.83,413,6
10,0,34046,Jordan Spieth,68.89,620,9
11,0,32333,Kevin Tway,68.90,689,10
12,0,30911,Tommy Fleetwood,69.00,621,9
12,0,30925,Dustin Johnson,69.00,552,8
12,0,24138,Ian Poulter,69.00,552,8
15,0,23621,Rory Sabbatini,69.08,829,12
16,0,29479,Scott Brown,69.21,969,14
17,0,35450,Patrick Cantlay,69.22,623,9
17,0,46402,Talor Gooch,69.22,623,9
19,0,37275,Sam Ryder,69.23,900,13
20,0,52372,Cameron Champ,69.25,831,12
20,0,49766,Hank Lebioda,69.25,554,8
22,0,48822,Sebastián Muñoz,69.27,762,11
22,0,23325,Vaughn Taylor,69.27,1039,15
24,0,27644,Brian Harman,69.29,970,14
25,0,29420,Billy Horschel,69.43,972,14
25,0,34256,Andrew Putnam,69.43,486,7
27,0,49303,Anders Albertson,69.44,625,9
27,0,40026,Daniel Berger,69.44,625,9
27,0,27349,Alex Noren,69.44,625,9
30,0,45526,Abraham Ancer,69.45,764,11
31,0,32102,Rickie Fowler,69.50,695,10
31,0,49964,Aaron Wise,69.50,695,10
33,0,45486,Joaquin Niemann,69.53,1043,15
34,0,25900,Lucas Glover,69.55,765,11
34,0,30944,Jason Kokrak,69.55,765,11
36,0,37189,Harold Varner III,69.58,835,12
37,0,19846,Brian Gay,69.60,696,10
37,0,48081,Xander Schauffele,69.60,696,10
39,0,29535,Brice Garnett,69.62,905,13
40,0,19803,Ryan Armour,69.67,836,12
40,0,28679,Fabián Gómez,69.67,627,9
40,0,33410,Andrew Landry,69.67,836,12
43,0,33667,Carlos Ortiz,69.69,906,13
44,0,25198,Francesco Molinari,69.71,488,7
45,0,34098,Russell Henley,69.73,767,11
45,0,24502,Adam Scott,69.73,767,11
47,0,34021,Bud Cauley,69.75,558,8
48,0,47959,Bryson DeChambeau,69.80,698,10
49,0,35891,Cameron Smith,69.82,768,11
50,0,31323,Gary Woodland,69.86,978,14
51,0,45609,Tyler Duncan,69.89,629,9
51,0,32150,Michael Thompson,69.89,629,9
53,0,29484,Peter Uihlein,69.92,839,12
54,0,47504,Sam Burns,70.00,840,12
54,0,40098,Matt Fitzpatrick,70.00,210,3
54,0,24924,Bill Haas,70.00,560,8
54,0,39977,Max Homa,70.00,980,14
54,0,46601,Trey Mullinax,70.00,840,12
54,0,49771,J.T. Poston,70.00,980,14
54,0,25493,Nick Taylor,70.00,840,12
61,0,34360,Patrick Reed,70.08,911,13
61,0,39327,Ben Silverman,70.08,841,12
63,0,33122,Russell Knox,70.09,771,11
64,0,32200,Roberto Castro,70.11,631,9
65,0,35376,Roberto Díaz,70.13,561,8
65,0,30692,Scott Stallings,70.13,561,8
67,0,21528,Henrik Stenson,70.14,491,7
68,0,34466,Peter Malnati,70.15,912,13
69,0,29478,Kevin Kisner,70.17,842,12
69,0,35879,Kelly Kraft,70.17,1263,18
69,0,46970,Jon Rahm,70.17,842,12
69,0,27330,Josh Teater,70.17,842,12
73,0,40009,Dominic Bozzelli,70.18,772,11
74,0,27895,Jonas Blixt,70.19,1123,16
75,0,24361,Pat Perez,70.20,702,10
76,0,35461,Beau Hossler,70.21,1334,19
77,0,45157,Cam Davis,70.22,632,9
78,0,34076,Joel Dahmen,70.27,773,11
78,0,46523,Joey Garber,70.27,773,11
80,0,27095,Nick Watney,70.29,984,14
81,0,29725,Tony Finau,70.30,703,10
81,0,30786,Brady Schnell,70.30,703,10
83,0,33448,Justin Thomas,70.31,914,13
84,0,29970,Dylan Frittelli,70.33,844,12
84,0,26300,Matt Jones,70.33,844,12
84,0,27936,Martin Laird,70.33,844,12
84,0,29221,Webb Simpson,70.33,633,9
88,0,27214,Kevin Streelman,70.40,704,10
89,0,39997,Corey Conners,70.42,845,12
89,0,27649,Brandt Snedeker,70.42,845,12
91,0,47347,Adam Schenk,70.47,1057,15
92,0,10809,Jim Furyk,70.50,705,10
92,0,29926,Danny Lee,70.50,846,12
92,0,47993,Denny McCarthy,70.50,846,12
92,0,23320,Ryan Palmer,70.50,423,6
96,0,30110,Kyle Stanley,70.53,1058,15
97,0,32058,José de Jesús Rodríguez,70.54,917,13
98,0,28089,Jason Day,70.57,494,7
99,0,35421,Brandon Harkins,70.58,847,12
99,0,31420,Anirban Lahiri,70.58,847,12
99,0,29223,Sam Saunders,70.58,847,12
99,0,33419,Cameron Tringale,70.58,847,12
103,0,24925,Jonathan Byrd,70.60,353,5
104,0,34099,Harris English,70.64,989,14
105,0,22371,Aaron Baddeley,70.67,636,9
105,0,28775,Nate Lashley,70.67,636,9
105,0,25396,Kevin Na,70.67,424,6
108,0,25686,Jason Dufner,70.69,919,13
108,0,39971,Sungjae Im,70.69,1131,16
110,0,35732,Wes Roach,70.71,495,7
110,0,31560,Brian Stuard,70.71,990,14
112,0,32839,Hideki Matsuyama,70.73,778,11
113,0,47990,Kyle Jones,70.75,849,12
113,0,47128,Richy Werenski,70.75,1132,16
115,0,33418,Shawn Stefani,70.77,920,13
116,0,21731,Freddie Jacobson,70.78,637,9
117,0,32640,Troy Merritt,70.80,708,10
118,0,32791,K.H. Lee,70.82,779,11
119,0,35506,Mackenzie Hughes,70.85,921,13
120,0,26758,David Hearn,70.86,496,7
121,0,26596,Ryan Moore,70.91,780,11
122,0,27556,Ted Potter Jr.,70.92,922,13
123,0,29268,Bronson Burgoon,71.00,639,9
123,0,20472,Alex Cejka,71.00,639,9
123,0,06522,Ernie Els,71.00,568,8
123,0,21209,Sergio Garcia,71.00,568,8
123,0,49298,Kramer Hickok,71.00,781,11
123,0,27141,J.B. Holmes,71.00,710,10
123,0,24024,Zach Johnson,71.00,710,10
123,0,39546,Keith Mitchell,71.00,710,10
123,0,46501,Ollie Schniederjans,71.00,852,12
132,0,12716,Charley Hoffman,71.07,995,14
133,0,29518,Brendan Steele,71.09,782,11
134,0,27958,Ryan Blaum,71.10,711,10
134,0,21961,Charles Howell III,71.10,711,10
136,0,40115,Adam Svensson,71.11,640,9
137,0,25632,Jimmy Walker,71.13,569,8
138,0,39954,Cody Gribble,71.14,996,14
138,0,37455,Si Woo Kim,71.14,996,14
138,0,26851,Marc Leishman,71.14,498,7
141,0,39324,J.J. Spaun,71.18,783,11
142,0,35532,Tom Hoge,71.19,1139,16
143,0,37340,Chase Wright,71.22,641,9
144,0,32757,Patton Kizzire,71.23,926,13
145,0,31557,Jim Herman,71.25,855,12
146,0,27963,Chris Stroud,71.27,784,11
147,0,49960,Sepp Straka,71.29,998,14
148,0,36799,Stephan Jaeger,71.40,714,10
149,0,01810,Phil Mickelson,71.44,643,9
150,0,37454,Whee Kim,71.45,786,11
150,0,37380,Curtis Luck,71.45,786,11
150,0,29908,C.T. Pan,71.45,786,11
150,0,26476,Chez Reavie,71.45,786,11
154,0,23353,J.J. Henry,71.50,572,8
154,0,27974,Sung Kang,71.50,715,10
156,0,25572,Graeme McDowell,71.56,644,9
157,0,33486,Roger Sloan,71.58,859,12
158,0,34431,Robert Streb,71.64,788,11
159,0,32816,Satoshi Kodaira,71.67,645,9
159,0,36699,Patrick Rodgers,71.67,645,9
159,0,34264,Hudson Swafford,71.67,645,9
159,0,26951,Johnson Wagner,71.67,430,6
163,0,36852,Jim Knous,71.70,717,10
164,0,24781,Hunter Mahan,71.78,646,9
165,0,28259,Sangmoon Bae,71.79,1005,14
166,0,30191,Julián Etulain,71.83,862,12
167,0,33948,Byeong Hun An,72.00,720,10
167,0,33141,Keegan Bradley,72.00,504,7
167,0,26499,Rafa Cabrera Bello,72.00,360,5
167,0,34261,Scott Langley,72.00,864,12
171,0,35617,Martin Trainer,72.08,937,13
171,0,27064,Jhonattan Vegas,72.08,865,12
173,0,34306,John Chin,72.11,649,9
173,0,32139,Danny Willett,72.11,649,9
175,0,46435,Austin Cook,72.18,794,11
