RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,34046,Jordan Spieth,64.00,64,1
2,0,29725,Tony Finau,66.00,66,1
2,0,25900,Lucas Glover,66.00,66,1
4,0,47959,Bryson DeChambeau,67.00,67,1
4,0,27141,J.B. Holmes,67.00,134,2
6,0,23621,Rory Sabbatini,67.50,270,4
7,0,21528,Henrik Stenson,67.67,203,3
8,0,28775,Nate Lashley,68.00,272,4
8,0,26851,Marc Leishman,68.00,68,1
10,0,30911,Tommy Fleetwood,68.25,273,4
11,0,35506,Mackenzie Hughes,68.40,342,5
11,0,26476,Chez Reavie,68.40,342,5
13,0,47856,Seth Reeves,68.57,480,7
14,0,23325,Vaughn Taylor,68.60,343,5
15,0,34261,Scott Langley,68.71,481,7
16,0,34466,Peter Malnati,68.75,275,4
16,0,26951,Johnson Wagner,68.75,275,4
18,0,26300,Matt Jones,68.80,344,5
19,0,39997,Corey Conners,68.83,413,6
20,0,30978,Kiradech Aphibarnrat,69.00,207,3
20,0,40009,Dominic Bozzelli,69.00,414,6
20,0,29970,Dylan Frittelli,69.00,276,4
20,0,23108,Matt Kuchar,69.00,69,1
20,0,27556,Ted Potter Jr.,69.00,345,5
20,0,22405,Justin Rose,69.00,69,1
26,0,26596,Ryan Moore,69.17,415,6
26,0,35891,Cameron Smith,69.17,415,6
28,0,45526,Abraham Ancer,69.20,346,5
28,0,39971,Sungjae Im,69.20,692,10
28,0,33410,Andrew Landry,69.20,346,5
31,0,33948,Byeong Hun An,69.25,277,4
32,0,34021,Bud Cauley,69.27,762,11
33,0,33122,Russell Knox,69.29,485,7
34,0,29478,Kevin Kisner,69.33,208,3
35,0,32640,Troy Merritt,69.40,347,5
36,0,35450,Patrick Cantlay,69.50,278,4
36,0,29420,Billy Horschel,69.50,139,2
36,0,48822,Sebastián Muñoz,69.50,278,4
36,0,33418,Shawn Stefani,69.50,278,4
36,0,34431,Robert Streb,69.50,556,8
41,0,26758,David Hearn,69.67,209,3
41,0,32757,Patton Kizzire,69.67,418,6
41,0,48081,Xander Schauffele,69.67,209,3
41,0,49964,Aaron Wise,69.67,209,3
45,0,27974,Sung Kang,69.75,558,8
45,0,29223,Sam Saunders,69.75,279,4
45,0,27330,Josh Teater,69.75,279,4
48,0,39977,Max Homa,69.80,349,5
49,0,19803,Ryan Armour,69.83,838,12
49,0,32200,Roberto Castro,69.83,419,6
49,0,40098,Matt Fitzpatrick,69.83,419,6
52,0,34098,Russell Henley,69.86,489,7
53,0,29268,Bronson Burgoon,70.00,280,4
53,0,36799,Stephan Jaeger,70.00,350,5
53,0,32839,Hideki Matsuyama,70.00,210,3
53,0,25818,Scott Piercy,70.00,210,3
53,0,24502,Adam Scott,70.00,70,1
53,0,33419,Cameron Tringale,70.00,70,1
53,0,27095,Nick Watney,70.00,420,6
53,0,25804,Bubba Watson,70.00,70,1
61,0,30692,Scott Stallings,70.08,841,12
62,0,32333,Kevin Tway,70.13,561,8
63,0,27895,Jonas Blixt,70.17,421,6
64,0,24781,Hunter Mahan,70.20,351,5
64,0,46601,Trey Mullinax,70.20,702,10
64,0,37340,Chase Wright,70.20,702,10
67,0,33141,Keegan Bradley,70.25,562,8
67,0,26499,Rafa Cabrera Bello,70.25,281,4
67,0,27349,Alex Noren,70.25,281,4
70,0,45486,Joaquin Niemann,70.29,492,7
70,0,33667,Carlos Ortiz,70.29,492,7
72,0,51766,Wyndham Clark,70.33,422,6
72,0,46435,Austin Cook,70.33,422,6
72,0,35376,Roberto Díaz,70.33,633,9
72,0,32791,K.H. Lee,70.33,422,6
72,0,37380,Curtis Luck,70.33,211,3
77,0,20472,Alex Cejka,70.40,352,5
77,0,25572,Graeme McDowell,70.40,352,5
79,0,19846,Brian Gay,70.50,705,10
79,0,26329,Louis Oosthuizen,70.50,141,2
79,0,37275,Sam Ryder,70.50,141,2
82,0,49771,J.T. Poston,70.57,494,7
83,0,34076,Joel Dahmen,70.60,706,10
84,0,25493,Nick Taylor,70.67,636,9
85,0,45157,Cam Davis,70.70,707,10
86,0,22371,Aaron Baddeley,70.75,283,4
86,0,30944,Jason Kokrak,70.75,283,4
88,0,35732,Wes Roach,70.80,354,5
89,0,21731,Freddie Jacobson,70.83,425,6
90,0,37455,Si Woo Kim,70.86,496,7
91,0,49766,Hank Lebioda,70.88,567,8
92,0,21209,Sergio Garcia,71.00,142,2
92,0,34363,Tyrrell Hatton,71.00,142,2
92,0,47990,Kyle Jones,71.00,710,10
92,0,25396,Kevin Na,71.00,497,7
92,0,23320,Ryan Palmer,71.00,426,6
92,0,24361,Pat Perez,71.00,142,2
92,0,28252,Seamus Power,71.00,426,6
92,0,39324,J.J. Spaun,71.00,568,8
92,0,49960,Sepp Straka,71.00,213,3
92,0,34264,Hudson Swafford,71.00,355,5
92,0,32150,Michael Thompson,71.00,426,6
103,0,33486,Roger Sloan,71.11,640,9
104,0,20572,Rod Pampling,71.17,427,6
104,0,30110,Kyle Stanley,71.17,427,6
106,0,31557,Jim Herman,71.20,356,5
106,0,29908,C.T. Pan,71.20,356,5
106,0,27963,Chris Stroud,71.20,356,5
109,0,27958,Ryan Blaum,71.25,285,4
109,0,31646,Emiliano Grillo,71.25,285,4
109,0,24024,Zach Johnson,71.25,285,4
112,0,34099,Harris English,71.29,499,7
112,0,29974,Branden Grace,71.29,499,7
112,0,47347,Adam Schenk,71.29,499,7
115,0,29518,Brendan Steele,71.33,428,6
116,0,52372,Cameron Champ,71.38,571,8
117,0,35449,Adam Long,71.40,357,5
118,0,49303,Anders Albertson,71.50,715,10
118,0,28259,Sangmoon Bae,71.50,143,2
118,0,29479,Scott Brown,71.50,286,4
118,0,28089,Jason Day,71.50,143,2
118,0,30191,Julián Etulain,71.50,286,4
118,0,21961,Charles Howell III,71.50,143,2
118,0,30786,Brady Schnell,71.50,143,2
118,0,31323,Gary Woodland,71.50,143,2
126,0,25632,Jimmy Walker,71.56,644,9
127,0,34256,Andrew Putnam,71.57,501,7
127,0,32139,Danny Willett,71.57,501,7
129,0,32816,Satoshi Kodaira,71.60,358,5
130,0,47504,Sam Burns,71.63,573,8
130,0,46501,Ollie Schniederjans,71.63,573,8
132,0,49298,Kramer Hickok,71.64,788,11
133,0,29221,Webb Simpson,71.67,215,3
134,0,46523,Joey Garber,71.75,287,4
135,0,47993,Denny McCarthy,71.80,718,10
136,0,27644,Brian Harman,71.83,431,6
136,0,35879,Kelly Kraft,71.83,431,6
138,0,30946,Alex Prugh,71.86,503,7
138,0,32058,José de Jesús Rodríguez,71.86,503,7
138,0,47128,Richy Werenski,71.86,503,7
141,0,35532,Tom Hoge,71.88,575,8
142,0,24925,Jonathan Byrd,72.00,216,3
142,0,34306,John Chin,72.00,216,3
142,0,29535,Brice Garnett,72.00,648,9
142,0,36689,Brooks Koepka,72.00,72,1
142,0,29926,Danny Lee,72.00,360,5
142,0,28237,Rory McIlroy,72.00,72,1
142,0,01810,Phil Mickelson,72.00,72,1
142,0,27214,Kevin Streelman,72.00,576,8
142,0,40115,Adam Svensson,72.00,360,5
151,0,39954,Cody Gribble,72.13,577,8
151,0,37454,Whee Kim,72.13,577,8
153,0,27936,Martin Laird,72.20,361,5
154,0,29484,Peter Uihlein,72.22,650,9
155,0,33399,Adam Hadwin,72.25,578,8
155,0,36699,Patrick Rodgers,72.25,289,4
155,0,37189,Harold Varner III,72.25,289,4
158,0,45609,Tyler Duncan,72.29,506,7
159,0,10809,Jim Furyk,72.33,434,6
160,0,40026,Daniel Berger,72.40,362,5
160,0,25686,Jason Dufner,72.40,362,5
160,0,31420,Anirban Lahiri,72.40,362,5
163,0,06522,Ernie Els,72.50,290,4
163,0,23353,J.J. Henry,72.50,580,8
163,0,25198,Francesco Molinari,72.50,145,2
166,0,31560,Brian Stuard,72.57,508,7
167,0,39327,Ben Silverman,72.63,581,8
168,0,39975,Michael Kim,72.67,218,3
168,0,27129,Luke List,72.67,218,3
170,0,35461,Beau Hossler,72.83,437,6
171,0,28679,Fabián Gómez,73.00,219,3
171,0,35421,Brandon Harkins,73.00,438,6
171,0,39546,Keith Mitchell,73.00,365,5
171,0,27064,Jhonattan Vegas,73.00,219,3
175,0,30925,Dustin Johnson,73.50,147,2
175,0,27649,Brandt Snedeker,73.50,147,2
177,0,35617,Martin Trainer,73.60,368,5
178,0,34563,Chesson Hadley,73.67,442,6
179,0,25364,Paul Casey,74.00,222,3
180,0,36852,Jim Knous,74.33,223,3
181,0,24924,Bill Haas,75.00,225,3
182,0,46402,Talor Gooch,76.00,76,1
182,0,12716,Charley Hoffman,76.00,152,2
