RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,30925,Dustin Johnson,-.500
1,0,23325,Vaughn Taylor,-.500
1,0,33448,Justin Thomas,-.500
1,0,32150,Michael Thompson,-.500
5,0,24138,Ian Poulter,-.467
6,0,28089,Jason Day,-.462
7,0,29974,Branden Grace,-.438
8,0,36799,Stephan Jaeger,-.429
9,0,28252,Seamus Power,-.417
9,0,46970,Jon Rahm,-.417
11,0,25364,Paul Casey,-.385
11,0,39997,Corey Conners,-.385
11,0,28237,Rory McIlroy,-.385
14,0,35506,Mackenzie Hughes,-.375
14,0,32254,Xinjun Zhang,-.375
16,0,33418,Shawn Stefani,-.364
17,0,30110,Kyle Stanley,-.357
17,0,27214,Kevin Streelman,-.357
19,0,19846,Brian Gay,-.333
19,0,25900,Lucas Glover,-.333
19,0,36689,Brooks Koepka,-.333
19,0,32640,Troy Merritt,-.333
23,0,34358,Jonathan Randolph,-.313
24,0,01810,Phil Mickelson,-.308
25,0,34256,Andrew Putnam,-.304
26,0,34099,Harris English,-.300
26,0,37455,Si Woo Kim,-.300
26,0,33204,Shane Lowry,-.300
26,0,31202,William McGirt,-.300
30,0,29222,Billy Hurley III,-.294
30,0,50526,Tom Lovelady,-.294
32,0,46501,Ollie Schniederjans,-.292
33,0,24781,Hunter Mahan,-.286
34,0,34363,Tyrrell Hatton,-.273
34,0,35891,Cameron Smith,-.273
36,0,34213,Grayson Murray,-.267
36,0,27095,Nick Watney,-.267
38,0,29268,Bronson Burgoon,-.250
38,0,30926,Chris Kirk,-.250
38,0,33413,Ben Martin,-.250
38,0,27349,Alex Noren,-.250
38,0,26329,Louis Oosthuizen,-.250
38,0,24361,Pat Perez,-.250
44,0,29479,Scott Brown,-.235
44,0,48081,Xander Schauffele,-.235
46,0,40058,Zac Blair,-.231
46,0,32102,Rickie Fowler,-.231
46,0,24502,Adam Scott,-.231
49,0,29484,Peter Uihlein,-.227
50,0,35545,Blayne Barber,-.222
50,0,23541,Ben Crane,-.222
