RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06621,Joe Durant,66.33,199,3
2,0,01313,Steve Elkington,67.17,403,6
3,0,27436,Graham DeLaet,67.50,405,6
4,0,23613,Rich Barcelo,67.67,203,3
4,0,28620,Aron Price,67.67,203,3
6,0,08537,J.P. Hayes,68.00,204,3
6,0,06567,Vijay Singh,68.00,272,4
6,0,08375,Paul Stankowski,68.00,340,5
9,0,25396,Kevin Na,68.13,545,8
10,0,22046,Geoff Ogilvy,68.20,341,5
10,0,20663,Brenden Pappas,68.20,341,5
12,0,11123,Chris Couch,68.33,205,3
13,0,22056,Cameron Percy,68.40,342,5
13,0,23349,Charles Warren,68.40,342,5
15,0,20593,Greg Chalmers,68.50,411,6
15,0,28500,Martin Flores,68.50,137,2
17,0,01797,Rocco Mediate,68.57,480,7
18,0,24846,Ricky Barnes,68.63,549,8
18,0,24361,Pat Perez,68.63,549,8
20,0,20127,Chris Riley,68.71,481,7
21,0,24924,Bill Haas,68.75,275,4
22,0,27649,Brandt Snedeker,68.78,619,9
23,0,20686,Jeev Milkha Singh,68.80,344,5
24,0,26695,Michael Letzig,68.83,413,6
25,0,30946,Alex Prugh,68.86,482,7
26,0,20574,Mathew Goggin,68.89,620,9
27,0,25364,Paul Casey,69.00,276,4
27,0,23638,Brendon de Jonge,69.00,897,13
27,0,12602,Dean Wilson,69.00,276,4
30,0,27141,J.B. Holmes,69.11,622,9
31,0,26951,Johnson Wagner,69.14,484,7
32,0,23108,Matt Kuchar,69.17,415,6
32,0,06595,Kevin Sutherland,69.17,415,6
32,0,23322,Brett Wetterich,69.17,415,6
35,0,23983,Luke Donald,69.25,277,4
35,0,26289,Boo Weekley,69.25,554,8
37,0,30925,Dustin Johnson,69.33,416,6
37,0,28237,Rory McIlroy,69.33,416,6
37,0,28780,Nicholas Thompson,69.33,416,6
40,0,20848,Ángel Cabrera,69.40,347,5
40,0,01724,Jeff Maggert,69.40,347,5
40,0,01810,Phil Mickelson,69.40,347,5
43,0,27214,Kevin Streelman,69.43,486,7
43,0,12714,Chris Tidland,69.43,486,7
45,0,20160,Charlie Wi,69.44,625,9
46,0,12652,Cameron Beckman,69.50,278,4
46,0,28089,Jason Day,69.50,556,8
46,0,21949,Joe Ogilvie,69.50,278,4
46,0,25345,Carl Pettersson,69.50,556,8
46,0,26287,Roland Thatcher,69.50,278,4
51,0,06251,Chris DiMarco,69.54,904,13
52,0,26679,Kevin Stadler,69.56,626,9
53,0,24663,Y.E. Yang,69.57,487,7
54,0,25720,Chad Collins,69.60,696,10
55,0,26851,Marc Leishman,69.71,488,7
55,0,24912,Will MacKenzie,69.71,488,7
55,0,25190,Jeff Quinney,69.71,488,7
55,0,22405,Justin Rose,69.71,488,7
55,0,23623,Bo Van Pelt,69.71,488,7
60,0,27302,Garth Mulroy,69.75,279,4
61,0,25818,Scott Piercy,69.78,628,9
62,0,01116,Michael Bradley,69.80,698,10
62,0,20229,Stewart Cink,69.80,698,10
62,0,08725,Tom Gillis,69.80,698,10
62,0,23353,J.J. Henry,69.80,698,10
62,0,26881,Jarrod Lyle,69.80,349,5
67,0,27797,Derek Lamely,69.83,419,6
68,0,20498,Briny Baird,69.86,489,7
68,0,08075,Jerry Kelly,69.86,489,7
68,0,10585,Scott McCarron,69.86,489,7
68,0,31560,Brian Stuard,69.86,489,7
