RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,28089,Jason Day,2.89,246,85
2,0,27141,J.B. Holmes,2.92,222,76
3,0,31323,Gary Woodland,2.93,234,80
4,0,24980,Scott Gutschewski,2.94,247,84
5,0,23983,Luke Donald,2.95,118,40
5,0,01706,Davis Love III,2.95,189,64
7,0,25444,Justin Hicks,2.96,201,68
7,0,08075,Jerry Kelly,2.96,337,114
7,0,20127,Chris Riley,2.96,266,90
10,0,24924,Bill Haas,2.97,336,113
10,0,29420,Billy Horschel,2.97,264,89
10,0,26851,Marc Leishman,2.97,425,143
10,0,20645,John Senden,2.97,327,110
14,0,20498,Briny Baird,2.98,250,84
14,0,24357,K.J. Choi,2.98,179,60
14,0,33413,Ben Martin,2.98,265,89
14,0,25818,Scott Piercy,2.98,298,100
14,0,22293,Heath Slocum,2.98,352,118
14,0,06527,Steve Stricker,2.98,143,48
14,0,21878,Mark Wilson,2.98,363,122
21,0,24290,D.J. Brigman,2.99,275,92
21,0,12510,Chad Campbell,2.99,419,140
21,0,01766,Billy Mayfair,2.99,412,138
21,0,23800,Bryce Molder,2.99,248,83
21,0,28620,Aron Price,2.99,215,72
21,0,02206,David Toms,2.99,245,82
27,0,23353,J.J. Henry,3.00,399,133
27,0,27933,John Merrick,3.00,216,72
27,0,01810,Phil Mickelson,3.00,243,81
27,0,26596,Ryan Moore,3.00,291,97
27,0,27649,Brandt Snedeker,3.00,222,74
32,0,10885,Robert Allenby,3.01,469,156
32,0,20229,Stewart Cink,3.01,283,94
32,0,22621,Ben Curtis,3.01,340,113
32,0,23718,Nathan Green,3.01,373,124
32,0,24138,Ian Poulter,3.01,238,79
32,0,26331,Charl Schwartzel,3.01,265,88
32,0,32150,Michael Thompson,3.01,229,76
32,0,23788,D.J. Trahan,3.01,385,128
32,0,26951,Johnson Wagner,3.01,337,112
41,0,10505,Shane Bertsch,3.02,172,57
41,0,20848,Ángel Cabrera,3.02,181,60
41,0,23541,Ben Crane,3.02,356,118
41,0,21753,Brian Davis,3.02,353,117
41,0,01313,Steve Elkington,3.02,163,54
41,0,26420,Richard Johnson,3.02,314,104
41,0,06515,Shaun Micheel,3.02,347,115
41,0,29518,Brendan Steele,3.02,305,101
49,0,25274,Steven Bowditch,3.03,324,107
49,0,06621,Joe Durant,3.03,261,86
49,0,19846,Brian Gay,3.03,379,125
49,0,21961,Charles Howell III,3.03,355,117
49,0,21731,Freddie Jacobson,3.03,364,120
49,0,06573,Brandt Jobe,3.03,440,145
49,0,23108,Matt Kuchar,3.03,194,64
49,0,22961,David Mathis,3.03,342,113
49,0,25457,Alexandre Rocha,3.03,242,80
49,0,25562,Andres Romero,3.03,300,99
49,0,34072,Will Strickler,3.03,233,77
60,0,32366,Kevin Chappell,3.04,210,69
60,0,06251,Chris DiMarco,3.04,392,129
60,0,23409,James Driscoll,3.04,292,96
60,0,24024,Zach Johnson,3.04,343,113
60,0,30711,Colt Knost,3.04,231,76
60,0,27936,Martin Laird,3.04,271,89
60,0,25396,Kevin Na,3.04,389,128
60,0,23320,Ryan Palmer,3.04,328,108
60,0,26476,Chez Reavie,3.04,422,139
60,0,12602,Dean Wilson,3.04,228,75
70,0,24507,Jason Bohn,3.05,329,108
70,0,01116,Michael Bradley,3.05,409,134
70,0,23638,Brendon de Jonge,3.05,360,118
70,0,26758,David Hearn,3.05,293,96
70,0,23548,Bill Lunde,3.05,409,134
70,0,20572,Rod Pampling,3.05,256,84
70,0,28486,Michael Putnam,3.05,296,97
70,0,27963,Chris Stroud,3.05,332,109
70,0,33419,Cameron Tringale,3.05,396,130
70,0,25632,Jimmy Walker,3.05,360,118
80,0,29910,Blake Adams,3.06,579,189
80,0,12652,Cameron Beckman,3.06,291,95
80,0,20593,Greg Chalmers,3.06,309,101
80,0,11123,Chris Couch,3.06,220,72
80,0,22378,Trevor Immelman,3.06,285,93
80,0,35087,Bio Kim,3.06,324,106
80,0,30926,Chris Kirk,3.06,379,124
80,0,27466,Spencer Levin,3.06,450,147
80,0,28158,Steve Marino,3.06,245,80
80,0,10585,Scott McCarron,3.06,272,89
80,0,30110,Kyle Stanley,3.06,472,154
80,0,26668,Marc Turnesa,3.06,236,77
80,0,23623,Bo Van Pelt,3.06,416,136
80,0,27095,Nick Watney,3.06,159,52
80,0,20436,Garrett Willis,3.06,272,89
80,0,24663,Y.E. Yang,3.06,257,84
96,0,33141,Keegan Bradley,3.07,295,96
96,0,29720,Andres Gonzales,3.07,282,92
96,0,20157,Retief Goosen,3.07,255,83
96,0,24490,George McNeill,3.07,292,95
96,0,32640,Troy Merritt,3.07,295,96
96,0,26289,Boo Weekley,3.07,335,109
96,0,20160,Charlie Wi,3.07,282,92
103,0,25686,Jason Dufner,3.08,293,95
103,0,07457,Steve Flesch,3.08,271,88
103,0,10733,Kent Jones,3.08,339,110
103,0,25572,Graeme McDowell,3.08,182,59
103,0,29221,Webb Simpson,3.08,200,65
103,0,23325,Vaughn Taylor,3.08,314,102
109,0,23673,Michael Connell,3.09,266,86
109,0,32102,Rickie Fowler,3.09,247,80
109,0,10809,Jim Furyk,3.09,247,80
109,0,30750,Tommy Gainey,3.09,383,124
109,0,12782,Tim Herron,3.09,287,93
109,0,12716,Charley Hoffman,3.09,479,155
109,0,01577,Lee Janzen,3.09,361,117
109,0,24361,Pat Perez,3.09,337,109
109,0,01948,Tim Petrovic,3.09,300,97
109,0,25240,D.A. Points,3.09,445,144
109,0,26679,Kevin Stadler,3.09,359,116
109,0,08375,Paul Stankowski,3.09,287,93
121,0,21407,Arjun Atwal,3.10,415,134
121,0,20766,Padraig Harrington,3.10,223,72
121,0,29718,Anthony Kim,3.10,301,97
121,0,27797,Derek Lamely,3.10,239,77
121,0,24781,Hunter Mahan,3.10,276,89
121,0,21949,Joe Ogilvie,3.10,316,102
121,0,32876,Martin Piller,3.10,211,68
121,0,22405,Justin Rose,3.10,378,122
129,0,24925,Jonathan Byrd,3.11,339,109
129,0,31557,Jim Herman,3.11,249,80
129,0,10860,Justin Leonard,3.11,227,73
129,0,27939,Matt McQuillan,3.11,236,76
129,0,22913,John Rollins,3.11,382,123
129,0,30692,Scott Stallings,3.11,404,130
129,0,26287,Roland Thatcher,3.11,252,81
129,0,27770,Camilo Villegas,3.11,224,72
137,0,28087,Kris Blanks,3.12,337,108
137,0,32698,Bobby Gates,3.12,362,116
137,0,25900,Lucas Glover,3.12,278,89
137,0,24604,Hunter Haas,3.12,352,113
137,0,31202,William McGirt,3.12,312,100
137,0,22348,Nick O'Hern,3.12,268,86
137,0,25345,Carl Pettersson,3.12,412,132
137,0,23497,Tag Ridings,3.12,374,120
145,0,34255,Joseph Bramlett,3.13,313,100
145,0,26300,Matt Jones,3.13,316,101
145,0,27120,Troy Matteson,3.13,369,118
145,0,33911,Nate Smith,3.13,241,77
145,0,27330,Josh Teater,3.13,466,149
150,0,09011,David Duval,3.14,305,97
150,0,06522,Ernie Els,3.14,245,78
150,0,21350,Ryuji Imada,3.14,392,125
150,0,19970,Robert Karlsson,3.14,289,92
150,0,24140,Sean O'Hair,3.14,330,105
150,0,23621,Rory Sabbatini,3.14,443,141
156,0,24846,Ricky Barnes,3.15,280,89
156,0,21805,Harrison Frazar,3.15,280,89
156,0,08725,Tom Gillis,3.15,302,96
156,0,28679,Fabián Gómez,3.15,280,89
156,0,27974,Sung Kang,3.15,227,72
156,0,06567,Vijay Singh,3.15,277,88
162,0,30925,Dustin Johnson,3.16,250,79
163,0,06004,Stephen Ames,3.17,222,70
163,0,20070,Matt Bettencourt,3.17,361,114
163,0,29478,Kevin Kisner,3.17,317,100
163,0,31401,Zack Miller,3.17,364,115
163,0,27214,Kevin Streelman,3.17,406,128
168,0,07867,Woody Austin,3.18,251,79
168,0,22046,Geoff Ogilvy,3.18,312,98
168,0,31193,Jim Renner,3.18,270,85
171,0,20472,Alex Cejka,3.19,287,90
171,0,30946,Alex Prugh,3.19,415,130
173,0,01797,Rocco Mediate,3.20,205,64
174,0,22371,Aaron Baddeley,3.21,257,80
174,0,25804,Bubba Watson,3.21,292,91
176,0,21209,Sergio Garcia,3.22,193,60
176,0,26881,Jarrod Lyle,3.22,248,77
176,0,28475,Jeff Overton,3.22,415,129
179,0,20098,Stuart Appleby,3.23,268,83
179,0,24358,Robert Garrigus,3.23,413,128
179,0,08537,J.P. Hayes,3.23,155,48
182,0,27064,Jhonattan Vegas,3.25,260,80
183,0,23614,Rich Beem,3.26,215,66
184,0,06643,Paul Goydos,3.28,243,74
184,0,24502,Adam Scott,3.28,128,39
186,0,25834,Daniel Summerhays,3.34,311,93
