RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,19846,Brian Gay,62.00,62,1
2,0,23638,Brendon de Jonge,66.00,66,1
2,0,23548,Bill Lunde,66.00,66,1
4,0,21753,Brian Davis,67.00,67,1
4,0,25686,Jason Dufner,67.00,67,1
4,0,27797,Derek Lamely,67.00,67,1
4,0,10860,Justin Leonard,67.00,67,1
4,0,23800,Bryce Molder,67.00,67,1
4,0,29221,Webb Simpson,67.00,67,1
4,0,30110,Kyle Stanley,67.00,67,1
4,0,27214,Kevin Streelman,67.00,67,1
4,0,23325,Vaughn Taylor,67.00,67,1
13,0,20472,Alex Cejka,68.00,68,1
13,0,26300,Matt Jones,68.00,68,1
13,0,02206,David Toms,68.00,68,1
16,0,28087,Kris Blanks,69.00,69,1
16,0,01116,Michael Bradley,69.00,69,1
16,0,09011,David Duval,69.00,69,1
16,0,23353,J.J. Henry,69.00,69,1
16,0,25240,D.A. Points,69.00,69,1
21,0,06004,Stephen Ames,70.00,70,1
21,0,01313,Steve Elkington,70.00,70,1
21,0,01948,Tim Petrovic,70.00,70,1
24,0,29910,Blake Adams,71.00,71,1
24,0,32366,Kevin Chappell,71.00,71,1
24,0,06643,Paul Goydos,71.00,71,1
24,0,21878,Mark Wilson,71.00,71,1
28,0,21805,Harrison Frazar,72.00,72,1
28,0,06573,Brandt Jobe,72.00,72,1
28,0,28158,Steve Marino,72.00,72,1
31,0,28475,Jeff Overton,73.00,73,1
32,0,23788,D.J. Trahan,74.00,74,1
32,0,33419,Cameron Tringale,74.00,74,1
34,0,22913,John Rollins,75.00,75,1
34,0,26679,Kevin Stadler,75.00,75,1
36,0,10585,Scott McCarron,78.00,78,1
