RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,26596,Ryan Moore,67.60,338,5
2,0,07457,Steve Flesch,68.00,68,1
3,0,26331,Charl Schwartzel,68.33,205,3
4,0,20645,John Senden,68.50,411,6
5,0,24925,Jonathan Byrd,68.78,619,9
6,0,23541,Ben Crane,68.80,688,10
6,0,29718,Anthony Kim,68.80,344,5
8,0,21209,Sergio Garcia,68.83,413,6
9,0,24980,Scott Gutschewski,69.00,414,6
9,0,25818,Scott Piercy,69.00,207,3
11,0,24924,Bill Haas,69.14,484,7
12,0,20229,Stewart Cink,69.20,346,5
12,0,21731,Freddie Jacobson,69.20,346,5
14,0,27466,Spencer Levin,69.22,623,9
15,0,32102,Rickie Fowler,69.25,277,4
16,0,19846,Brian Gay,69.30,693,10
17,0,32366,Kevin Chappell,69.33,208,3
17,0,01706,Davis Love III,69.33,208,3
17,0,27649,Brandt Snedeker,69.33,208,3
17,0,06527,Steve Stricker,69.33,208,3
21,0,23108,Matt Kuchar,69.40,347,5
22,0,25900,Lucas Glover,69.50,278,4
22,0,20127,Chris Riley,69.50,556,8
24,0,12510,Chad Campbell,69.56,626,9
24,0,26476,Chez Reavie,69.56,626,9
26,0,21753,Brian Davis,69.60,696,10
27,0,33141,Keegan Bradley,69.67,418,6
27,0,23718,Nathan Green,69.67,836,12
27,0,12782,Tim Herron,69.67,418,6
27,0,02206,David Toms,69.67,418,6
31,0,23320,Ryan Palmer,69.70,697,10
32,0,30110,Kyle Stanley,69.71,488,7
33,0,01313,Steve Elkington,69.75,279,4
34,0,23497,Tag Ridings,69.80,349,5
35,0,26289,Boo Weekley,69.90,699,10
36,0,20070,Matt Bettencourt,69.91,769,11
37,0,10885,Robert Allenby,70.00,630,9
37,0,11123,Chris Couch,70.00,350,5
37,0,25686,Jason Dufner,70.00,770,11
37,0,26758,David Hearn,70.00,140,2
37,0,12716,Charley Hoffman,70.00,490,7
37,0,21961,Charles Howell III,70.00,700,10
37,0,22378,Trevor Immelman,70.00,210,3
37,0,24138,Ian Poulter,70.00,280,4
37,0,27330,Josh Teater,70.00,490,7
46,0,29910,Blake Adams,70.07,981,14
47,0,22348,Nick O'Hern,70.13,561,8
48,0,23548,Bill Lunde,70.14,491,7
48,0,33413,Ben Martin,70.14,491,7
50,0,22046,Geoff Ogilvy,70.17,421,6
51,0,23638,Brendon de Jonge,70.18,772,11
52,0,20848,Ángel Cabrera,70.20,351,5
52,0,28158,Steve Marino,70.20,351,5
52,0,10585,Scott McCarron,70.20,351,5
52,0,23623,Bo Van Pelt,70.20,702,10
52,0,27770,Camilo Villegas,70.20,351,5
52,0,31323,Gary Woodland,70.20,351,5
58,0,22405,Justin Rose,70.25,281,4
58,0,23621,Rory Sabbatini,70.25,562,8
60,0,06573,Brandt Jobe,70.27,773,11
61,0,10860,Justin Leonard,70.33,211,3
61,0,27095,Nick Watney,70.33,211,3
63,0,19970,Robert Karlsson,70.43,493,7
64,0,22293,Heath Slocum,70.45,775,11
65,0,10505,Shane Bertsch,70.50,282,4
65,0,27974,Sung Kang,70.50,141,2
67,0,08725,Tom Gillis,70.57,494,7
67,0,20157,Retief Goosen,70.57,494,7
67,0,26951,Johnson Wagner,70.57,494,7
70,0,20160,Charlie Wi,70.60,353,5
71,0,24358,Robert Garrigus,70.70,707,10
72,0,24604,Hunter Haas,70.75,566,8
72,0,23353,J.J. Henry,70.75,566,8
72,0,21949,Joe Ogilvie,70.75,283,4
72,0,24663,Y.E. Yang,70.75,283,4
