RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,33399,Adam Hadwin,35.12,878,25
77,0,35879,Kelly Kraft,35.12,878,25
80,0,46717,Viktor Hovland,35.16,668,19
80,0,34466,Peter Malnati,35.16,1090,31
82,0,33141,Keegan Bradley,35.17,809,23
82,0,24925,Jonathan Byrd,35.17,633,18
82,0,24924,Bill Haas,35.17,1020,29
85,0,50525,Collin Morikawa,35.18,598,17
85,0,32333,Kevin Tway,35.18,985,28
87,0,26851,Marc Leishman,35.19,739,21
88,0,40115,Adam Svensson,35.20,1056,30
89,0,47988,Nick Hardy,35.21,669,19
89,0,34174,John Huh,35.21,845,24
89,0,25493,Nick Taylor,35.21,986,28
92,0,25900,Lucas Glover,35.22,951,27
92,0,34563,Chesson Hadley,35.22,951,27
92,0,30944,Jason Kokrak,35.22,634,18
92,0,50095,Austin Smotherman,35.22,810,23
96,0,45609,Tyler Duncan,35.23,916,26
96,0,29518,Brendan Steele,35.23,775,22
98,0,23325,Vaughn Taylor,35.24,599,17
99,0,46402,Talor Gooch,35.25,705,20
99,0,39546,Keith Mitchell,35.25,846,24
101,0,35449,Adam Long,35.26,952,27
101,0,27349,Alex Noren,35.26,670,19
103,0,36799,Stephan Jaeger,35.28,1023,29
104,0,27649,Brandt Snedeker,35.29,741,21
105,0,31646,Emiliano Grillo,35.30,953,27
105,0,48117,Kurt Kitayama,35.30,812,23
105,0,49766,Hank Lebioda,35.30,953,27
108,0,49771,J.T. Poston,35.31,1024,29
108,0,37275,Sam Ryder,35.31,1024,29
110,0,37455,Si Woo Kim,35.32,989,28
111,0,36871,Matthew NeSmith,35.33,954,27
111,0,33419,Cameron Tringale,35.33,954,27
113,0,46435,Austin Cook,35.35,813,23
113,0,27644,Brian Harman,35.35,919,26
113,0,49298,Kramer Hickok,35.35,1096,31
113,0,53165,Doc Redman,35.35,919,26
117,0,35461,Beau Hossler,35.36,778,22
117,0,40162,Justin Lower,35.36,778,22
117,0,24138,Ian Poulter,35.36,495,14
120,0,29535,Brice Garnett,35.37,955,27
120,0,35532,Tom Hoge,35.37,1061,30
122,0,23320,Ryan Palmer,35.38,743,21
123,0,29974,Branden Grace,35.39,637,18
124,0,20229,Stewart Cink,35.40,885,25
125,0,36884,Ben Kohles,35.41,779,22
125,0,27139,David Skinns,35.41,779,22
127,0,49947,Taylor Moore,35.42,921,26
128,0,35310,Lanto Griffin,35.43,815,23
129,0,51894,Vince Whaley,35.44,957,27
129,0,52374,Brandon Wu,35.44,886,25
131,0,35506,Mackenzie Hughes,35.46,922,26
131,0,46442,Maverick McNealy,35.46,851,24
131,0,29908,C.T. Pan,35.46,851,24
131,0,47983,Chad Ramey,35.46,922,26
135,0,36689,Brooks Koepka,35.47,532,15
136,0,30163,Henrik Norlander,35.48,887,25
136,0,27214,Kevin Streelman,35.48,958,27
138,0,29478,Kevin Kisner,35.50,781,22
138,0,29289,S.Y. Noh,35.50,710,20
140,0,34256,Andrew Putnam,35.52,1030,29
141,0,23621,Rory Sabbatini,35.53,604,17
142,0,32448,James Hahn,35.54,853,24
143,0,46340,Alex Smalley,35.55,1031,29
144,0,34264,Hudson Swafford,35.57,747,21
145,0,30927,Brendon Todd,35.58,854,24
146,0,24024,Zach Johnson,35.59,783,22
147,0,28775,Nate Lashley,35.60,890,25
147,0,32139,Danny Willett,35.60,712,20
149,0,39058,Lucas Herbert,35.61,641,18
150,0,24980,Scott Gutschewski,35.62,748,21
151,0,27770,Camilo Villegas,35.63,855,24
152,0,30911,Tommy Fleetwood,35.67,535,15
153,0,51997,Andrew Novak,35.68,892,25
153,0,24361,Pat Perez,35.68,678,19
153,0,49960,Sepp Straka,35.68,1106,31
156,0,34360,Patrick Reed,35.70,714,20
157,0,47347,Adam Schenk,35.71,1107,31
158,0,27974,Sung Kang,35.76,1037,29
159,0,46550,Brandon Hagy,35.79,1038,29
160,0,27129,Luke List,35.81,931,26
161,0,22056,Cameron Percy,35.87,538,15
161,0,56278,Matthew Wolff,35.87,538,15
163,0,51950,Max McGreevy,35.88,933,26
163,0,48822,Sebastián Muñoz,35.88,861,24
165,0,27895,Jonas Blixt,35.90,718,20
165,0,35110,Brett Drewitt,35.90,754,21
165,0,54421,Garrick Higgo,35.90,754,21
165,0,26300,Matt Jones,35.90,718,20
169,0,33597,Harry Higgs,35.93,1006,28
169,0,30692,Scott Stallings,35.93,1078,30
171,0,52372,Cameron Champ,35.95,683,19
172,0,48084,Wesley Bryan,36.00,612,17
172,0,32366,Kevin Chappell,36.00,648,18
172,0,25818,Scott Piercy,36.00,936,26
175,0,35617,Martin Trainer,36.03,1045,29
176,0,45540,Jared Wolfe,36.05,793,22
177,0,33667,Carlos Ortiz,36.10,722,20
178,0,25198,Francesco Molinari,36.12,614,17
179,0,31560,Brian Stuard,36.13,1156,32
179,0,28114,Dawie van der Walt,36.13,831,23
181,0,33486,Roger Sloan,36.14,1012,28
182,0,19803,Ryan Armour,36.18,615,17
182,0,36852,Jim Knous,36.18,615,17
184,0,40006,Erik van Rooyen,36.25,580,16
185,0,48699,Callum Tarren,36.29,871,24
185,0,10381,Curtis Thompson,36.29,871,24
187,0,25686,Jason Dufner,36.30,726,20
188,0,47856,Seth Reeves,36.33,872,24
189,0,33490,Bo Hoag,36.44,656,18
190,0,47128,Richy Werenski,36.50,876,24
191,0,37212,Paul Barjon,36.88,885,24
192,0,39436,Joshua Creel,36.90,738,20
193,0,27095,Nick Watney,37.00,1036,28
