RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,02226,Tray Tyner,33.67,202,6
2,0,01133,Billy Ray Brown,33.86,474,14
3,0,06599,John Elliott,34.25,137,4
4,0,01928,Corey Pavin,34.32,652,19
5,0,02099,Scott Simpson,34.54,449,13
6,0,02010,Loren Roberts,34.57,726,21
7,0,06150,Carl Cooper,34.63,277,8
7,0,02002,John Riegger,34.63,277,8
9,0,02242,Lanny Wadkins,34.65,589,17
10,0,01306,David Edwards,34.68,659,19
11,0,08277,Greg Lesher,34.70,347,10
12,0,01261,Jay Delsing,34.71,590,17
12,0,06751,Chris Tucker,34.71,243,7
14,0,01072,Chip Beck,34.72,625,18
15,0,01098,Jay Don Blake,34.73,521,15
16,0,01226,Fred Couples,34.74,660,19
17,0,01887,Mark O'Meara,34.75,556,16
17,0,02313,Bruce Zabriski,34.75,417,12
19,0,01968,Nick Price,34.77,765,22
20,0,01553,John Huston,34.80,696,20
20,0,01690,Bruce Lietzke,34.80,522,15
20,0,02279,Mark Wiebe,34.80,522,15
23,0,01288,Ed Dougherty,34.81,557,16
24,0,01313,Steve Elkington,34.83,627,18
25,0,01577,Lee Janzen,34.85,697,20
26,0,01418,Bill Glasson,34.86,244,7
27,0,06090,Jim McGovern,34.88,593,17
28,0,06012,Greg Kraft,34.90,349,10
28,0,02298,Jim Woodward,34.90,349,10
30,0,06128,Steve Lamontagne,34.93,489,14
30,0,02206,David Toms,34.93,489,14
32,0,01550,Ed Humenik,34.94,594,17
32,0,02267,D.A. Weibring,34.94,559,16
34,0,01014,Fulton Allem,35.00,665,19
34,0,01203,Russ Cochran,35.00,630,18
34,0,01361,Dan Forsman,35.00,875,25
34,0,01443,Hubert Green,35.00,175,5
34,0,06284,Jim Hallet,35.00,700,20
34,0,01701,Bob Lohr,35.00,455,13
34,0,01748,Doug Martin,35.00,315,9
34,0,01766,Billy Mayfair,35.00,770,22
34,0,01945,Kenny Perry,35.00,560,16
34,0,02214,Kirk Triplett,35.00,280,8
34,0,02246,Duffy Waldorf,35.00,630,18
34,0,06072,Greg Whisman,35.00,315,9
46,0,01200,Keith Clearwater,35.05,736,21
47,0,01823,Larry Mize,35.06,596,17
47,0,01971,Dillard Pruitt,35.06,561,16
49,0,01006,John Adams,35.07,526,15
49,0,02225,Howard Twitty,35.07,526,15
51,0,01943,Chris Perry,35.10,351,10
51,0,02322,Richard Zokol,35.10,351,10
53,0,08537,J.P. Hayes,35.11,316,9
54,0,01129,Bill Britton,35.13,562,16
54,0,01331,Rick Fehr,35.13,527,15
56,0,02101,Joey Sindelar,35.14,773,22
56,0,02201,Jim Thorpe,35.14,246,7
58,0,07569,Mark Carnevale,35.15,457,13
58,0,01723,Andrew Magee,35.15,703,20
60,0,01408,Kelly Gibson,35.17,422,12
60,0,02321,Fuzzy Zoeller,35.17,422,12
62,0,01219,John Cook,35.18,598,17
62,0,01677,Tom Lehman,35.18,774,22
64,0,01633,Tom Kite,35.19,739,21
65,0,01724,Jeff Maggert,35.22,634,18
66,0,01284,Mike Donald,35.26,670,19
67,0,01024,Billy Andrade,35.27,529,15
68,0,01143,Brad Bryant,35.29,741,21
68,0,01307,Joel Edwards,35.29,247,7
68,0,01557,John Inman,35.29,600,17
68,0,01876,Greg Norman,35.29,494,14
68,0,02104,Jeff Sluman,35.29,847,24
73,0,02111,Mike Smith,35.30,706,20
74,0,01388,Robert Gamez,35.31,459,13
74,0,01435,Wayne Grady,35.31,459,13
76,0,01706,Davis Love III,35.32,671,19
77,0,02049,Gene Sauers,35.33,530,15
77,0,02170,Hal Sutton,35.33,212,6
79,0,01042,Paul Azinger,35.35,707,20
80,0,01355,Raymond Floyd,35.36,495,14
80,0,01457,Jay Haas,35.36,778,22
80,0,01958,Dan Pohl,35.36,389,11
80,0,02100,Tim Simpson,35.36,389,11
80,0,02303,Robert Wrenn,35.36,389,11
85,0,01837,Gil Morgan,35.37,672,19
86,0,01040,Emlyn Aubrey,35.38,283,8
86,0,01185,Brandel Chamblee,35.38,460,13
86,0,01469,Dan Halldorson,35.38,460,13
86,0,01527,Scott Hoch,35.38,460,13
86,0,06132,Sonny Skinner,35.38,283,8
86,0,02292,Bob Wolcott,35.38,460,13
92,0,01132,Mark Brooks,35.39,814,23
93,0,01378,David Frost,35.40,531,15
93,0,01533,P.H. Horgan III,35.40,354,10
93,0,01926,Steve Pate,35.40,708,20
96,0,06124,Patrick Burke,35.41,602,17
97,0,02131,Mike Springer,35.42,425,12
98,0,01320,Bob Estes,35.44,567,16
98,0,01510,Nolan Henke,35.44,567,16
100,0,01475,Donnie Hammond,35.45,390,11
101,0,01249,John Daly,35.46,461,13
101,0,01489,Steve Hart,35.46,461,13
101,0,02159,Curtis Strange,35.46,461,13
104,0,01096,Phil Blackmar,35.50,497,14
104,0,06034,Marco Dawson,35.50,426,12
104,0,01783,Mark McCumber,35.50,568,16
107,0,01385,Jim Gallagher Jr.,35.52,817,23
108,0,02090,Tom Sieckmann,35.53,604,17
108,0,02146,Payne Stewart,35.53,604,17
110,0,06044,Scott Gump,35.55,711,20
110,0,01846,Jodie Mudd,35.55,391,11
110,0,01946,Peter Persons,35.55,711,20
113,0,01323,Brad Fabel,35.56,640,18
114,0,01353,Bruce Fleisher,35.57,747,21
114,0,01978,Fran Quinn,35.57,249,7
116,0,02167,Mike Sullivan,35.58,427,12
117,0,01381,Fred Funk,35.59,783,22
118,0,01444,Ken Green,35.61,641,18
119,0,06332,Neal Lancaster,35.64,784,22
119,0,01682,Wayne Levi,35.64,499,14
119,0,01736,Roger Maltbie,35.64,392,11
119,0,01996,Mike Reid,35.64,499,14
123,0,06575,Dudley Hart,35.65,606,17
123,0,02067,Ted Schulz,35.65,713,20
125,0,01329,Brad Faxon,35.67,642,18
125,0,01549,Mike Hulbert,35.67,856,24
125,0,01569,Peter Jacobsen,35.67,642,18
128,0,06142,Mitch Adcock,35.70,357,10
128,0,01142,Bart Bryant,35.70,357,10
128,0,01196,Brian Claar,35.70,714,20
128,0,02224,Greg Twiggs,35.70,357,10
132,0,01239,Michael Cunning,35.73,393,11
133,0,02185,Lance Ten Broeck,35.74,679,19
134,0,01235,Ben Crenshaw,35.75,572,16
134,0,01755,Dick Mast,35.75,286,8
134,0,01938,David Peoples,35.75,715,20
137,0,06040,John Ross,35.77,465,13
138,0,01725,John Mahaffey,35.78,322,9
139,0,01975,Tom Purtzer,35.80,537,15
140,0,01414,Bob Gilder,35.81,573,16
140,0,02033,Dave Rummells,35.81,573,16
142,0,01960,Don Pooley,35.83,430,12
143,0,02135,Mike Standly,35.84,681,19
144,0,01139,Olin Browne,35.86,502,14
144,0,02190,Doug Tewell,35.86,502,14
146,0,01797,Rocco Mediate,35.87,538,15
146,0,02007,Larry Rinker,35.87,538,15
148,0,01093,Ronnie Black,35.89,646,18
149,0,01214,Frank Conner,35.92,431,12
150,0,02133,Craig Stadler,35.93,539,15
151,0,01771,Blaine McCallister,35.94,647,18
152,0,01023,Jerry Anderson,36.00,324,9
152,0,01161,Mark Calcavecchia,36.00,756,21
152,0,01181,Jon Chaffee,36.00,180,5
152,0,01376,Bob Friend,36.00,612,17
152,0,01390,Buddy Gardner,36.00,432,12
152,0,01522,Lon Hinkle,36.00,360,10
152,0,02195,Leonard Thompson,36.00,252,7
159,0,01060,Dave Barr,36.10,722,20
159,0,01157,Tom Byrum,36.10,361,10
161,0,02095,Larry Silveira,36.13,289,8
161,0,06048,Dicky Thompson,36.13,289,8
163,0,06010,Brad Bell,36.20,181,5
163,0,01495,Morris Hatalsky,36.20,362,10
165,0,01639,Kenny Knox,36.33,327,9
166,0,02223,Bob Tway,36.36,400,11
167,0,01468,Gary Hallberg,36.40,546,15
167,0,06383,E.J. Pfister,36.40,182,5
169,0,02311,Kim Young,36.44,328,9
170,0,02094,Tony Sills,36.50,219,6
171,0,01049,Ian Baker-Finch,36.55,402,11
172,0,01168,David Canipe,36.56,329,9
172,0,01346,Ed Fiori,36.56,658,18
174,0,01374,Robin Freeman,36.60,366,10
175,0,06122,Greg Hickman,36.67,220,6
175,0,01559,Hale Irwin,36.67,440,12
175,0,02063,Dave Schreyer,36.67,110,3
178,0,02041,Bill Sander,36.83,221,6
179,0,01934,Dave Peege,36.86,258,7
180,0,01891,David Ogrin,36.91,406,11
181,0,01035,Tommy Armour III,37.00,370,10
181,0,02230,Stan Utley,37.00,222,6
183,0,01458,Jerry Haas,37.09,408,11
