RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
45,0,23621,Rory Sabbatini,35.08,421,12
46,0,07457,Steve Flesch,35.09,807,23
46,0,01619,Skip Kendall,35.09,772,22
46,0,02206,David Toms,35.09,772,22
49,0,06350,Bob May,35.13,562,16
49,0,02279,Mark Wiebe,35.13,281,8
51,0,01219,John Cook,35.15,703,20
51,0,06643,Paul Goydos,35.15,457,13
53,0,10457,Frank Nobilo,35.17,633,18
53,0,08057,Brian Wilson,35.17,422,12
55,0,09011,David Duval,35.18,598,17
55,0,08633,Per-Ulrik Johansson,35.18,387,11
55,0,01920,Craig Parry,35.18,387,11
55,0,02214,Kirk Triplett,35.18,598,17
59,0,10201,Matt Gogel,35.20,528,15
59,0,12705,Cliff Kresge,35.20,352,10
59,0,22122,Andrew McLardy,35.20,352,10
62,0,06527,Steve Stricker,35.21,493,14
63,0,01093,Ronnie Black,35.22,317,9
63,0,24357,K.J. Choi,35.22,634,18
65,0,01707,Steve Lowery,35.23,775,22
66,0,01706,Davis Love III,35.24,599,17
66,0,01945,Kenny Perry,35.24,740,21
68,0,01024,Billy Andrade,35.25,423,12
69,0,02104,Jeff Sluman,35.27,776,22
70,0,01098,Jay Don Blake,35.28,635,18
70,0,01139,Olin Browne,35.28,635,18
72,0,20498,Briny Baird,35.29,741,21
72,0,23353,J.J. Henry,35.29,494,14
72,0,01968,Nick Price,35.29,600,17
72,0,02099,Scott Simpson,35.29,494,14
72,0,06431,Jean Van de Velde,35.29,247,7
77,0,06809,Bob Burns,35.31,565,16
77,0,01381,Fred Funk,35.31,918,26
77,0,21209,Sergio Garcia,35.31,459,13
80,0,01761,Len Mattiace,35.32,671,19
81,0,01457,Jay Haas,35.33,530,15
81,0,12714,Chris Tidland,35.33,424,12
83,0,02002,John Riegger,35.35,601,17
83,0,06595,Kevin Sutherland,35.35,707,20
85,0,07003,David Berganio Jr.,35.36,495,14
86,0,08123,Jeff Brehaut,35.38,460,13
86,0,01132,Mark Brooks,35.38,566,16
88,0,01941,Tom Pernice Jr.,35.39,637,18
89,0,01603,Jeff Julian,35.40,177,5
90,0,21633,Steve Allan,35.42,425,12
90,0,02223,Bob Tway,35.42,850,24
92,0,25083,Jeremy Anderson,35.43,248,7
92,0,20043,Edward Fryatt,35.43,496,14
92,0,01724,Jeff Maggert,35.43,496,14
92,0,12680,Shigeki Maruyama,35.43,744,21
96,0,01157,Tom Byrum,35.44,567,16
97,0,01320,Bob Estes,35.47,674,19
98,0,01823,Larry Mize,35.50,497,14
98,0,10213,Dicky Pride,35.50,426,12
98,0,02218,Ted Tryba,35.50,710,20
101,0,11032,Frank Lickliter II,35.52,746,21
101,0,12660,Jesper Parnevik,35.52,746,21
103,0,01797,Rocco Mediate,35.53,533,15
104,0,12388,Michael Clark II,35.54,462,13
105,0,12652,Cameron Beckman,35.55,711,20
105,0,10585,Scott McCarron,35.55,782,22
107,0,19824,Craig Barlow,35.57,498,14
107,0,01928,Corey Pavin,35.57,498,14
109,0,01313,Steve Elkington,35.58,427,12
109,0,01553,John Huston,35.58,427,12
109,0,20094,Jonathan Kaye,35.58,854,24
112,0,06004,Stephen Ames,35.59,605,17
112,0,06315,Pete Jordan,35.59,605,17
114,0,08537,J.P. Hayes,35.60,534,15
114,0,10423,Mike Weir,35.60,712,20
116,0,01161,Mark Calcavecchia,35.63,570,16
116,0,06251,Chris DiMarco,35.63,855,24
116,0,10733,Kent Jones,35.63,285,8
116,0,02110,Jerry Smith,35.63,570,16
120,0,01771,Blaine McCallister,35.64,392,11
121,0,23125,Brad Elder,35.65,713,20
122,0,01487,Jeff Hart,35.67,535,15
122,0,02245,Grant Waite,35.67,428,12
124,0,02106,Chris Smith,35.68,678,19
125,0,20095,Carl Paulson,35.69,571,16
125,0,01927,Dennis Paulson,35.69,464,13
127,0,08993,Franklin Langham,35.70,357,10
128,0,07867,Woody Austin,35.71,500,14
129,0,19972,José Coceres,35.73,393,11
129,0,01599,Steve Jones,35.73,393,11
129,0,23034,Brent Schwarzrock,35.73,393,11
132,0,01685,J.L. Lewis,35.77,787,22
132,0,08535,Gary Nicklaus,35.77,465,13
134,0,19881,Robert Damron,35.78,644,18
134,0,06373,José María Olazábal,35.78,322,9
136,0,01185,Brandel Chamblee,35.80,537,15
136,0,08881,Tripp Isenhour,35.80,537,15
136,0,01926,Steve Pate,35.80,537,15
139,0,12823,Carlos Franco,35.82,609,17
139,0,01577,Lee Janzen,35.82,609,17
141,0,11011,Mike Sposa,35.83,645,18
142,0,01810,Phil Mickelson,35.84,681,19
143,0,20098,Stuart Appleby,35.86,753,21
143,0,01035,Tommy Armour III,35.86,502,14
145,0,01361,Dan Forsman,35.87,538,15
146,0,10885,Robert Allenby,35.88,861,24
146,0,20433,Mark Hensby,35.88,287,8
148,0,08545,Glen Hnatiuk,35.90,718,20
148,0,20127,Chris Riley,35.90,718,20
148,0,02294,Willie Wood,35.90,359,10
151,0,01475,Donnie Hammond,35.91,395,11
151,0,07547,Craig Kanada,35.91,395,11
153,0,02010,Loren Roberts,35.94,611,17
154,0,01200,Keith Clearwater,36.00,252,7
154,0,22051,Ben Ferguson,36.00,252,7
154,0,12782,Tim Herron,36.00,648,18
154,0,01943,Chris Perry,36.00,504,14
158,0,06522,Ernie Els,36.08,469,13
158,0,02257,Brian Watts,36.08,433,12
160,0,08075,Jerry Kelly,36.10,722,20
161,0,06012,Greg Kraft,36.11,686,19
162,0,20574,Mathew Goggin,36.14,506,14
162,0,22046,Geoff Ogilvy,36.14,253,7
164,0,08063,Kelly Grunewald,36.17,217,6
164,0,01887,Mark O'Meara,36.17,434,12
166,0,21805,Harrison Frazar,36.18,615,17
166,0,02246,Duffy Waldorf,36.18,398,11
168,0,01175,Jim Carter,36.22,833,23
169,0,06036,Scott Dunlap,36.23,471,13
170,0,01063,Ben Bates,36.25,290,8
170,0,21007,Gabriel Hjertstedt,36.25,290,8
172,0,06090,Jim McGovern,36.27,399,11
173,0,06591,Rocky Walcher,36.33,109,3
174,0,06514,Kevin Johnson,36.36,509,14
174,0,20436,Garrett Willis,36.36,400,11
176,0,20566,Kaname Yokoo,36.38,473,13
177,0,08553,Lee Porter,36.40,546,15
178,0,01374,Robin Freeman,36.41,619,17
179,0,07101,Dave Stockton Jr.,36.44,328,9
180,0,21949,Joe Ogilvie,36.50,730,20
181,0,01329,Brad Faxon,36.53,694,19
182,0,01249,John Daly,36.56,585,16
183,0,10962,Bradley Hughes,36.60,549,15
184,0,12753,David Morland IV,36.64,513,14
185,0,06515,Shaun Micheel,36.69,587,16
186,0,06573,Brandt Jobe,36.71,624,17
187,0,20099,Doug Barron,36.75,294,8
188,0,10649,Tom Scherrer,36.86,258,7
189,0,21584,Richie Coughlan,36.88,295,8
189,0,24604,Hunter Haas,36.88,295,8
191,0,08375,Paul Stankowski,36.89,664,18
192,0,06034,Marco Dawson,36.90,369,10
193,0,06140,Sean Murphy,37.00,296,8
194,0,01723,Andrew Magee,37.69,603,16
