RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,01042,Paul Azinger,3.91,1654,423
2,0,01666,Bernhard Langer,3.93,1308,333
2,0,01945,Kenny Perry,3.93,1813,461
4,0,02206,David Toms,3.94,2019,513
5,0,19846,Brian Gay,3.95,2347,594
5,0,01677,Tom Lehman,3.95,1687,427
5,0,01706,Davis Love III,3.95,1613,408
8,0,01219,John Cook,3.96,1814,458
8,0,01320,Bob Estes,3.96,1925,486
8,0,21961,Charles Howell III,3.96,1794,453
8,0,06567,Vijay Singh,3.96,2007,507
8,0,02214,Kirk Triplett,3.96,1749,442
8,0,08793,Tiger Woods,3.96,1650,417
14,0,01024,Billy Andrade,3.97,1704,429
14,0,20098,Stuart Appleby,3.97,2090,526
14,0,09011,David Duval,3.97,1608,405
14,0,01307,Joel Edwards,3.97,2085,525
14,0,10809,Jim Furyk,3.97,1912,482
14,0,01457,Jay Haas,3.97,1524,384
14,0,06575,Dudley Hart,3.97,1644,414
14,0,20094,Jonathan Kaye,3.97,2316,584
14,0,08075,Jerry Kelly,3.97,2106,531
14,0,01797,Rocco Mediate,3.97,1462,368
14,0,01810,Phil Mickelson,3.97,1784,449
14,0,10457,Frank Nobilo,3.97,1862,469
14,0,02170,Hal Sutton,3.97,1992,502
14,0,02239,Scott Verplank,3.97,2087,526
28,0,12652,Cameron Beckman,3.98,2052,515
28,0,06251,Chris DiMarco,3.98,2233,561
28,0,06621,Joe Durant,3.98,1699,427
28,0,21209,Sergio Garcia,3.98,1327,333
28,0,01527,Scott Hoch,3.98,1817,456
28,0,02099,Scott Simpson,3.98,1518,381
34,0,20593,Greg Chalmers,3.99,1873,470
34,0,24357,K.J. Choi,3.99,1936,485
34,0,06332,Neal Lancaster,3.99,2188,549
34,0,11032,Frank Lickliter II,3.99,2181,546
34,0,01766,Billy Mayfair,3.99,2130,534
34,0,01823,Larry Mize,3.99,1575,395
34,0,02002,John Riegger,3.99,1762,442
34,0,02218,Ted Tryba,3.99,2232,560
34,0,02223,Bob Tway,3.99,2211,554
34,0,02257,Brian Watts,3.99,1217,305
44,0,01203,Russ Cochran,4.00,1524,381
44,0,06617,Brian Henninger,4.00,1638,409
44,0,01577,Lee Janzen,4.00,1928,482
44,0,08633,Per-Ulrik Johansson,4.00,1738,434
44,0,01707,Steve Lowery,4.00,2067,517
44,0,02101,Joey Sindelar,4.00,1388,347
44,0,11011,Mike Sposa,4.00,1989,497
51,0,01014,Fulton Allem,4.01,1188,296
51,0,20498,Briny Baird,4.01,2196,548
51,0,01139,Olin Browne,4.01,2029,506
51,0,01161,Mark Calcavecchia,4.01,1701,424
51,0,08931,Glen Day,4.01,1731,432
51,0,07457,Steve Flesch,4.01,2248,561
51,0,01381,Fred Funk,4.01,2504,625
51,0,01388,Robert Gamez,4.01,1235,308
51,0,08537,J.P. Hayes,4.01,1623,405
51,0,12782,Tim Herron,4.01,1939,483
51,0,10585,Scott McCarron,4.01,1957,488
51,0,01887,Mark O'Meara,4.01,1405,350
51,0,02104,Jeff Sluman,4.01,2219,553
51,0,02106,Chris Smith,4.01,2039,508
51,0,06595,Kevin Sutherland,4.01,2076,518
66,0,10885,Robert Allenby,4.02,2346,584
66,0,20229,Stewart Cink,4.02,2139,532
66,0,01619,Skip Kendall,4.02,2269,565
66,0,06012,Greg Kraft,4.02,2157,536
66,0,22122,Andrew McLardy,4.02,1576,392
66,0,01920,Craig Parry,4.02,1364,339
66,0,02294,Willie Wood,4.02,1126,280
73,0,06004,Stephen Ames,4.03,1771,440
73,0,01063,Ben Bates,4.03,1157,287
73,0,01098,Jay Don Blake,4.03,2018,501
73,0,06036,Scott Dunlap,4.03,1703,423
73,0,12645,Brent Geiberger,4.03,1655,411
73,0,01418,Bill Glasson,4.03,1391,345
73,0,10201,Matt Gogel,4.03,1734,430
73,0,21806,Paul Gow,4.03,1602,398
73,0,01487,Jeff Hart,4.03,1813,450
73,0,08545,Glen Hnatiuk,4.03,2176,540
73,0,06350,Bob May,4.03,1740,432
73,0,08339,Spike McRoy,4.03,1947,483
73,0,06515,Shaun Micheel,4.03,2117,525
73,0,12753,David Morland IV,4.03,1808,449
73,0,12660,Jesper Parnevik,4.03,2009,499
73,0,01938,David Peoples,4.03,1977,491
73,0,10912,Craig Perks,4.03,1602,398
73,0,08553,Lee Porter,4.03,1901,472
73,0,01968,Nick Price,4.03,1648,409
73,0,07749,Brett Quigley,4.03,1383,343
73,0,20127,Chris Riley,4.03,2169,538
73,0,23621,Rory Sabbatini,4.03,1501,372
73,0,06527,Steve Stricker,4.03,1389,345
73,0,06078,Esteban Toledo,4.03,2422,601
97,0,07003,David Berganio Jr.,4.04,1560,386
97,0,01093,Ronnie Black,4.04,1088,269
97,0,01132,Mark Brooks,4.04,1883,466
97,0,01157,Tom Byrum,4.04,1823,451
97,0,19881,Robert Damron,4.04,1928,477
97,0,21805,Harrison Frazar,4.04,1751,433
97,0,01378,David Frost,4.04,1870,463
97,0,10860,Justin Leonard,4.04,2144,531
97,0,01771,Blaine McCallister,4.04,1680,416
97,0,19817,Michael Muehr,4.04,1973,488
97,0,06373,José María Olazábal,4.04,990,245
97,0,10423,Mike Weir,4.04,1896,469
97,0,10425,Jay Williamson,4.04,1897,470
110,0,25083,Jeremy Anderson,4.05,1489,368
110,0,08123,Jeff Brehaut,4.05,1635,404
110,0,19972,José Coceres,4.05,1307,323
110,0,06522,Ernie Els,4.05,1347,333
110,0,21007,Gabriel Hjertstedt,4.05,1628,402
110,0,01724,Jeff Maggert,4.05,1784,440
110,0,01761,Len Mattiace,4.05,2059,508
110,0,20095,Carl Paulson,4.05,2017,498
110,0,01941,Tom Pernice Jr.,4.05,2180,538
110,0,01943,Chris Perry,4.05,1660,410
110,0,02010,Loren Roberts,4.05,1861,459
110,0,08375,Paul Stankowski,4.05,1822,450
110,0,12714,Chris Tidland,4.05,1746,431
110,0,06613,Tommy Tolles,4.05,1830,452
110,0,06431,Jean Van de Velde,4.05,967,239
110,0,02245,Grant Waite,4.05,1613,398
126,0,07867,Woody Austin,4.06,2036,501
126,0,06809,Bob Burns,4.06,1911,471
126,0,12388,Michael Clark II,4.06,1813,447
126,0,07763,Doug Dunakey,4.06,1737,428
126,0,01313,Steve Elkington,4.06,1331,328
126,0,01361,Dan Forsman,4.06,1693,417
126,0,20043,Edward Fryatt,4.06,1908,470
126,0,06643,Paul Goydos,4.06,1787,440
126,0,23353,J.J. Henry,4.06,1823,449
126,0,06573,Brandt Jobe,4.06,1996,492
126,0,06315,Pete Jordan,4.06,2222,547
126,0,12705,Cliff Kresge,4.06,1762,434
126,0,01685,J.L. Lewis,4.06,2271,560
126,0,12680,Shigeki Maruyama,4.06,2056,507
126,0,06090,Jim McGovern,4.06,1382,340
126,0,01926,Steve Pate,4.06,1876,462
126,0,01927,Dennis Paulson,4.06,1648,406
126,0,02279,Mark Wiebe,4.06,1327,327
126,0,08057,Brian Wilson,4.06,1837,452
145,0,23614,Rich Beem,4.07,1906,468
145,0,01226,Fred Couples,4.07,1448,356
145,0,01374,Robin Freeman,4.07,2193,539
145,0,10963,Jimmy Green,4.07,1979,486
145,0,08063,Kelly Grunewald,4.07,1436,353
145,0,10962,Bradley Hughes,4.07,2033,499
145,0,01553,John Huston,4.07,1318,324
145,0,06514,Kevin Johnson,4.07,1946,478
145,0,10565,Ian Leggatt,4.07,1820,447
145,0,23034,Brent Schwarzrock,4.07,1358,334
145,0,02110,Jerry Smith,4.07,2055,505
145,0,20566,Kaname Yokoo,4.07,1738,427
157,0,01035,Tommy Armour III,4.08,1958,480
157,0,19824,Craig Barlow,4.08,1555,381
157,0,01249,John Daly,4.08,1786,438
157,0,23125,Brad Elder,4.08,2334,572
157,0,12823,Carlos Franco,4.08,1939,475
157,0,20574,Mathew Goggin,4.08,1971,483
157,0,01475,Donnie Hammond,4.08,1082,265
157,0,01599,Steve Jones,4.08,1556,381
157,0,21949,Joe Ogilvie,4.08,2326,570
157,0,01928,Corey Pavin,4.08,1553,381
157,0,20436,Garrett Willis,4.08,1814,445
168,0,20099,Doug Barron,4.09,1336,327
168,0,01175,Jim Carter,4.09,2220,543
168,0,12760,Danny Ellis,4.09,1656,405
168,0,01329,Brad Faxon,4.09,1940,474
168,0,22892,Jason Gore,4.09,1724,422
168,0,08881,Tripp Isenhour,4.09,1922,470
168,0,07547,Craig Kanada,4.09,1647,403
168,0,01723,Andrew Magee,4.09,1972,482
168,0,10213,Dicky Pride,4.09,1694,414
168,0,02246,Duffy Waldorf,4.09,1606,393
178,0,21633,Steve Allan,4.10,1853,452
178,0,01200,Keith Clearwater,4.10,1365,333
178,0,10733,Kent Jones,4.10,1613,393
181,0,22046,Geoff Ogilvy,4.11,1327,323
182,0,01185,Brandel Chamblee,4.12,1749,425
182,0,20433,Mark Hensby,4.12,1556,378
182,0,08535,Gary Nicklaus,4.12,2050,498
185,0,06034,Marco Dawson,4.13,1221,296
185,0,06140,Sean Murphy,4.13,1545,374
187,0,21584,Richie Coughlan,4.14,1462,353
187,0,22051,Ben Ferguson,4.14,1609,389
187,0,07101,Dave Stockton Jr.,4.14,1345,325
190,0,24604,Hunter Haas,4.16,1680,404
191,0,08993,Franklin Langham,4.18,1341,321
192,0,10649,Tom Scherrer,4.19,1470,351
193,0,06591,Rocky Walcher,4.20,1316,313
194,0,01603,Jeff Julian,4.22,1261,299
