RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
126,0,10885,Robert Allenby,+.100
127,0,29485,Brett Stegmaier,+.103
128,0,32618,Rhein Gibson,+.118
129,0,26329,Louis Oosthuizen,+.120
130,0,26758,David Hearn,+.121
131,0,40026,Daniel Berger,+.125
131,0,34099,Harris English,+.125
131,0,34261,Scott Langley,+.125
131,0,34466,Peter Malnati,+.125
131,0,34265,Will Wilcox,+.125
136,0,24924,Bill Haas,+.129
137,0,24490,George McNeill,+.133
137,0,10213,Dicky Pride,+.133
139,0,30925,Dustin Johnson,+.135
140,0,29479,Scott Brown,+.136
140,0,25349,Tim Wilkinson,+.136
142,0,27436,Graham DeLaet,+.138
142,0,26951,Johnson Wagner,+.138
144,0,12510,Chad Campbell,+.143
144,0,20572,Rod Pampling,+.143
144,0,25240,D.A. Points,+.143
144,0,25493,Nick Taylor,+.143
148,0,22371,Aaron Baddeley,+.146
149,0,29223,Sam Saunders,+.148
150,0,23983,Luke Donald,+.154
150,0,32839,Hideki Matsuyama,+.154
152,0,28114,Dawie van der Walt,+.158
153,0,34409,David Lingmerth,+.160
154,0,34262,Jon Curran,+.167
154,0,25396,Kevin Na,+.167
156,0,27747,Hiroshi Iwata,+.184
157,0,39975,Michael Kim,+.188
157,0,32150,Michael Thompson,+.188
159,0,33141,Keegan Bradley,+.190
159,0,33204,Shane Lowry,+.190
161,0,06522,Ernie Els,+.194
162,0,29926,Danny Lee,+.208
163,0,29720,Andres Gonzales,+.212
164,0,29222,Billy Hurley III,+.222
164,0,30944,Jason Kokrak,+.222
166,0,34563,Chesson Hadley,+.225
167,0,30711,Colt Knost,+.227
168,0,33399,Adam Hadwin,+.243
169,0,36699,Patrick Rodgers,+.244
170,0,20848,Ángel Cabrera,+.250
170,0,24024,Zach Johnson,+.250
170,0,28092,D.H. Lee,+.250
173,0,33122,Russell Knox,+.259
174,0,35545,Blayne Barber,+.267
175,0,40058,Zac Blair,+.276
176,0,27936,Martin Laird,+.278
177,0,35891,Cameron Smith,+.290
178,0,25274,Steven Bowditch,+.293
179,0,31202,William McGirt,+.306
180,0,31646,Emiliano Grillo,+.310
181,0,23621,Rory Sabbatini,+.313
182,0,45526,Abraham Ancer,+.316
183,0,30110,Kyle Stanley,+.333
184,0,20472,Alex Cejka,+.364
185,0,25572,Graeme McDowell,+.529
