RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,32839,Hideki Matsuyama,-.667
2,0,32150,Michael Thompson,-.571
3,0,30163,Henrik Norlander,-.500
4,0,31646,Emiliano Grillo,-.375
5,0,29478,Kevin Kisner,-.333
6,0,30944,Jason Kokrak,-.286
6,0,29518,Brendan Steele,-.286
8,0,20472,Alex Cejka,-.250
9,0,27436,Graham DeLaet,-.200
9,0,24502,Adam Scott,-.200
9,0,35891,Cameron Smith,-.200
9,0,25349,Tim Wilkinson,-.200
13,0,24924,Bill Haas,-.182
13,0,29926,Danny Lee,-.182
15,0,35879,Kelly Kraft,-.167
15,0,31420,Anirban Lahiri,-.167
15,0,27129,Luke List,-.167
18,0,20645,John Senden,-.125
18,0,28114,Dawie van der Walt,-.125
18,0,26951,Johnson Wagner,-.125
21,0,23325,Vaughn Taylor,-.111
22,0,24507,Jason Bohn,-.100
22,0,25240,D.A. Points,-.100
24,0,34099,Harris English,-.083
25,0,28089,Jason Day,-.071
26,0,25834,Daniel Summerhays,-.063
27,0,35300,Andrew Loupe,-.056
28,0,24461,Thomas Aiken,E
28,0,45526,Abraham Ancer,E
28,0,22371,Aaron Baddeley,E
28,0,23638,Brendon de Jonge,E
28,0,21209,Sergio Garcia,E
28,0,20157,Retief Goosen,E
28,0,29974,Branden Grace,E
28,0,20766,Padraig Harrington,E
28,0,26758,David Hearn,E
28,0,27141,J.B. Holmes,E
28,0,37454,Whee Kim,E
28,0,30711,Colt Knost,E
28,0,36689,Brooks Koepka,E
28,0,27466,Spencer Levin,E
28,0,29461,Jamie Lovemark,E
28,0,28237,Rory McIlroy,E
28,0,26596,Ryan Moore,E
28,0,28475,Jeff Overton,E
28,0,32876,Martin Piller,E
28,0,22405,Justin Rose,E
28,0,29485,Brett Stegmaier,E
28,0,34431,Robert Streb,E
28,0,25804,Bubba Watson,E
51,0,25493,Nick Taylor,+.059
52,0,27214,Kevin Streelman,+.063
53,0,30926,Chris Kirk,+.067
53,0,34360,Patrick Reed,+.067
53,0,29476,Kyle Reifers,+.067
56,0,23108,Matt Kuchar,+.071
56,0,25892,Steve Wheatcroft,+.071
58,0,06522,Ernie Els,+.083
58,0,46440,Smylie Kaufman,+.083
58,0,30692,Scott Stallings,+.083
61,0,28679,Fabián Gómez,+.091
62,0,34466,Peter Malnati,+.095
63,0,23983,Luke Donald,+.100
63,0,01810,Phil Mickelson,+.100
63,0,27649,Brandt Snedeker,+.100
66,0,29745,Tyler Aldridge,+.105
67,0,34046,Jordan Spieth,+.111
67,0,31323,Gary Woodland,+.111
69,0,39975,Michael Kim,+.118
70,0,25900,Lucas Glover,+.125
70,0,33410,Andrew Landry,+.125
70,0,29221,Webb Simpson,+.125
73,0,40026,Daniel Berger,+.143
73,0,21961,Charles Howell III,+.143
73,0,34261,Scott Langley,+.143
73,0,23621,Rory Sabbatini,+.143
73,0,37189,Harold Varner III,+.143
78,0,33141,Keegan Bradley,+.154
79,0,27942,Rob Oppenheim,+.167
79,0,35732,Wes Roach,+.167
79,0,25632,Jimmy Walker,+.167
79,0,21878,Mark Wilson,+.167
83,0,25818,Scott Piercy,+.182
84,0,25364,Paul Casey,+.200
84,0,26300,Matt Jones,+.200
84,0,23320,Ryan Palmer,+.200
84,0,20572,Rod Pampling,+.200
84,0,26476,Chez Reavie,+.200
89,0,29479,Scott Brown,+.214
89,0,25720,Chad Collins,+.214
91,0,20848,Ángel Cabrera,+.222
