RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,25804,Bubba Watson,4.45,529,119
2,0,33448,Justin Thomas,4.46,794,178
3,0,22405,Justin Rose,4.47,478,107
4,0,36689,Brooks Koepka,4.50,590,131
5,0,30925,Dustin Johnson,4.51,532,118
6,0,20848,Ángel Cabrera,4.52,407,90
7,0,12716,Charley Hoffman,4.54,722,159
8,0,40026,Daniel Berger,4.55,710,156
8,0,24024,Zach Johnson,4.55,601,132
8,0,25632,Jimmy Walker,4.55,628,138
11,0,28089,Jason Day,4.56,566,124
11,0,31557,Jim Herman,4.56,675,148
11,0,21961,Charles Howell III,4.56,826,181
14,0,20771,Steven Alker,4.57,475,104
14,0,32200,Roberto Castro,4.57,379,83
14,0,27141,J.B. Holmes,4.57,699,153
14,0,26300,Matt Jones,4.57,708,155
14,0,23108,Matt Kuchar,4.57,717,157
14,0,24490,George McNeill,4.57,704,154
14,0,30946,Alex Prugh,4.57,645,141
21,0,22371,Aaron Baddeley,4.58,554,121
21,0,33141,Keegan Bradley,4.58,664,145
21,0,27436,Graham DeLaet,4.58,513,112
21,0,25369,Jamie Donaldson,4.58,353,77
21,0,01810,Phil Mickelson,4.58,536,117
21,0,33667,Carlos Ortiz,4.58,770,168
27,0,29221,Webb Simpson,4.59,564,123
27,0,27649,Brandt Snedeker,4.59,702,153
29,0,20229,Stewart Cink,4.60,593,129
29,0,24502,Adam Scott,4.60,345,75
31,0,32334,Charlie Beljan,4.61,562,122
31,0,24494,Erik Compton,4.61,687,149
31,0,34099,Harris English,4.61,747,162
31,0,29725,Tony Finau,4.61,834,181
31,0,32102,Rickie Fowler,4.61,539,117
31,0,34046,Jordan Spieth,4.61,673,146
31,0,29518,Brendan Steele,4.61,682,148
31,0,21528,Henrik Stenson,4.61,456,99
39,0,28500,Martin Flores,4.62,707,153
39,0,21209,Sergio Garcia,4.62,420,91
39,0,32839,Hideki Matsuyama,4.62,721,156
39,0,34264,Hudson Swafford,4.62,730,158
39,0,27770,Camilo Villegas,4.62,614,133
44,0,12510,Chad Campbell,4.63,754,163
44,0,24924,Bill Haas,4.63,653,141
44,0,35532,Tom Hoge,4.63,611,132
44,0,30944,Jason Kokrak,4.63,666,144
44,0,34261,Scott Langley,4.63,723,156
44,0,26851,Marc Leishman,4.63,505,109
