RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,01487,Jeff Hart,70.00,140,2
66,0,26758,David Hearn,70.00,140,2
66,0,08545,Glen Hnatiuk,70.00,70,1
66,0,26420,Richard Johnson,70.00,70,1
66,0,10860,Justin Leonard,70.00,70,1
66,0,06515,Shaun Micheel,70.00,140,2
66,0,01887,Mark O'Meara,70.00,140,2
66,0,01928,Corey Pavin,70.00,140,2
66,0,25345,Carl Pettersson,70.00,280,4
66,0,21959,Ted Purdy,70.00,70,1
66,0,20645,John Senden,70.00,140,2
66,0,08385,Omar Uresti,70.00,210,3
66,0,21878,Mark Wilson,70.00,210,3
80,0,23353,J.J. Henry,70.17,421,6
81,0,01361,Dan Forsman,70.25,281,4
81,0,01381,Fred Funk,70.25,281,4
81,0,02239,Scott Verplank,70.25,281,4
84,0,08075,Jerry Kelly,70.33,211,3
84,0,20127,Chris Riley,70.33,211,3
86,0,02101,Joey Sindelar,70.40,352,5
87,0,01219,John Cook,70.50,141,2
87,0,06621,Joe Durant,70.50,141,2
87,0,12454,Mario Tiziani,70.50,141,2
90,0,20472,Alex Cejka,70.67,212,3
90,0,20850,Daniel Chopra,70.67,212,3
90,0,01473,Todd Hamilton,70.67,212,3
90,0,01553,John Huston,70.67,212,3
90,0,27095,Nick Watney,70.67,212,3
90,0,10423,Mike Weir,70.67,212,3
96,0,01320,Bob Estes,70.75,283,4
96,0,20474,Phillip Price,70.75,283,4
98,0,06197,Michael Allen,71.00,142,2
98,0,20623,Gavin Coles,71.00,284,4
98,0,28088,Matt Davidson,71.00,142,2
98,0,21753,Brian Davis,71.00,213,3
98,0,01313,Steve Elkington,71.00,71,1
98,0,21806,Paul Gow,71.00,71,1
98,0,08537,J.P. Hayes,71.00,71,1
98,0,24024,Zach Johnson,71.00,71,1
98,0,01706,Davis Love III,71.00,71,1
98,0,01766,Billy Mayfair,71.00,213,3
98,0,01948,Tim Petrovic,71.00,142,2
98,0,25847,Rob Rashell,71.00,142,2
98,0,22295,Darron Stiles,71.00,71,1
98,0,06527,Steve Stricker,71.00,71,1
98,0,23788,D.J. Trahan,71.00,142,2
113,0,23623,Bo Van Pelt,71.20,356,5
114,0,07749,Brett Quigley,71.25,285,4
114,0,22913,John Rollins,71.25,285,4
116,0,19881,Robert Damron,71.33,214,3
116,0,06332,Neal Lancaster,71.33,214,3
116,0,01761,Len Mattiace,71.33,214,3
116,0,22293,Heath Slocum,71.33,214,3
120,0,01139,Olin Browne,71.40,357,5
121,0,20498,Briny Baird,71.50,143,2
121,0,24925,Jonathan Byrd,71.50,143,2
121,0,19846,Brian Gay,71.50,143,2
121,0,01457,Jay Haas,71.50,143,2
121,0,23725,Brendan Jones,71.50,143,2
121,0,02104,Jeff Sluman,71.50,143,2
121,0,26287,Roland Thatcher,71.50,143,2
128,0,20634,Peter Lonard,71.67,215,3
128,0,23349,Charles Warren,71.67,215,3
130,0,01042,Paul Azinger,72.00,72,1
130,0,23614,Rich Beem,72.00,72,1
130,0,01161,Mark Calcavecchia,72.00,72,1
130,0,01175,Jim Carter,72.00,144,2
130,0,24357,K.J. Choi,72.00,144,2
130,0,22621,Ben Curtis,72.00,72,1
130,0,06599,John Elliott,72.00,288,4
130,0,21805,Harrison Frazar,72.00,72,1
130,0,20766,Padraig Harrington,72.00,72,1
130,0,06573,Brandt Jobe,72.00,72,1
130,0,24912,Will MacKenzie,72.00,144,2
130,0,01724,Jeff Maggert,72.00,216,3
130,0,06373,José María Olazábal,72.00,144,2
130,0,24138,Ian Poulter,72.00,72,1
130,0,02246,Duffy Waldorf,72.00,72,1
145,0,24507,Jason Bohn,72.25,289,4
145,0,20229,Stewart Cink,72.25,289,4
147,0,01035,Tommy Armour III,72.33,217,3
147,0,01418,Bill Glasson,72.33,217,3
147,0,10733,Kent Jones,72.33,217,3
147,0,01599,Steve Jones,72.33,217,3
147,0,08993,Franklin Langham,72.33,217,3
152,0,12645,Brent Geiberger,72.50,145,2
152,0,06595,Kevin Sutherland,72.50,145,2
152,0,02223,Bob Tway,72.50,145,2
155,0,08123,Jeff Brehaut,72.67,218,3
156,0,23540,Jason Allred,73.00,73,1
156,0,22371,Aaron Baddeley,73.00,219,3
156,0,07223,Brian Bateman,73.00,146,2
156,0,23409,James Driscoll,73.00,73,1
156,0,01329,Brad Faxon,73.00,73,1
156,0,10962,Bradley Hughes,73.00,73,1
156,0,20094,Jonathan Kaye,73.00,219,3
156,0,11032,Frank Lickliter II,73.00,73,1
156,0,25396,Kevin Na,73.00,73,1
156,0,01945,Kenny Perry,73.00,73,1
156,0,02106,Chris Smith,73.00,73,1
167,0,01577,Lee Janzen,73.50,294,4
168,0,21209,Sergio Garcia,74.00,74,1
168,0,10201,Matt Gogel,74.00,148,2
168,0,23063,Scott Hend,74.00,74,1
168,0,01666,Bernhard Langer,74.00,74,1
168,0,20663,Brenden Pappas,74.00,148,2
168,0,24361,Pat Perez,74.00,74,1
174,0,23036,Chris Anderson,75.00,150,2
174,0,20502,Michael Long,75.00,150,2
174,0,21498,Hideto Tanihara,75.00,75,1
177,0,20433,Mark Hensby,75.25,301,4
178,0,01810,Phil Mickelson,75.50,151,2
179,0,24290,D.J. Brigman,76.00,76,1
179,0,24781,Hunter Mahan,76.00,76,1
181,0,20121,Todd Fischer,78.00,78,1
