RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01677,Tom Lehman,67.00,67,1
1,0,20396,Lee Westwood,67.00,134,2
3,0,01823,Larry Mize,67.50,135,2
4,0,06034,Marco Dawson,67.75,271,4
4,0,20474,Phillip Price,67.75,271,4
6,0,12823,Carlos Franco,68.00,340,5
7,0,01945,Kenny Perry,68.29,478,7
8,0,12660,Jesper Parnevik,68.40,342,5
9,0,01142,Bart Bryant,68.50,137,2
9,0,20378,Mathias Grönberg,68.50,137,2
9,0,08537,J.P. Hayes,68.50,274,4
12,0,22295,Darron Stiles,68.75,275,4
13,0,08793,Tiger Woods,68.80,688,10
14,0,24507,Jason Bohn,69.00,414,6
14,0,01161,Mark Calcavecchia,69.00,207,3
14,0,21209,Sergio Garcia,69.00,276,4
17,0,23788,D.J. Trahan,69.20,346,5
18,0,23541,Ben Crane,69.25,277,4
19,0,01599,Steve Jones,69.33,208,3
20,0,25345,Carl Pettersson,69.43,486,7
21,0,12652,Cameron Beckman,69.50,278,4
22,0,24980,Scott Gutschewski,69.60,348,5
23,0,22371,Aaron Baddeley,69.67,418,6
23,0,01388,Robert Gamez,69.67,418,6
25,0,01553,John Huston,69.75,279,4
25,0,01810,Phil Mickelson,69.75,279,4
25,0,02214,Kirk Triplett,69.75,279,4
28,0,20498,Briny Baird,69.80,698,10
28,0,01313,Steve Elkington,69.80,349,5
30,0,20472,Alex Cejka,69.83,419,6
30,0,26420,Richard Johnson,69.83,419,6
32,0,06567,Vijay Singh,69.86,489,7
33,0,08075,Jerry Kelly,69.88,559,8
33,0,02206,David Toms,69.88,559,8
35,0,20229,Stewart Cink,70.00,490,7
35,0,19881,Robert Damron,70.00,420,6
35,0,12645,Brent Geiberger,70.00,280,4
35,0,20157,Retief Goosen,70.00,70,1
35,0,20628,Arron Oberholser,70.00,140,2
35,0,01941,Tom Pernice Jr.,70.00,420,6
35,0,21959,Ted Purdy,70.00,420,6
35,0,20160,Charlie Wi,70.00,420,6
43,0,01157,Tom Byrum,70.20,351,5
43,0,23983,Luke Donald,70.20,351,5
43,0,21731,Freddie Jacobson,70.20,351,5
46,0,12602,Dean Wilson,70.22,632,9
47,0,20691,Greg Owen,70.25,281,4
48,0,24925,Jonathan Byrd,70.33,422,6
48,0,01706,Davis Love III,70.33,211,3
48,0,21949,Joe Ogilvie,70.33,422,6
51,0,08931,Glen Day,70.40,352,5
51,0,01473,Todd Hamilton,70.40,352,5
