RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,35450,Patrick Cantlay,66.00,462,7
2,0,21961,Charles Howell III,67.00,402,6
3,0,33418,Shawn Stefani,67.63,541,8
4,0,24925,Jonathan Byrd,67.67,406,6
4,0,26758,David Hearn,67.67,203,3
6,0,34021,Bud Cauley,67.71,474,7
7,0,25364,Paul Casey,67.86,475,7
8,0,25900,Lucas Glover,68.11,613,9
9,0,39971,Sungjae Im,68.17,818,12
10,0,46523,Joey Garber,68.20,341,5
10,0,48081,Xander Schauffele,68.20,341,5
12,0,49964,Aaron Wise,68.33,615,9
13,0,49303,Anders Albertson,68.40,342,5
13,0,29221,Webb Simpson,68.40,684,10
15,0,39997,Corey Conners,68.43,479,7
16,0,49298,Kramer Hickok,68.44,616,9
17,0,49960,Sepp Straka,68.50,274,4
18,0,29535,Brice Garnett,68.57,480,7
19,0,46435,Austin Cook,68.60,343,5
19,0,34431,Robert Streb,68.60,343,5
21,0,29268,Bronson Burgoon,68.67,206,3
21,0,34261,Scott Langley,68.67,618,9
21,0,28237,Rory McIlroy,68.67,206,3
24,0,32839,Hideki Matsuyama,68.69,893,13
25,0,28775,Nate Lashley,68.80,344,5
25,0,39324,J.J. Spaun,68.80,1032,15
27,0,25818,Scott Piercy,68.85,895,13
28,0,10809,Jim Furyk,68.86,482,7
29,0,28089,Jason Day,68.88,551,8
29,0,29725,Tony Finau,68.88,551,8
31,0,32200,Roberto Castro,69.00,552,8
31,0,34563,Chesson Hadley,69.00,276,4
31,0,46501,Ollie Schniederjans,69.00,552,8
34,0,30944,Jason Kokrak,69.08,829,12
34,0,45486,Joaquin Niemann,69.08,898,13
36,0,32150,Michael Thompson,69.11,622,9
37,0,45157,Cam Davis,69.13,553,8
37,0,26476,Chez Reavie,69.13,553,8
37,0,27649,Brandt Snedeker,69.13,1037,15
40,0,33486,Roger Sloan,69.17,415,6
41,0,32640,Troy Merritt,69.20,346,5
42,0,39546,Keith Mitchell,69.22,623,9
43,0,37189,Harold Varner III,69.25,554,8
43,0,37340,Chase Wright,69.25,277,4
45,0,40026,Daniel Berger,69.29,485,7
46,0,23325,Vaughn Taylor,69.30,693,10
47,0,28259,Sangmoon Bae,69.33,416,6
47,0,27141,J.B. Holmes,69.33,416,6
49,0,33122,Russell Knox,69.36,763,11
50,0,29926,Danny Lee,69.40,694,10
51,0,24924,Bill Haas,69.44,625,9
51,0,37455,Si Woo Kim,69.44,625,9
53,0,21209,Sergio Garcia,69.50,278,4
53,0,34360,Patrick Reed,69.50,556,8
53,0,33419,Cameron Tringale,69.50,556,8
56,0,47959,Bryson DeChambeau,69.56,626,9
57,0,29970,Dylan Frittelli,69.57,487,7
57,0,36799,Stephan Jaeger,69.57,487,7
57,0,30946,Alex Prugh,69.57,487,7
57,0,27064,Jhonattan Vegas,69.57,487,7
61,0,48822,Sebastián Muñoz,69.60,696,10
62,0,12716,Charley Hoffman,69.63,557,8
62,0,47993,Denny McCarthy,69.63,557,8
62,0,47347,Adam Schenk,69.63,557,8
65,0,46402,Talor Gooch,69.67,418,6
66,0,40009,Dominic Bozzelli,69.71,488,7
66,0,26329,Louis Oosthuizen,69.71,488,7
68,0,27095,Nick Watney,69.80,698,10
69,0,33448,Justin Thomas,69.86,489,7
70,0,23320,Ryan Palmer,69.88,559,8
71,0,28679,Fabián Gómez,69.89,629,9
71,0,49771,J.T. Poston,69.89,629,9
73,0,19803,Ryan Armour,70.00,630,9
73,0,34099,Harris English,70.00,1050,15
73,0,21731,Freddie Jacobson,70.00,350,5
73,0,47990,Kyle Jones,70.00,420,6
73,0,23108,Matt Kuchar,70.00,490,7
73,0,27936,Martin Laird,70.00,560,8
73,0,33667,Carlos Ortiz,70.00,560,8
73,0,20572,Rod Pampling,70.00,210,3
73,0,24361,Pat Perez,70.00,350,5
73,0,46970,Jon Rahm,70.00,140,2
73,0,30786,Brady Schnell,70.00,280,4
73,0,21528,Henrik Stenson,70.00,280,4
73,0,31323,Gary Woodland,70.00,630,9
86,0,29420,Billy Horschel,70.09,771,11
87,0,23621,Rory Sabbatini,70.11,631,9
88,0,27958,Ryan Blaum,70.14,491,7
88,0,27895,Jonas Blixt,70.14,491,7
88,0,30191,Julián Etulain,70.14,491,7
88,0,32102,Rickie Fowler,70.14,491,7
88,0,34363,Tyrrell Hatton,70.14,491,7
88,0,27129,Luke List,70.14,491,7
94,0,32139,Danny Willett,70.17,421,6
95,0,29484,Peter Uihlein,70.20,702,10
96,0,19846,Brian Gay,70.22,632,9
97,0,31646,Emiliano Grillo,70.25,562,8
97,0,35449,Adam Long,70.25,562,8
99,0,33141,Keegan Bradley,70.27,773,11
100,0,29908,C.T. Pan,70.30,703,10
101,0,49766,Hank Lebioda,70.33,633,9
101,0,47856,Seth Reeves,70.33,422,6
101,0,29518,Brendan Steele,70.33,633,9
101,0,26951,Johnson Wagner,70.33,422,6
105,0,34076,Joel Dahmen,70.38,563,8
105,0,26851,Marc Leishman,70.38,563,8
107,0,26300,Matt Jones,70.40,352,5
107,0,47128,Richy Werenski,70.40,704,10
109,0,24024,Zach Johnson,70.43,493,7
110,0,29479,Scott Brown,70.44,634,9
110,0,35506,Mackenzie Hughes,70.44,634,9
112,0,26499,Rafa Cabrera Bello,70.45,775,11
112,0,51766,Wyndham Clark,70.45,775,11
112,0,33399,Adam Hadwin,70.45,775,11
115,0,26596,Ryan Moore,70.50,564,8
115,0,34256,Andrew Putnam,70.50,282,4
115,0,29223,Sam Saunders,70.50,423,6
115,0,39327,Ben Silverman,70.50,423,6
115,0,25804,Bubba Watson,70.50,423,6
120,0,35421,Brandon Harkins,70.54,917,13
121,0,47504,Sam Burns,70.56,635,9
121,0,34466,Peter Malnati,70.56,635,9
121,0,27214,Kevin Streelman,70.56,635,9
124,0,22371,Aaron Baddeley,70.60,353,5
125,0,33948,Byeong Hun An,70.67,636,9
125,0,35376,Roberto Díaz,70.67,424,6
125,0,30911,Tommy Fleetwood,70.67,424,6
125,0,25493,Nick Taylor,70.67,848,12
129,0,30978,Kiradech Aphibarnrat,70.71,495,7
130,0,06522,Ernie Els,70.75,283,4
130,0,24781,Hunter Mahan,70.75,566,8
132,0,27963,Chris Stroud,70.80,354,5
133,0,52372,Cameron Champ,70.83,425,6
134,0,39954,Cody Gribble,70.86,496,7
135,0,32058,José de Jesús Rodríguez,70.88,567,8
136,0,45526,Abraham Ancer,70.90,709,10
137,0,31560,Brian Stuard,70.91,780,11
138,0,34098,Russell Henley,71.00,426,6
138,0,29478,Kevin Kisner,71.00,710,10
138,0,27349,Alex Noren,71.00,639,9
138,0,35732,Wes Roach,71.00,568,8
138,0,37275,Sam Ryder,71.00,710,10
138,0,27330,Josh Teater,71.00,355,5
138,0,25632,Jimmy Walker,71.00,497,7
145,0,29974,Branden Grace,71.10,711,10
145,0,30110,Kyle Stanley,71.10,711,10
147,0,25686,Jason Dufner,71.14,498,7
147,0,37454,Whee Kim,71.14,498,7
147,0,28252,Seamus Power,71.14,498,7
150,0,40098,Matt Fitzpatrick,71.17,427,6
150,0,36689,Brooks Koepka,71.17,427,6
150,0,32791,K.H. Lee,71.17,427,6
153,0,35891,Cameron Smith,71.20,712,10
154,0,32333,Kevin Tway,71.38,571,8
155,0,20472,Alex Cejka,71.40,357,5
155,0,34046,Jordan Spieth,71.40,357,5
155,0,40115,Adam Svensson,71.40,357,5
158,0,23353,J.J. Henry,71.50,429,6
158,0,35532,Tom Hoge,71.50,429,6
158,0,24138,Ian Poulter,71.50,143,2
158,0,36699,Patrick Rodgers,71.50,429,6
158,0,24502,Adam Scott,71.50,143,2
163,0,25572,Graeme McDowell,71.55,787,11
164,0,30692,Scott Stallings,71.56,644,9
165,0,25198,Francesco Molinari,71.57,501,7
166,0,36852,Jim Knous,71.60,358,5
166,0,25396,Kevin Na,71.60,358,5
168,0,33410,Andrew Landry,71.63,573,8
169,0,30925,Dustin Johnson,71.67,430,6
170,0,35461,Beau Hossler,71.78,646,9
171,0,27556,Ted Potter Jr.,71.82,790,11
172,0,27974,Sung Kang,72.00,720,10
172,0,32816,Satoshi Kodaira,72.00,504,7
172,0,01810,Phil Mickelson,72.00,360,5
175,0,45609,Tyler Duncan,72.10,721,10
176,0,32757,Patton Kizzire,72.14,505,7
177,0,34306,John Chin,72.17,433,6
178,0,27644,Brian Harman,72.43,507,7
179,0,46601,Trey Mullinax,72.57,508,7
180,0,31557,Jim Herman,72.67,218,3
180,0,22405,Justin Rose,72.67,218,3
182,0,35879,Kelly Kraft,72.75,291,4
183,0,39977,Max Homa,72.82,801,11
184,0,34264,Hudson Swafford,73.00,219,3
184,0,35617,Martin Trainer,73.00,219,3
186,0,31420,Anirban Lahiri,73.11,658,9
187,0,37380,Curtis Luck,73.33,220,3
188,0,39975,Michael Kim,76.50,153,2
