RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,21805,Harrison Frazar,32.00,32,1
1,0,08375,Paul Stankowski,32.00,32,1
3,0,19846,Brian Gay,33.00,33,1
3,0,01707,Steve Lowery,33.00,33,1
5,0,10885,Robert Allenby,34.00,34,1
5,0,20433,Mark Hensby,34.00,34,1
7,0,01035,Tommy Armour III,35.00,35,1
7,0,12652,Cameron Beckman,35.00,35,1
7,0,01161,Mark Calcavecchia,35.00,35,1
7,0,01388,Robert Gamez,35.00,35,1
7,0,06643,Paul Goydos,35.00,35,1
7,0,24924,Bill Haas,35.00,35,1
7,0,12195,Tom Johnson,35.00,35,1
7,0,07547,Craig Kanada,35.00,35,1
7,0,29718,Anthony Kim,35.00,35,1
7,0,20634,Peter Lonard,35.00,35,1
7,0,25396,Kevin Na,35.00,35,1
7,0,21959,Ted Purdy,35.00,35,1
7,0,25190,Jeff Quinney,35.00,35,1
7,0,20645,John Senden,35.00,35,1
7,0,23349,Charles Warren,35.00,35,1
7,0,21878,Mark Wilson,35.00,35,1
23,0,19803,Ryan Armour,36.00,36,1
23,0,20498,Briny Baird,36.00,36,1
23,0,25273,Andrew Buckle,36.00,36,1
23,0,24925,Jonathan Byrd,36.00,36,1
23,0,20850,Daniel Chopra,36.00,36,1
23,0,07457,Steve Flesch,36.00,36,1
23,0,12716,Charley Hoffman,36.00,36,1
23,0,24912,Will MacKenzie,36.00,36,1
23,0,24490,George McNeill,36.00,36,1
23,0,21949,Joe Ogilvie,36.00,36,1
23,0,27649,Brandt Snedeker,36.00,36,1
23,0,02223,Bob Tway,36.00,36,1
23,0,27095,Nick Watney,36.00,36,1
36,0,23613,Rich Barcelo,37.00,37,1
36,0,25686,Jason Dufner,37.00,37,1
36,0,20859,Anders Hansen,37.00,37,1
36,0,21961,Charles Howell III,37.00,37,1
36,0,01577,Lee Janzen,37.00,37,1
36,0,12705,Cliff Kresge,37.00,37,1
36,0,06515,Shaun Micheel,37.00,37,1
36,0,22293,Heath Slocum,37.00,37,1
36,0,23325,Vaughn Taylor,37.00,37,1
36,0,02239,Scott Verplank,37.00,37,1
36,0,02246,Duffy Waldorf,37.00,37,1
47,0,19824,Craig Barlow,38.00,38,1
47,0,06621,Joe Durant,38.00,38,1
47,0,23718,Nathan Green,38.00,38,1
47,0,08881,Tripp Isenhour,38.00,38,1
47,0,23108,Matt Kuchar,38.00,38,1
47,0,24781,Hunter Mahan,38.00,38,1
47,0,24138,Ian Poulter,38.00,38,1
47,0,26679,Kevin Stadler,38.00,38,1
47,0,10423,Mike Weir,38.00,38,1
56,0,07867,Woody Austin,39.00,39,1
56,0,20104,Ken Duke,39.00,39,1
56,0,21806,Paul Gow,39.00,39,1
56,0,10117,Bob Heintz,39.00,39,1
56,0,01810,Phil Mickelson,39.00,39,1
56,0,01928,Corey Pavin,39.00,39,1
56,0,01945,Kenny Perry,39.00,39,1
56,0,22913,John Rollins,39.00,39,1
56,0,22405,Justin Rose,39.00,39,1
56,0,26951,Johnson Wagner,39.00,39,1
56,0,12602,Dean Wilson,39.00,39,1
67,0,22892,Jason Gore,40.00,40,1
67,0,26420,Richard Johnson,40.00,40,1
69,0,25900,Lucas Glover,41.00,41,1
69,0,06595,Kevin Sutherland,41.00,41,1
71,0,28158,Steve Marino,43.00,43,1
