RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01284,Mike Donald,63.00,63,1
1,0,01331,Rick Fehr,63.00,63,1
1,0,01378,David Frost,63.00,63,1
1,0,01633,Tom Kite,63.00,63,1
5,0,06575,Dudley Hart,64.00,64,1
5,0,01577,Lee Janzen,64.00,64,1
7,0,02170,Hal Sutton,65.00,65,1
8,0,01690,Bruce Lietzke,66.00,66,1
8,0,02104,Jeff Sluman,66.00,66,1
10,0,01060,Dave Barr,67.00,67,1
10,0,01219,John Cook,67.00,134,2
10,0,01320,Bob Estes,67.00,67,1
10,0,01510,Nolan Henke,67.00,134,2
10,0,01748,Doug Martin,67.00,67,1
10,0,01837,Gil Morgan,67.00,134,2
10,0,02206,David Toms,67.00,67,1
17,0,01706,Davis Love III,67.50,135,2
18,0,01353,Bruce Fleisher,68.00,68,1
18,0,01361,Dan Forsman,68.00,68,1
18,0,01385,Jim Gallagher Jr.,68.00,68,1
18,0,01444,Ken Green,68.00,68,1
18,0,01771,Blaine McCallister,68.00,68,1
18,0,01783,Mark McCumber,68.00,68,1
18,0,01928,Corey Pavin,68.00,68,1
18,0,01938,David Peoples,68.00,68,1
18,0,02049,Gene Sauers,68.00,68,1
18,0,02090,Tom Sieckmann,68.00,68,1
18,0,02135,Mike Standly,68.00,136,2
29,0,01677,Tom Lehman,68.50,137,2
29,0,02010,Loren Roberts,68.50,137,2
31,0,01042,Paul Azinger,69.00,69,1
31,0,01093,Ronnie Black,69.00,69,1
31,0,01132,Mark Brooks,69.00,69,1
31,0,06124,Patrick Burke,69.00,138,2
31,0,01203,Russ Cochran,69.00,69,1
31,0,01226,Fred Couples,69.00,69,1
31,0,01388,Robert Gamez,69.00,138,2
31,0,01527,Scott Hoch,69.00,69,1
31,0,01553,John Huston,69.00,138,2
31,0,01797,Rocco Mediate,69.00,69,1
31,0,01887,Mark O'Meara,69.00,69,1
31,0,01960,Don Pooley,69.00,69,1
31,0,06040,John Ross,69.00,69,1
31,0,02067,Ted Schulz,69.00,138,2
31,0,02159,Curtis Strange,69.00,69,1
46,0,01006,John Adams,69.50,139,2
46,0,01014,Fulton Allem,69.50,139,2
46,0,01723,Andrew Magee,69.50,139,2
49,0,01098,Jay Don Blake,70.00,140,2
49,0,01139,Olin Browne,70.00,140,2
49,0,01200,Keith Clearwater,70.00,70,1
49,0,01355,Raymond Floyd,70.00,70,1
49,0,01390,Buddy Gardner,70.00,70,1
49,0,01457,Jay Haas,70.00,140,2
49,0,06284,Jim Hallet,70.00,140,2
49,0,01475,Donnie Hammond,70.00,70,1
49,0,01495,Morris Hatalsky,70.00,70,1
49,0,01549,Mike Hulbert,70.00,70,1
49,0,01550,Ed Humenik,70.00,70,1
49,0,06128,Steve Lamontagne,70.00,70,1
49,0,01945,Kenny Perry,70.00,140,2
49,0,01968,Nick Price,70.00,70,1
49,0,02007,Larry Rinker,70.00,70,1
49,0,02101,Joey Sindelar,70.00,70,1
49,0,02131,Mike Springer,70.00,70,1
49,0,02214,Kirk Triplett,70.00,140,2
49,0,02246,Duffy Waldorf,70.00,70,1
49,0,02303,Robert Wrenn,70.00,70,1
69,0,01196,Brian Claar,70.50,141,2
69,0,06044,Scott Gump,70.50,141,2
69,0,02190,Doug Tewell,70.50,141,2
72,0,01035,Tommy Armour III,71.00,71,1
72,0,01142,Bart Bryant,71.00,71,1
72,0,01143,Brad Bryant,71.00,71,1
72,0,01261,Jay Delsing,71.00,71,1
72,0,01323,Brad Fabel,71.00,71,1
72,0,01414,Bob Gilder,71.00,142,2
72,0,01926,Steve Pate,71.00,71,1
72,0,01946,Peter Persons,71.00,71,1
72,0,01958,Dan Pohl,71.00,142,2
72,0,02267,D.A. Weibring,71.00,71,1
72,0,06072,Greg Whisman,71.00,71,1
72,0,02321,Fuzzy Zoeller,71.00,71,1
84,0,02111,Mike Smith,71.50,143,2
85,0,01024,Billy Andrade,72.00,72,1
85,0,07569,Mark Carnevale,72.00,72,1
85,0,01235,Ben Crenshaw,72.00,72,1
85,0,01306,David Edwards,72.00,72,1
85,0,01381,Fred Funk,72.00,72,1
85,0,01569,Peter Jacobsen,72.00,144,2
85,0,01682,Wayne Levi,72.00,72,1
85,0,01724,Jeff Maggert,72.00,72,1
85,0,01736,Roger Maltbie,72.00,72,1
85,0,02133,Craig Stadler,72.00,72,1
95,0,06332,Neal Lancaster,72.50,145,2
96,0,01846,Jodie Mudd,73.00,73,1
96,0,02167,Mike Sullivan,73.00,73,1
96,0,02242,Lanny Wadkins,73.00,146,2
99,0,01168,David Canipe,74.00,74,1
99,0,01313,Steve Elkington,74.00,74,1
99,0,01559,Hale Irwin,74.00,74,1
99,0,01943,Chris Perry,74.00,74,1
99,0,02033,Dave Rummells,74.00,74,1
104,0,01408,Kelly Gibson,75.00,75,1
104,0,06090,Jim McGovern,75.00,75,1
104,0,02100,Tim Simpson,75.00,75,1
104,0,02279,Mark Wiebe,75.00,75,1
108,0,01469,Dan Halldorson,77.00,77,1
109,0,01443,Hubert Green,79.00,79,1
