RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,24925,Jonathan Byrd,33.67,202,6
2,0,46046,Scottie Scheffler,33.77,743,22
3,0,48081,Xander Schauffele,33.80,676,20
4,0,26596,Ryan Moore,33.92,407,12
5,0,52513,Carson Young,33.94,543,16
6,0,55789,Taylor Montgomery,33.95,713,21
7,0,52372,Cameron Champ,34.00,374,11
7,0,58696,Peter Kuest,34.00,306,9
7,0,50525,Collin Morikawa,34.00,578,17
10,0,51070,Vincent Norrman,34.07,511,15
11,0,35450,Patrick Cantlay,34.12,580,17
12,0,31646,Emiliano Grillo,34.13,785,23
12,0,35506,Mackenzie Hughes,34.13,546,16
14,0,49960,Sepp Straka,34.16,649,19
15,0,36871,Matt NeSmith,34.17,615,18
16,0,55708,Hayden Buckley,34.20,513,15
16,0,57366,Cameron Young,34.20,684,20
18,0,32333,Kevin Tway,34.21,479,14
19,0,28089,Jason Day,34.24,582,17
20,0,35879,Kelly Kraft,34.27,514,15
20,0,48867,Matti Schmid,34.27,377,11
22,0,34098,Russell Henley,34.28,617,18
22,0,46441,Robby Shelton,34.28,617,18
24,0,33408,Tyson Alexander,34.29,480,14
24,0,45157,Cam Davis,34.29,583,17
26,0,53165,Doc Redman,34.30,343,10
27,0,57975,Harry Hall,34.32,652,19
27,0,34363,Tyrrell Hatton,34.32,652,19
27,0,39324,J.J. Spaun,34.32,755,22
30,0,47591,Eric Cole,34.33,927,27
30,0,40006,Erik van Rooyen,34.33,412,12
32,0,55182,Tom Kim,34.35,687,20
32,0,46970,Jon Rahm,34.35,584,17
34,0,40058,Zac Blair,34.36,378,11
34,0,47993,Denny McCarthy,34.36,756,22
36,0,34563,Chesson Hadley,34.38,550,16
37,0,47995,Davis Riley,34.39,619,18
38,0,57362,Austin Eckroat,34.41,585,17
39,0,39971,Sungjae Im,34.43,792,23
39,0,27936,Martin Laird,34.43,482,14
41,0,51890,Greyson Sigg,34.45,689,20
42,0,40098,Matt Fitzpatrick,34.47,517,15
42,0,32839,Hideki Matsuyama,34.47,655,19
42,0,48699,Callum Tarren,34.47,517,15
45,0,36799,Stephan Jaeger,34.48,1000,29
46,0,52955,Ludvig Åberg,34.50,414,12
46,0,56630,Akshay Bhatia,34.50,621,18
46,0,32366,Kevin Chappell,34.50,276,8
46,0,52375,Doug Ghim,34.50,552,16
46,0,39058,Lucas Herbert,34.50,414,12
46,0,24502,Adam Scott,34.50,552,16
46,0,27963,Chris Stroud,34.50,276,8
46,0,25493,Nick Taylor,34.50,621,18
54,0,32102,Rickie Fowler,34.52,794,23
54,0,52374,Brandon Wu,34.52,794,23
56,0,27644,Brian Harman,34.53,656,19
56,0,39975,Michael Kim,34.53,587,17
56,0,28237,Rory McIlroy,34.53,518,15
59,0,20229,Stewart Cink,34.54,449,13
59,0,25686,Jason Dufner,34.54,449,13
61,0,39977,Max Homa,34.55,691,20
61,0,49771,J.T. Poston,34.55,691,20
61,0,30927,Brendon Todd,34.55,760,22
64,0,52411,Kyle Westmoreland,34.56,311,9
65,0,35461,Beau Hossler,34.57,795,23
65,0,47347,Adam Schenk,34.57,795,23
67,0,54421,Garrick Higgo,34.58,657,19
67,0,46442,Maverick McNealy,34.58,415,12
69,0,27349,Alex Noren,34.61,623,18
69,0,46340,Alex Smalley,34.61,796,23
71,0,48117,Kurt Kitayama,34.62,450,13
71,0,32791,K.H. Lee,34.62,727,21
73,0,27129,Luke List,34.63,658,19
