RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
71,0,31323,Gary Woodland,-.229
72,0,51977,Max Greyserman,-.227
72,0,34098,Russell Henley,-.227
74,0,32366,Kevin Chappell,-.224
75,0,39997,Corey Conners,-.223
76,0,24502,Adam Scott,-.221
77,0,46414,Aaron Rai,-.220
77,0,57366,Cameron Young,-.220
79,0,45157,Cam Davis,-.219
80,0,52375,Doug Ghim,-.217
81,0,57900,Chandler Phillips,-.216
82,0,35310,Lanto Griffin,-.215
82,0,55454,Carl Yuan,-.215
84,0,29936,Ryan Fox,-.213
85,0,32070,Rafael Campos,-.211
85,0,47983,Chad Ramey,-.211
85,0,27214,Kevin Streelman,-.211
88,0,27349,Alex Noren,-.210
88,0,33968,ThorbjÃ¸rn Olesen,-.210
88,0,48319,Tom Whitney,-.210
91,0,33653,Thomas Detry,-.208
91,0,51634,Sahith Theegala,-.208
93,0,29420,Billy Horschel,-.207
93,0,37275,Sam Ryder,-.207
95,0,38991,Alejandro Tosti,-.206
96,0,37212,Paul Barjon,-.205
96,0,36801,Mark Hubbard,-.205
98,0,50188,S.H. Kim,-.204
98,0,52215,Robert MacIntyre,-.204
98,0,34046,Jordan Spieth,-.204
98,0,58168,Davis Thompson,-.204
98,0,52513,Carson Young,-.204
103,0,47995,Davis Riley,-.198
104,0,54628,Lee Hodges,-.197
104,0,49771,J.T. Poston,-.197
106,0,30911,Tommy Fleetwood,-.195
107,0,28775,Nate Lashley,-.192
108,0,23320,Ryan Palmer,-.190
108,0,46340,Alex Smalley,-.190
110,0,12716,Charley Hoffman,-.189
110,0,29908,C.T. Pan,-.189
112,0,32640,Troy Merritt,-.185
112,0,47483,Will Zalatoris,-.185
114,0,45609,Tyler Duncan,-.184
115,0,59836,Pierceson Coody,-.183
115,0,28089,Jason Day,-.183
115,0,39977,Max Homa,-.183
115,0,49960,Sepp Straka,-.183
119,0,45522,Christiaan Bezuidenhout,-.182
119,0,36799,Stephan Jaeger,-.182
119,0,24024,Zach Johnson,-.182
119,0,32757,Patton Kizzire,-.182
123,0,59442,Parker Coody,-.181
123,0,27644,Brian Harman,-.181
123,0,33204,Shane Lowry,-.181
126,0,52514,Trace Crowe,-.180
127,0,40115,Adam Svensson,-.179
128,0,47679,Victor Perez,-.178
129,0,50493,Justin Suh,-.177
129,0,54783,Dylan Wu,-.177
131,0,31646,Emiliano Grillo,-.176
131,0,30163,Henrik Norlander,-.176
131,0,22405,Justin Rose,-.176
134,0,47993,Denny McCarthy,-.174
135,0,50497,Adrien Dumont de Chassart,-.173
135,0,36871,Matt NeSmith,-.173
135,0,39327,Ben Silverman,-.173
138,0,29221,Webb Simpson,-.169
139,0,34021,Bud Cauley,-.168
139,0,32791,K.H. Lee,-.168
141,0,48153,Matthieu Pavon,-.165
142,0,51287,Ryo Hisatsune,-.162
143,0,46441,Robby Shelton,-.160
144,0,33408,Tyson Alexander,-.158
144,0,49947,Taylor Moore,-.158
144,0,25493,Nick Taylor,-.158
144,0,52374,Brandon Wu,-.158
148,0,47420,Jake Knapp,-.157
148,0,51890,Greyson Sigg,-.157
150,0,26476,Chez Reavie,-.152
151,0,59095,Chris Gotterup,-.149
152,0,55708,Hayden Buckley,-.146
153,0,34076,Joel Dahmen,-.144
153,0,34466,Peter Malnati,-.144
155,0,34256,Andrew Putnam,-.143
156,0,48699,Callum Tarren,-.142
157,0,27936,Martin Laird,-.140
157,0,33486,Roger Sloan,-.140
159,0,32102,Rickie Fowler,-.139
159,0,40162,Justin Lower,-.139
159,0,48119,Ben Taylor,-.139
162,0,22371,Aaron Baddeley,-.136
163,0,57362,Austin Eckroat,-.135
163,0,26596,Ryan Moore,-.135
165,0,25900,Lucas Glover,-.134
166,0,55789,Taylor Montgomery,-.133
167,0,35617,Martin Trainer,-.129
168,0,47806,Raul Pereda,-.128
169,0,33399,Adam Hadwin,-.125
170,0,52453,Nicolai HÃ¸jgaard,-.124
171,0,30926,Chris Kirk,-.109
172,0,51894,Vince Whaley,-.108
173,0,23108,Matt Kuchar,-.103
174,0,36884,Ben Kohles,-.102
174,0,51070,Vincent Norrman,-.102
174,0,30927,Brendon Todd,-.102
177,0,46113,Ryan McCormick,-.101
178,0,60767,Blaine Hale Jr.,-.080
179,0,40058,Zac Blair,-.070
180,0,29478,Kevin Kisner,-.058
181,0,27330,Josh Teater,-.049
182,0,34374,Erik Barnes,-.024
182,0,27770,Camilo Villegas,-.024
184,0,27649,Brandt Snedeker,-.011
