RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
1,0,27141,J.B. Holmes,8.8
2,0,27958,Ryan Blaum,8.4
3,0,36689,Brooks Koepka,8.3
4,0,37454,Whee Kim,8.0
5,0,30911,Tommy Fleetwood,7.7
6,1,23541,Ben Crane,7.0
