RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
96,0,39324,J.J. Spaun,+.025
96,0,33419,Cameron Tringale,+.025
99,0,49771,J.T. Poston,+.026
100,0,22371,Aaron Baddeley,+.028
101,0,32757,Patton Kizzire,+.029
101,0,29926,Danny Lee,+.029
103,0,10809,Jim Furyk,+.030
103,0,39975,Michael Kim,+.030
103,0,39546,Keith Mitchell,+.030
106,0,25364,Paul Casey,+.032
107,0,34076,Joel Dahmen,+.033
107,0,29974,Branden Grace,+.033
109,0,29970,Dylan Frittelli,+.034
109,0,36799,Stephan Jaeger,+.034
109,0,32058,José de Jesús Rodríguez,+.034
109,0,32139,Danny Willett,+.034
113,0,40026,Daniel Berger,+.036
114,0,20472,Alex Cejka,+.037
114,0,27129,Luke List,+.037
114,0,24138,Ian Poulter,+.037
114,0,30946,Alex Prugh,+.037
114,0,25493,Nick Taylor,+.037
119,0,24361,Pat Perez,+.039
119,0,28252,Seamus Power,+.039
121,0,46435,Austin Cook,+.041
121,0,33667,Carlos Ortiz,+.041
121,0,33486,Roger Sloan,+.041
124,0,49298,Kramer Hickok,+.042
124,0,30692,Scott Stallings,+.042
126,0,28089,Jason Day,+.043
126,0,37275,Sam Ryder,+.043
128,0,27649,Brandt Snedeker,+.045
128,0,26951,Johnson Wagner,+.045
130,0,31646,Emiliano Grillo,+.047
130,0,21731,Freddie Jacobson,+.047
130,0,35879,Kelly Kraft,+.047
130,0,25198,Francesco Molinari,+.047
134,0,28775,Nate Lashley,+.051
135,0,34563,Chesson Hadley,+.054
135,0,35891,Cameron Smith,+.054
135,0,49960,Sepp Straka,+.054
138,0,29479,Scott Brown,+.055
138,0,24024,Zach Johnson,+.055
140,0,33410,Andrew Landry,+.056
141,0,46523,Joey Garber,+.057
141,0,27556,Ted Potter Jr.,+.057
143,0,36852,Jim Knous,+.059
144,0,26499,Rafa Cabrera Bello,+.060
144,0,29908,C.T. Pan,+.060
146,0,45609,Tyler Duncan,+.061
147,0,25396,Kevin Na,+.063
148,0,31420,Anirban Lahiri,+.064
149,0,27349,Alex Noren,+.066
150,0,27644,Brian Harman,+.067
150,0,29478,Kevin Kisner,+.067
150,0,47128,Richy Werenski,+.067
153,0,31557,Jim Herman,+.068
154,0,33399,Adam Hadwin,+.070
155,0,27895,Jonas Blixt,+.071
156,0,01810,Phil Mickelson,+.073
157,0,27963,Chris Stroud,+.076
158,0,35376,Roberto Díaz,+.077
159,0,46601,Trey Mullinax,+.078
160,0,34306,John Chin,+.079
160,0,32816,Satoshi Kodaira,+.079
162,0,27958,Ryan Blaum,+.082
163,0,19846,Brian Gay,+.084
163,0,30110,Kyle Stanley,+.084
165,0,35506,Mackenzie Hughes,+.085
165,0,31560,Brian Stuard,+.085
167,0,35421,Brandon Harkins,+.086
168,0,26758,David Hearn,+.087
169,0,28259,Sangmoon Bae,+.090
169,0,23353,J.J. Henry,+.090
171,0,29535,Brice Garnett,+.093
172,0,34099,Harris English,+.097
173,0,45526,Abraham Ancer,+.100
174,0,27330,Josh Teater,+.102
175,0,33122,Russell Knox,+.103
176,0,24924,Bill Haas,+.106
177,0,34261,Scott Langley,+.118
177,0,39327,Ben Silverman,+.118
179,0,30191,Julián Etulain,+.120
180,0,35617,Martin Trainer,+.121
181,0,21209,Sergio Garcia,+.122
181,0,20572,Rod Pampling,+.122
183,0,30978,Kiradech Aphibarnrat,+.126
184,0,39954,Cody Gribble,+.129
185,0,47990,Kyle Jones,+.130
186,0,29518,Brendan Steele,+.145
187,0,27141,J.B. Holmes,+.181
188,0,47856,Seth Reeves,+.195
