RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,06527,Steve Stricker,63.00,63,1
2,0,21209,Sergio Garcia,65.00,65,1
3,0,20766,Padraig Harrington,65.50,131,2
4,0,23623,Bo Van Pelt,66.00,198,3
5,0,27770,Camilo Villegas,67.00,67,1
6,0,02239,Scott Verplank,67.67,203,3
7,0,26289,Boo Weekley,67.83,407,6
8,0,01226,Fred Couples,68.50,137,2
8,0,25804,Bubba Watson,68.50,411,6
10,0,01313,Steve Elkington,68.67,206,3
10,0,26679,Kevin Stadler,68.67,206,3
12,0,24361,Pat Perez,68.71,481,7
13,0,20498,Briny Baird,69.00,207,3
13,0,27466,Spencer Levin,69.00,483,7
13,0,22046,Geoff Ogilvy,69.00,69,1
13,0,02206,David Toms,69.00,207,3
17,0,10585,Scott McCarron,69.20,346,5
17,0,10423,Mike Weir,69.20,346,5
19,0,20691,Greg Owen,69.29,485,7
19,0,23325,Vaughn Taylor,69.29,485,7
21,0,20127,Chris Riley,69.33,416,6
22,0,20593,Greg Chalmers,69.50,556,8
22,0,19846,Brian Gay,69.50,417,6
22,0,01810,Phil Mickelson,69.50,139,2
25,0,24357,K.J. Choi,69.60,348,5
25,0,22405,Justin Rose,69.60,348,5
27,0,25686,Jason Dufner,69.64,766,11
28,0,28158,Steve Marino,69.67,627,9
29,0,24925,Jonathan Byrd,69.75,558,8
29,0,24140,Sean O'Hair,69.75,279,4
31,0,21959,Ted Purdy,69.78,628,9
32,0,10885,Robert Allenby,69.80,349,5
32,0,07223,Brian Bateman,69.80,349,5
32,0,01473,Todd Hamilton,69.80,349,5
32,0,08075,Jerry Kelly,69.80,698,10
36,0,01161,Mark Calcavecchia,69.83,419,6
36,0,26420,Richard Johnson,69.83,419,6
36,0,26951,Johnson Wagner,69.83,419,6
36,0,27095,Nick Watney,69.83,419,6
40,0,22892,Jason Gore,69.86,489,7
41,0,20645,John Senden,69.90,699,10
42,0,12652,Cameron Beckman,70.00,420,6
42,0,01577,Lee Janzen,70.00,420,6
42,0,30925,Dustin Johnson,70.00,280,4
42,0,26300,Matt Jones,70.00,210,3
42,0,22295,Darron Stiles,70.00,210,3
47,0,24663,Y.E. Yang,70.17,421,6
48,0,01142,Bart Bryant,70.20,351,5
48,0,25900,Lucas Glover,70.20,351,5
50,0,20157,Retief Goosen,70.25,281,4
50,0,10117,Bob Heintz,70.25,281,4
52,0,23778,Brad Adamonis,70.33,422,6
52,0,26695,Michael Letzig,70.33,633,9
52,0,26476,Chez Reavie,70.33,422,6
55,0,26498,Matt Weibring,70.40,352,5
56,0,23718,Nathan Green,70.50,423,6
56,0,01707,Steve Lowery,70.50,423,6
56,0,22961,David Mathis,70.50,282,4
56,0,01797,Rocco Mediate,70.50,282,4
56,0,20572,Rod Pampling,70.50,282,4
61,0,30711,Colt Knost,70.57,494,7
61,0,12705,Cliff Kresge,70.57,494,7
63,0,12510,Chad Campbell,70.60,353,5
63,0,01320,Bob Estes,70.60,706,10
63,0,12782,Tim Herron,70.60,353,5
63,0,21731,Freddie Jacobson,70.60,353,5
63,0,23800,Bryce Molder,70.60,353,5
68,0,10733,Kent Jones,70.63,565,8
69,0,20472,Alex Cejka,70.67,424,6
69,0,28089,Jason Day,70.67,212,3
71,0,23541,Ben Crane,70.71,495,7
71,0,27214,Kevin Streelman,70.71,495,7
73,0,23983,Luke Donald,70.75,283,4
73,0,24024,Zach Johnson,70.75,283,4
73,0,06539,Rick Price,70.75,283,4
73,0,22293,Heath Slocum,70.75,566,8
77,0,12716,Charley Hoffman,70.82,779,11
78,0,27933,John Merrick,70.83,425,6
78,0,10425,Jay Williamson,70.83,425,6
80,0,24358,Robert Garrigus,70.86,496,7
80,0,28620,Aron Price,70.86,496,7
80,0,21878,Mark Wilson,70.86,496,7
83,0,23320,Ryan Palmer,70.88,567,8
84,0,01948,Tim Petrovic,70.89,638,9
85,0,23638,Brendon de Jonge,70.91,780,11
85,0,28780,Nicholas Thompson,70.91,780,11
87,0,28087,Kris Blanks,71.00,355,5
87,0,20229,Stewart Cink,71.00,355,5
87,0,23108,Matt Kuchar,71.00,426,6
87,0,24781,Hunter Mahan,71.00,142,2
87,0,26596,Ryan Moore,71.00,781,11
92,0,06197,Michael Allen,71.11,640,9
93,0,20850,Daniel Chopra,71.14,498,7
93,0,12602,Dean Wilson,71.14,498,7
95,0,24846,Ricky Barnes,71.17,427,6
95,0,24503,Jeff Klauk,71.17,427,6
95,0,26881,Jarrod Lyle,71.17,427,6
95,0,07749,Brett Quigley,71.17,427,6
99,0,01706,Davis Love III,71.20,356,5
100,0,22371,Aaron Baddeley,71.25,285,4
100,0,24138,Ian Poulter,71.25,285,4
102,0,23788,D.J. Trahan,71.29,499,7
102,0,26497,Casey Wittenberg,71.29,499,7
104,0,25562,Andres Romero,71.33,214,3
104,0,23349,Charles Warren,71.33,428,6
104,0,20160,Charlie Wi,71.33,428,6
107,0,06251,Chris DiMarco,71.38,571,8
107,0,26851,Marc Leishman,71.38,571,8
109,0,22913,John Rollins,71.40,714,10
109,0,22548,Patrick Sheehan,71.40,357,5
111,0,27141,J.B. Holmes,71.43,500,7
111,0,01941,Tom Pernice Jr.,71.43,500,7
111,0,31323,Gary Woodland,71.43,500,7
114,0,21805,Harrison Frazar,71.50,429,6
114,0,01677,Tom Lehman,71.50,143,2
116,0,07867,Woody Austin,71.56,644,9
117,0,25396,Kevin Na,71.60,358,5
118,0,20104,Ken Duke,71.63,573,8
118,0,27120,Troy Matteson,71.63,573,8
120,0,20574,Mathew Goggin,71.67,430,6
120,0,29718,Anthony Kim,71.67,215,3
120,0,27060,John Mallinger,71.67,430,6
120,0,23497,Tag Ridings,71.67,430,6
124,0,21961,Charles Howell III,71.71,502,7
124,0,25190,Jeff Quinney,71.71,502,7
126,0,21753,Brian Davis,71.75,287,4
126,0,25240,D.A. Points,71.75,287,4
128,0,28118,Peter Tomasulo,71.80,359,5
129,0,23621,Rory Sabbatini,71.86,503,7
130,0,06643,Paul Goydos,71.88,575,8
131,0,06004,Stephen Ames,72.00,504,7
131,0,01132,Mark Brooks,72.00,432,6
131,0,10809,Jim Furyk,72.00,216,3
131,0,23353,J.J. Henry,72.00,432,6
131,0,22348,Nick O'Hern,72.00,504,7
131,0,01945,Kenny Perry,72.00,144,2
131,0,06595,Kevin Sutherland,72.00,288,4
138,0,25632,Jimmy Walker,72.07,1009,14
139,0,24507,Jason Bohn,72.13,577,8
140,0,20070,Matt Bettencourt,72.14,1010,14
140,0,29221,Webb Simpson,72.14,505,7
142,0,02214,Kirk Triplett,72.17,433,6
143,0,30927,Brendon Todd,72.20,361,5
144,0,07457,Steve Flesch,72.25,578,8
145,0,23614,Rich Beem,72.33,434,6
145,0,01766,Billy Mayfair,72.33,434,6
145,0,24449,Parker McLachlin,72.33,217,3
148,0,20848,Ángel Cabrera,72.40,362,5
149,0,25919,Brian Vranesh,72.43,507,7
150,0,20098,Stuart Appleby,72.50,290,4
150,0,01035,Tommy Armour III,72.50,145,2
150,0,24924,Bill Haas,72.50,290,4
153,0,09011,David Duval,72.57,508,7
154,0,06621,Joe Durant,72.60,363,5
154,0,27963,Chris Stroud,72.60,363,5
156,0,26668,Marc Turnesa,72.67,436,6
157,0,22621,Ben Curtis,72.75,291,4
157,0,08931,Glen Day,72.75,582,8
157,0,01329,Brad Faxon,72.75,291,4
157,0,28475,Jeff Overton,72.75,291,4
161,0,26301,James Nitties,72.86,510,7
162,0,27649,Brandt Snedeker,72.88,583,8
163,0,24502,Adam Scott,73.00,219,3
164,0,23548,Bill Lunde,73.14,512,7
165,0,25818,Scott Piercy,73.33,220,3
166,0,23135,Tim Clark,73.50,294,4
166,0,21949,Joe Ogilvie,73.50,147,2
168,0,06012,Greg Kraft,73.60,368,5
169,0,01724,Jeff Maggert,73.67,442,6
170,0,20634,Peter Lonard,73.71,516,7
171,0,25345,Carl Pettersson,73.75,590,8
172,0,06522,Ernie Els,74.00,148,2
172,0,21350,Ryuji Imada,74.00,370,5
172,0,10860,Justin Leonard,74.00,148,2
172,0,01928,Corey Pavin,74.00,444,6
176,0,31416,Derek Fathauer,74.14,519,7
177,0,27683,Leif Olson,74.40,372,5
178,0,24912,Will MacKenzie,74.67,224,3
178,0,08845,Scott Sterling,74.67,224,3
180,0,23048,Eric Axley,74.71,523,7
181,0,27936,Martin Laird,75.00,75,1
181,0,24490,George McNeill,75.00,75,1
