RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,01666,Bernhard Langer,-1.000
1,0,02133,Craig Stadler,-1.000
3,0,01226,Fred Couples,-.500
3,0,23983,Luke Donald,-.500
5,0,20572,Rod Pampling,-.429
6,0,20105,Jeff Gove,-.417
7,0,20566,Kaname Yokoo,-.375
8,0,12660,Jesper Parnevik,-.333
8,0,02170,Hal Sutton,-.333
10,0,12510,Chad Campbell,-.313
11,0,01619,Skip Kendall,-.300
12,0,12388,Michael Clark II,-.250
13,0,06078,Esteban Toledo,-.222
14,0,20043,Edward Fryatt,-.200
14,0,19846,Brian Gay,-.200
14,0,23108,Matt Kuchar,-.200
14,0,12753,David Morland IV,-.200
18,0,01374,Robin Freeman,-.188
19,0,01723,Andrew Magee,-.182
19,0,20436,Garrett Willis,-.182
21,0,10962,Bradley Hughes,-.167
21,0,06012,Greg Kraft,-.167
21,0,08793,Tiger Woods,-.167
24,0,01185,Brandel Chamblee,-.143
24,0,06315,Pete Jordan,-.143
24,0,10860,Justin Leonard,-.143
24,0,20634,Peter Lonard,-.143
28,0,08123,Jeff Brehaut,-.125
28,0,20593,Greg Chalmers,-.125
28,0,21949,Joe Ogilvie,-.125
28,0,06373,José María Olazábal,-.125
28,0,10649,Tom Scherrer,-.125
28,0,22293,Heath Slocum,-.125
34,0,06515,Shaun Micheel,-.111
35,0,09011,David Duval,-.100
35,0,01810,Phil Mickelson,-.100
37,0,10107,Deane Pappas,-.091
38,0,24925,Jonathan Byrd,-.083
38,0,11032,Frank Lickliter II,-.083
38,0,20502,Michael Long,-.083
41,0,12782,Tim Herron,-.067
42,0,01042,Paul Azinger,E
42,0,19824,Craig Barlow,E
42,0,12652,Cameron Beckman,E
42,0,23614,Rich Beem,E
42,0,01139,Olin Browne,E
42,0,01157,Tom Byrum,E
42,0,20229,Stewart Cink,E
42,0,01203,Russ Cochran,E
42,0,08931,Glen Day,E
42,0,23125,Brad Elder,E
42,0,12823,Carlos Franco,E
42,0,10809,Jim Furyk,E
42,0,21209,Sergio Garcia,E
42,0,20157,Retief Goosen,E
42,0,01457,Jay Haas,E
42,0,06617,Brian Henninger,E
42,0,08545,Glen Hnatiuk,E
42,0,21961,Charles Howell III,E
42,0,08881,Tripp Isenhour,E
42,0,20094,Jonathan Kaye,E
42,0,08075,Jerry Kelly,E
42,0,06332,Neal Lancaster,E
42,0,01677,Tom Lehman,E
42,0,01766,Billy Mayfair,E
42,0,01771,Blaine McCallister,E
42,0,08339,Spike McRoy,E
42,0,19817,Michael Muehr,E
42,0,01887,Mark O'Meara,E
42,0,01920,Craig Parry,E
42,0,01927,Dennis Paulson,E
42,0,01941,Tom Pernice Jr.,E
42,0,02002,John Riegger,E
42,0,06567,Vijay Singh,E
42,0,02104,Jeff Sluman,E
42,0,02106,Chris Smith,E
42,0,11011,Mike Sposa,E
42,0,02206,David Toms,E
42,0,02239,Scott Verplank,E
42,0,02245,Grant Waite,E
42,0,02246,Duffy Waldorf,E
42,0,10423,Mike Weir,E
42,0,02322,Richard Zokol,E
84,0,23541,Ben Crane,+.063
85,0,23353,J.J. Henry,+.071
86,0,20127,Chris Riley,+.077
87,0,01553,John Huston,+.083
87,0,10585,Scott McCarron,+.083
87,0,02101,Joey Sindelar,+.083
90,0,01307,Joel Edwards,+.100
90,0,01945,Kenny Perry,+.100
90,0,08375,Paul Stankowski,+.100
90,0,12663,Phil Tataurangi,+.100
94,0,12826,Paul Claxton,+.111
94,0,06251,Chris DiMarco,+.111
94,0,07749,Brett Quigley,+.111
94,0,23621,Rory Sabbatini,+.111
98,0,07721,Pat Bates,+.125
98,0,23135,Tim Clark,+.125
98,0,10201,Matt Gogel,+.125
98,0,10213,Dicky Pride,+.125
102,0,24357,K.J. Choi,+.133
103,0,01035,Tommy Armour III,+.143
103,0,20029,Notah Begay III,+.143
103,0,07457,Steve Flesch,+.143
103,0,01388,Robert Gamez,+.143
103,0,01549,Mike Hulbert,+.143
103,0,01569,Peter Jacobsen,+.143
103,0,01685,J.L. Lewis,+.143
103,0,20095,Carl Paulson,+.143
103,0,22913,John Rollins,+.143
112,0,21805,Harrison Frazar,+.154
112,0,08993,Franklin Langham,+.154
112,0,22046,Geoff Ogilvy,+.154
115,0,01014,Fulton Allem,+.167
115,0,01024,Billy Andrade,+.167
115,0,10565,Ian Leggatt,+.167
115,0,01928,Corey Pavin,+.167
115,0,01948,Tim Petrovic,+.167
120,0,21633,Steve Allan,+.182
120,0,20498,Briny Baird,+.182
120,0,01132,Mark Brooks,+.182
120,0,01175,Jim Carter,+.182
120,0,12680,Shigeki Maruyama,+.182
120,0,06595,Kevin Sutherland,+.182
126,0,10885,Robert Allenby,+.200
126,0,06004,Stephen Ames,+.200
126,0,01313,Steve Elkington,+.200
126,0,06522,Ernie Els,+.200
126,0,01378,David Frost,+.200
126,0,21259,Jason Hill,+.200
126,0,06016,Brad Lardon,+.200
126,0,02110,Jerry Smith,+.200
126,0,26289,Boo Weekley,+.200
135,0,19972,José Coceres,+.222
135,0,23338,David Gossett,+.222
135,0,01938,David Peoples,+.222
135,0,20548,Hidemichi Tanaka,+.222
139,0,24937,Jess Daley,+.231
140,0,07003,David Berganio Jr.,+.250
140,0,19881,Robert Damron,+.250
140,0,01320,Bob Estes,+.250
140,0,10733,Kent Jones,+.250
140,0,01724,Jeff Maggert,+.250
140,0,02099,Scott Simpson,+.250
140,0,06527,Steve Stricker,+.250
140,0,02257,Brian Watts,+.250
148,0,20098,Stuart Appleby,+.273
148,0,01761,Len Mattiace,+.273
150,0,07867,Woody Austin,+.286
150,0,01381,Fred Funk,+.286
150,0,01797,Rocco Mediate,+.286
150,0,20663,Brenden Pappas,+.286
150,0,08553,Lee Porter,+.286
150,0,23177,Kenneth Staton,+.286
150,0,23623,Bo Van Pelt,+.286
157,0,01527,Scott Hoch,+.300
157,0,06573,Brandt Jobe,+.300
157,0,01706,Davis Love III,+.300
157,0,23800,Bryce Molder,+.300
161,0,23322,Brett Wetterich,+.308
162,0,01098,Jay Don Blake,+.333
162,0,01161,Mark Calcavecchia,+.333
162,0,01219,John Cook,+.333
162,0,06621,Joe Durant,+.333
162,0,06643,Paul Goydos,+.333
162,0,10117,Bob Heintz,+.333
162,0,01707,Steve Lowery,+.333
162,0,10457,Frank Nobilo,+.333
162,0,01968,Nick Price,+.333
162,0,06613,Tommy Tolles,+.333
172,0,07223,Brian Bateman,+.375
172,0,21806,Paul Gow,+.375
172,0,06350,Bob May,+.375
175,0,10912,Craig Perks,+.385
176,0,01329,Brad Faxon,+.400
176,0,01361,Dan Forsman,+.400
176,0,23903,Stephen Gangluff,+.400
176,0,01514,Eduardo Herrera,+.400
176,0,01926,Steve Pate,+.400
176,0,02214,Kirk Triplett,+.400
182,0,08537,J.P. Hayes,+.429
182,0,06498,Matt Peterson,+.429
182,0,02223,Bob Tway,+.429
185,0,01577,Lee Janzen,+.462
186,0,12645,Brent Geiberger,+.500
186,0,01475,Donnie Hammond,+.500
186,0,19958,Miguel Angel Jiménez,+.500
186,0,01599,Steve Jones,+.500
186,0,08535,Gary Nicklaus,+.500
186,0,24361,Pat Perez,+.500
192,0,01142,Bart Bryant,+.571
192,0,10425,Jay Williamson,+.571
194,0,06197,Michael Allen,+.600
194,0,01249,John Daly,+.600
196,0,20645,John Senden,+.625
197,0,08633,Per-Ulrik Johansson,+.667
197,0,02010,Loren Roberts,+.667
199,0,06575,Dudley Hart,+.700
200,0,06036,Scott Dunlap,+.714
201,0,06809,Bob Burns,+.875
202,0,20574,Mathew Goggin,+1.000
