RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,20098,Stuart Appleby,-1.000
1,0,01553,John Huston,-1.000
3,0,21209,Sergio Garcia,-.818
4,0,12826,Paul Claxton,-.750
5,0,07749,Brett Quigley,-.667
5,0,02133,Craig Stadler,-.667
7,0,12782,Tim Herron,-.615
8,0,01577,Lee Janzen,-.600
8,0,12663,Phil Tataurangi,-.600
10,0,24925,Jonathan Byrd,-.571
10,0,08793,Tiger Woods,-.571
12,0,20029,Notah Begay III,-.500
12,0,01724,Jeff Maggert,-.500
14,0,06251,Chris DiMarco,-.455
15,0,24937,Jess Daley,-.444
15,0,12645,Brent Geiberger,-.444
15,0,06527,Steve Stricker,-.444
18,0,23125,Brad Elder,-.429
18,0,01361,Dan Forsman,-.429
18,0,01677,Tom Lehman,-.429
18,0,02002,John Riegger,-.429
22,0,10885,Robert Allenby,-.417
22,0,23322,Brett Wetterich,-.417
24,0,21961,Charles Howell III,-.400
24,0,10565,Ian Leggatt,-.400
24,0,08339,Spike McRoy,-.400
27,0,01042,Paul Azinger,-.375
27,0,01938,David Peoples,-.375
27,0,01941,Tom Pernice Jr.,-.375
30,0,20645,John Senden,-.364
31,0,01035,Tommy Armour III,-.333
31,0,24357,K.J. Choi,-.333
31,0,20094,Jonathan Kaye,-.333
31,0,11032,Frank Lickliter II,-.333
31,0,20502,Michael Long,-.333
31,0,01706,Davis Love III,-.333
31,0,02214,Kirk Triplett,-.333
38,0,23353,J.J. Henry,-.308
38,0,01761,Len Mattiace,-.308
38,0,10585,Scott McCarron,-.308
38,0,23177,Kenneth Staton,-.308
42,0,01226,Fred Couples,-.300
42,0,06575,Dudley Hart,-.300
44,0,01219,John Cook,-.286
44,0,21805,Harrison Frazar,-.286
46,0,10962,Bradley Hughes,-.273
46,0,23800,Bryce Molder,-.273
46,0,22913,John Rollins,-.273
49,0,01024,Billy Andrade,-.250
49,0,07003,David Berganio Jr.,-.250
49,0,23541,Ben Crane,-.250
49,0,01249,John Daly,-.250
49,0,08537,J.P. Hayes,-.250
49,0,10117,Bob Heintz,-.250
49,0,12660,Jesper Parnevik,-.250
56,0,08881,Tripp Isenhour,-.231
56,0,01723,Andrew Magee,-.231
56,0,02101,Joey Sindelar,-.231
59,0,06350,Bob May,-.227
60,0,01920,Craig Parry,-.222
61,0,20574,Mathew Goggin,-.214
61,0,01685,J.L. Lewis,-.214
63,0,07867,Woody Austin,-.211
63,0,01810,Phil Mickelson,-.211
65,0,21633,Steve Allan,-.200
65,0,08633,Per-Ulrik Johansson,-.200
65,0,24361,Pat Perez,-.200
65,0,23621,Rory Sabbatini,-.200
65,0,20548,Hidemichi Tanaka,-.200
70,0,20095,Carl Paulson,-.182
70,0,08375,Paul Stankowski,-.182
72,0,19824,Craig Barlow,-.167
72,0,01142,Bart Bryant,-.167
72,0,01203,Russ Cochran,-.167
72,0,01307,Joel Edwards,-.167
72,0,07457,Steve Flesch,-.167
72,0,20043,Edward Fryatt,-.167
72,0,23108,Matt Kuchar,-.167
72,0,02223,Bob Tway,-.167
80,0,02245,Grant Waite,-.150
81,0,06197,Michael Allen,-.143
81,0,06617,Brian Henninger,-.143
81,0,06515,Shaun Micheel,-.143
81,0,22046,Geoff Ogilvy,-.143
81,0,20663,Brenden Pappas,-.143
81,0,10912,Craig Perks,-.143
81,0,10423,Mike Weir,-.143
88,0,06567,Vijay Singh,-.133
89,0,06036,Scott Dunlap,-.125
89,0,01320,Bob Estes,-.125
89,0,02106,Chris Smith,-.125
89,0,20566,Kaname Yokoo,-.125
93,0,01157,Tom Byrum,-.111
93,0,20229,Stewart Cink,-.111
93,0,06332,Neal Lancaster,-.111
96,0,06522,Ernie Els,-.100
97,0,12510,Chad Campbell,-.091
97,0,01329,Brad Faxon,-.091
97,0,20634,Peter Lonard,-.091
100,0,01948,Tim Petrovic,-.083
101,0,01388,Robert Gamez,-.077
102,0,09011,David Duval,-.071
102,0,06573,Brandt Jobe,-.071
104,0,01927,Dennis Paulson,-.067
105,0,01707,Steve Lowery,-.059
106,0,20498,Briny Baird,E
106,0,07223,Brian Bateman,E
106,0,07721,Pat Bates,E
106,0,01175,Jim Carter,E
106,0,20593,Greg Chalmers,E
106,0,12388,Michael Clark II,E
106,0,12823,Carlos Franco,E
106,0,10809,Jim Furyk,E
106,0,20157,Retief Goosen,E
106,0,01475,Donnie Hammond,E
106,0,01549,Mike Hulbert,E
106,0,01569,Peter Jacobsen,E
106,0,01599,Steve Jones,E
106,0,06315,Pete Jordan,E
106,0,01619,Skip Kendall,E
106,0,06012,Greg Kraft,E
106,0,01666,Bernhard Langer,E
106,0,01766,Billy Mayfair,E
106,0,01771,Blaine McCallister,E
106,0,20572,Rod Pampling,E
106,0,01945,Kenny Perry,E
106,0,06498,Matt Peterson,E
106,0,01968,Nick Price,E
106,0,10649,Tom Scherrer,E
106,0,02099,Scott Simpson,E
106,0,02110,Jerry Smith,E
106,0,06595,Kevin Sutherland,E
106,0,02170,Hal Sutton,E
106,0,02206,David Toms,E
106,0,26289,Boo Weekley,E
106,0,10425,Jay Williamson,E
106,0,02322,Richard Zokol,E
138,0,23623,Bo Van Pelt,+.053
139,0,08931,Glen Day,+.067
139,0,06373,José María Olazábal,+.067
141,0,08075,Jerry Kelly,+.083
142,0,01378,David Frost,+.091
142,0,02010,Loren Roberts,+.091
144,0,19881,Robert Damron,+.100
145,0,08123,Jeff Brehaut,+.111
145,0,01457,Jay Haas,+.111
147,0,06809,Bob Burns,+.125
147,0,19817,Michael Muehr,+.125
147,0,01887,Mark O'Meara,+.125
147,0,10107,Deane Pappas,+.125
147,0,10213,Dicky Pride,+.125
152,0,23903,Stephen Gangluff,+.143
152,0,23338,David Gossett,+.143
152,0,10733,Kent Jones,+.143
155,0,01098,Jay Don Blake,+.158
156,0,12652,Cameron Beckman,+.167
156,0,23983,Luke Donald,+.167
156,0,01313,Steve Elkington,+.167
156,0,21806,Paul Gow,+.167
156,0,19958,Miguel Angel Jiménez,+.167
156,0,06016,Brad Lardon,+.167
156,0,12753,David Morland IV,+.167
156,0,20436,Garrett Willis,+.167
164,0,12680,Shigeki Maruyama,+.182
165,0,06621,Joe Durant,+.200
165,0,01374,Robin Freeman,+.200
165,0,01381,Fred Funk,+.200
168,0,01185,Brandel Chamblee,+.214
169,0,23614,Rich Beem,+.235
170,0,01139,Olin Browne,+.250
170,0,19846,Brian Gay,+.250
170,0,01797,Rocco Mediate,+.250
170,0,22293,Heath Slocum,+.250
170,0,11011,Mike Sposa,+.250
175,0,10860,Justin Leonard,+.286
175,0,08535,Gary Nicklaus,+.286
175,0,08553,Lee Porter,+.286
175,0,02257,Brian Watts,+.286
179,0,01514,Eduardo Herrera,+.300
180,0,06004,Stephen Ames,+.333
180,0,01132,Mark Brooks,+.333
180,0,10201,Matt Gogel,+.333
180,0,06643,Paul Goydos,+.333
180,0,10457,Frank Nobilo,+.333
180,0,21949,Joe Ogilvie,+.333
180,0,06613,Tommy Tolles,+.333
180,0,02246,Duffy Waldorf,+.333
