RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,28089,Jason Day,3.93,3090,787
1,0,34046,Jordan Spieth,3.93,3749,954
3,0,32839,Hideki Matsuyama,3.96,3930,992
3,0,21528,Henrik Stenson,3.96,2582,652
3,0,34265,Will Wilcox,3.96,2312,584
6,0,24507,Jason Bohn,3.97,4044,1019
7,0,24024,Zach Johnson,3.98,3882,975
7,0,33122,Russell Knox,3.98,4135,1040
7,0,25804,Bubba Watson,3.98,2995,752
10,0,25364,Paul Casey,3.99,3685,924
10,0,10809,Jim Furyk,3.99,2738,687
10,0,36689,Brooks Koepka,3.99,3576,897
10,0,23108,Matt Kuchar,3.99,4070,1021
10,0,24140,Sean O'Hair,3.99,3646,913
10,0,24361,Pat Perez,3.99,4078,1021
10,0,23621,Rory Sabbatini,3.99,3489,874
10,0,29518,Brendan Steele,3.99,3537,887
18,0,21209,Sergio Garcia,4.00,2466,616
18,0,30925,Dustin Johnson,4.00,3149,788
18,0,23800,Bryce Molder,4.00,3773,944
18,0,26329,Louis Oosthuizen,4.00,2760,690
18,0,34360,Patrick Reed,4.00,4341,1085
18,0,22405,Justin Rose,4.00,2883,720
18,0,34431,Robert Streb,4.00,4882,1222
18,0,25834,Daniel Summerhays,4.00,4399,1099
26,0,25274,Steven Bowditch,4.01,4534,1130
26,0,24925,Jonathan Byrd,4.01,2789,696
26,0,20229,Stewart Cink,4.01,3385,844
26,0,34099,Harris English,4.01,4490,1121
26,0,29725,Tony Finau,4.01,4586,1145
26,0,26758,David Hearn,4.01,4179,1043
26,0,12716,Charley Hoffman,4.01,4080,1017
26,0,08075,Jerry Kelly,4.01,3443,859
26,0,37454,Whee Kim,4.01,2991,745
26,0,30711,Colt Knost,4.01,3724,928
26,0,29926,Danny Lee,4.01,5213,1300
26,0,27466,Spencer Levin,4.01,4211,1050
26,0,24781,Hunter Mahan,4.01,3640,908
26,0,31202,William McGirt,4.01,4476,1117
26,0,25198,Francesco Molinari,4.01,2323,580
26,0,25396,Kevin Na,4.01,4143,1033
26,0,20691,Greg Owen,4.01,2525,630
26,0,23320,Ryan Palmer,4.01,3408,850
26,0,35541,John Peterson,4.01,3602,899
26,0,36699,Patrick Rodgers,4.01,2354,587
26,0,27649,Brandt Snedeker,4.01,4139,1032
26,0,33418,Shawn Stefani,4.01,4055,1010
26,0,33448,Justin Thomas,4.01,4562,1139
26,0,27095,Nick Watney,4.01,3904,974
50,0,35545,Blayne Barber,4.02,3175,789
50,0,40026,Daniel Berger,4.02,4224,1050
50,0,40058,Zac Blair,4.02,4542,1129
50,0,32366,Kevin Chappell,4.02,3726,927
50,0,25720,Chad Collins,4.02,3422,852
50,0,23638,Brendon de Jonge,4.02,4550,1133
50,0,24924,Bill Haas,4.02,3755,934
50,0,27644,Brian Harman,4.02,4016,999
50,0,34098,Russell Henley,4.02,3754,933
50,0,31557,Jim Herman,4.02,3835,953
50,0,35532,Tom Hoge,4.02,3465,862
50,0,27141,J.B. Holmes,4.02,3706,921
50,0,29420,Billy Horschel,4.02,4172,1037
50,0,26300,Matt Jones,4.02,3714,924
50,0,29478,Kevin Kisner,4.02,4563,1135
50,0,34409,David Lingmerth,4.02,3964,986
50,0,24490,George McNeill,4.02,4076,1014
50,0,25345,Carl Pettersson,4.02,4631,1151
50,0,24138,Ian Poulter,4.02,2817,701
50,0,27214,Kevin Streelman,4.02,3893,969
