RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,26331,Charl Schwartzel,-1.000
2,0,30852,Ryo Ishikawa,-.875
3,0,27302,Garth Mulroy,-.833
4,0,27095,Nick Watney,-.778
5,0,33120,Mark Anderson,-.750
6,0,30110,Kyle Stanley,-.643
7,0,20396,Lee Westwood,-.636
8,0,20691,Greg Owen,-.625
8,0,29476,Kyle Reifers,-.625
10,0,29289,S.Y. Noh,-.615
10,0,29221,Webb Simpson,-.615
12,0,24507,Jason Bohn,-.600
12,0,11123,Chris Couch,-.600
12,0,23541,Ben Crane,-.600
12,0,32698,Bobby Gates,-.600
12,0,30692,Scott Stallings,-.600
17,0,27436,Graham DeLaet,-.583
18,0,06034,Marco Dawson,-.571
19,0,21961,Charles Howell III,-.556
19,0,28237,Rory McIlroy,-.556
21,0,10885,Robert Allenby,-.500
21,0,23548,Bill Lunde,-.500
21,0,25572,Graeme McDowell,-.500
21,0,24140,Sean O'Hair,-.500
21,0,26329,Louis Oosthuizen,-.500
21,0,23320,Ryan Palmer,-.500
21,0,24502,Adam Scott,-.500
21,0,29518,Brendan Steele,-.500
21,0,21528,Henrik Stenson,-.500
21,0,26287,Roland Thatcher,-.500
31,0,26758,David Hearn,-.455
32,0,27141,J.B. Holmes,-.450
33,0,20848,Ángel Cabrera,-.444
34,0,24024,Zach Johnson,-.429
34,0,33122,Russell Knox,-.429
34,0,01797,Rocco Mediate,-.429
34,0,26289,Boo Weekley,-.429
38,0,29910,Blake Adams,-.417
39,0,34174,John Huh,-.412
40,0,21407,Arjun Atwal,-.400
40,0,06522,Ernie Els,-.400
40,0,27936,Martin Laird,-.400
43,0,25892,Steve Wheatcroft,-.375
44,0,30750,Tommy Gainey,-.368
44,0,01810,Phil Mickelson,-.368
46,0,27214,Kevin Streelman,-.364
46,0,23788,D.J. Trahan,-.364
48,0,06567,Vijay Singh,-.357
49,0,32334,Charlie Beljan,-.333
49,0,20574,Mathew Goggin,-.333
49,0,29420,Billy Horschel,-.333
49,0,30944,Jason Kokrak,-.333
49,0,24940,Edward Loar,-.333
49,0,26596,Ryan Moore,-.333
49,0,21878,Mark Wilson,-.333
56,0,24358,Robert Garrigus,-.320
57,0,01706,Davis Love III,-.300
57,0,25345,Carl Pettersson,-.300
59,0,27644,Brian Harman,-.286
59,0,12782,Tim Herron,-.286
59,0,29478,Kevin Kisner,-.286
59,0,35139,Richard Lee,-.286
59,0,25632,Jimmy Walker,-.286
64,0,12510,Chad Campbell,-.273
64,0,24490,George McNeill,-.273
64,0,23621,Rory Sabbatini,-.273
67,0,28500,Martin Flores,-.267
68,0,23542,Tommy Biershenk,-.250
68,0,32366,Kevin Chappell,-.250
68,0,28455,Will Claxton,-.250
68,0,28307,Matt Every,-.250
68,0,21805,Harrison Frazar,-.250
68,0,23353,J.J. Henry,-.250
68,0,30925,Dustin Johnson,-.250
68,0,27330,Josh Teater,-.250
68,0,25804,Bubba Watson,-.250
77,0,27974,Sung Kang,-.238
78,0,20229,Stewart Cink,-.231
79,0,27120,Troy Matteson,-.227
80,0,20098,Stuart Appleby,-.222
80,0,33141,Keegan Bradley,-.222
80,0,30926,Chris Kirk,-.222
83,0,24846,Ricky Barnes,-.214
