RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,28089,Jason Day,-.429
2,0,26300,Matt Jones,-.400
2,0,21878,Mark Wilson,-.400
4,0,29221,Webb Simpson,-.333
5,0,12782,Tim Herron,-.308
6,0,22405,Justin Rose,-.273
7,0,20574,Mathew Goggin,-.250
7,0,29420,Billy Horschel,-.250
7,0,20645,John Senden,-.250
10,0,33141,Keegan Bradley,-.200
10,0,32102,Rickie Fowler,-.200
12,0,27064,Jhonattan Vegas,-.176
13,0,29926,Danny Lee,-.143
14,0,23135,Tim Clark,-.125
14,0,28307,Matt Every,-.125
14,0,30925,Dustin Johnson,-.125
17,0,01249,John Daly,-.100
18,0,28475,Jeff Overton,-.083
19,0,20848,Ángel Cabrera,-.077
20,0,12652,Cameron Beckman,E
20,0,20850,Daniel Chopra,E
20,0,20229,Stewart Cink,E
20,0,11123,Chris Couch,E
20,0,23541,Ben Crane,E
20,0,23983,Luke Donald,E
20,0,20104,Ken Duke,E
20,0,24924,Bill Haas,E
20,0,20766,Padraig Harrington,E
20,0,27141,J.B. Holmes,E
20,0,30852,Ryo Ishikawa,E
20,0,06573,Brandt Jobe,E
20,0,08075,Jerry Kelly,E
20,0,30944,Jason Kokrak,E
20,0,23548,Bill Lunde,E
20,0,27060,John Mallinger,E
20,0,31202,William McGirt,E
20,0,26329,Louis Oosthuizen,E
20,0,24361,Pat Perez,E
20,0,24138,Ian Poulter,E
20,0,25562,Andres Romero,E
20,0,24502,Adam Scott,E
20,0,26679,Kevin Stadler,E
20,0,29518,Brendan Steele,E
20,0,06527,Steve Stricker,E
20,0,25834,Daniel Summerhays,E
20,0,23325,Vaughn Taylor,E
20,0,27770,Camilo Villegas,E
48,0,21805,Harrison Frazar,+.067
49,0,27436,Graham DeLaet,+.071
50,0,21753,Brian Davis,+.077
50,0,01797,Rocco Mediate,+.077
52,0,32698,Bobby Gates,+.083
52,0,34174,John Huh,+.083
54,0,01724,Jeff Maggert,+.091
54,0,25804,Bubba Watson,+.091
56,0,23638,Brendon de Jonge,+.100
56,0,21961,Charles Howell III,+.100
58,0,31558,J.J. Killeen,+.105
59,0,23800,Bryce Molder,+.125
59,0,27556,Ted Potter Jr.,+.125
61,0,22371,Aaron Baddeley,+.133
61,0,24494,Erik Compton,+.133
63,0,23409,James Driscoll,+.143
63,0,24358,Robert Garrigus,+.143
63,0,23621,Rory Sabbatini,+.143
66,0,27466,Spencer Levin,+.154
66,0,26951,Johnson Wagner,+.154
68,0,24846,Ricky Barnes,+.167
68,0,32334,Charlie Beljan,+.167
68,0,23108,Matt Kuchar,+.167
68,0,27120,Troy Matteson,+.167
68,0,23788,D.J. Trahan,+.167
68,0,27095,Nick Watney,+.167
74,0,20691,Greg Owen,+.176
75,0,23718,Nathan Green,+.182
76,0,10809,Jim Furyk,+.200
76,0,01941,Tom Pernice Jr.,+.200
76,0,22913,John Rollins,+.200
79,0,01116,Michael Bradley,+.214
79,0,30110,Kyle Stanley,+.214
81,0,29910,Blake Adams,+.222
81,0,28087,Kris Blanks,+.222
81,0,06034,Marco Dawson,+.222
81,0,02206,David Toms,+.222
85,0,28455,Will Claxton,+.231
86,0,06004,Stephen Ames,+.250
86,0,28259,Sangmoon Bae,+.250
86,0,28500,Martin Flores,+.250
86,0,27936,Martin Laird,+.250
86,0,26851,Marc Leishman,+.250
86,0,27933,John Merrick,+.250
86,0,29289,S.Y. Noh,+.250
86,0,22548,Patrick Sheehan,+.250
86,0,32150,Michael Thompson,+.250
86,0,30927,Brendon Todd,+.250
96,0,20098,Stuart Appleby,+.286
96,0,08725,Tom Gillis,+.286
96,0,29222,Billy Hurley III,+.286
96,0,26596,Ryan Moore,+.286
96,0,25396,Kevin Na,+.286
96,0,06567,Vijay Singh,+.286
102,0,34021,Bud Cauley,+.294
103,0,12510,Chad Campbell,+.300
104,0,33120,Mark Anderson,+.308
104,0,20623,Gavin Coles,+.308
106,0,22046,Geoff Ogilvy,+.313
107,0,32200,Roberto Castro,+.333
107,0,06522,Ernie Els,+.333
107,0,19846,Brian Gay,+.333
107,0,21731,Freddie Jacobson,+.333
107,0,25240,D.A. Points,+.333
107,0,26331,Charl Schwartzel,+.333
107,0,25632,Jimmy Walker,+.333
114,0,20160,Charlie Wi,+.364
115,0,22378,Trevor Immelman,+.375
115,0,10213,Dicky Pride,+.375
115,0,27649,Brandt Snedeker,+.375
115,0,27963,Chris Stroud,+.375
115,0,31323,Gary Woodland,+.375
120,0,30692,Scott Stallings,+.385
120,0,27330,Josh Teater,+.385
122,0,27895,Jonas Blixt,+.400
122,0,01320,Bob Estes,+.400
122,0,30750,Tommy Gainey,+.400
122,0,27644,Brian Harman,+.400
122,0,27302,Garth Mulroy,+.400
122,0,23320,Ryan Palmer,+.400
128,0,34099,Harris English,+.417
128,0,25818,Scott Piercy,+.417
128,0,29476,Kyle Reifers,+.417
131,0,22961,David Mathis,+.429
131,0,33419,Cameron Tringale,+.429
133,0,20070,Matt Bettencourt,+.444
133,0,01810,Phil Mickelson,+.444
135,0,27974,Sung Kang,+.450
136,0,24781,Hunter Mahan,+.455
137,0,24925,Jonathan Byrd,+.462
137,0,22348,Nick O'Hern,+.462
139,0,21350,Ryuji Imada,+.467
140,0,23542,Tommy Biershenk,+.500
140,0,24357,K.J. Choi,+.500
140,0,22621,Ben Curtis,+.500
140,0,06036,Scott Dunlap,+.500
140,0,23903,Stephen Gangluff,+.500
140,0,21209,Sergio Garcia,+.500
140,0,19970,Robert Karlsson,+.500
140,0,30926,Chris Kirk,+.500
140,0,29478,Kevin Kisner,+.500
140,0,01706,Davis Love III,+.500
140,0,28237,Rory McIlroy,+.500
140,0,22293,Heath Slocum,+.500
140,0,21528,Henrik Stenson,+.500
140,0,22582,Kyle Thompson,+.500
140,0,26289,Boo Weekley,+.500
140,0,08793,Tiger Woods,+.500
156,0,24940,Edward Loar,+.538
157,0,10860,Justin Leonard,+.545
157,0,20572,Rod Pampling,+.545
159,0,26758,David Hearn,+.563
160,0,21407,Arjun Atwal,+.571
160,0,29479,Scott Brown,+.571
160,0,32366,Kevin Chappell,+.571
160,0,24604,Hunter Haas,+.571
160,0,27797,Derek Lamely,+.571
165,0,33122,Russell Knox,+.600
166,0,01766,Billy Mayfair,+.625
167,0,25345,Carl Pettersson,+.636
167,0,23623,Bo Van Pelt,+.636
169,0,06251,Chris DiMarco,+.667
169,0,25686,Jason Dufner,+.667
169,0,23353,J.J. Henry,+.667
169,0,24024,Zach Johnson,+.667
169,0,24140,Sean O'Hair,+.667
174,0,12716,Charley Hoffman,+.692
175,0,28308,Troy Kelly,+.714
175,0,24490,George McNeill,+.714
177,0,35139,Richard Lee,+.727
178,0,24507,Jason Bohn,+.750
178,0,23204,Gary Christian,+.750
178,0,26287,Roland Thatcher,+.750
181,0,20396,Lee Westwood,+.800
181,0,25892,Steve Wheatcroft,+.800
183,0,10885,Robert Allenby,+.818
183,0,20593,Greg Chalmers,+.818
185,0,25572,Graeme McDowell,+.833
186,0,25457,Alexandre Rocha,+.875
187,0,28093,Miguel Angel Carballo,+1.000
187,0,26476,Chez Reavie,+1.000
187,0,27214,Kevin Streelman,+1.000
187,0,24663,Y.E. Yang,+1.000
191,0,30711,Colt Knost,+1.222
