RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,46970,Jon Rahm,67.70,677,10
2,0,33667,Carlos Ortiz,68.00,680,10
3,0,35891,Cameron Smith,68.30,683,10
4,0,47483,Will Zalatoris,68.44,616,9
5,0,47959,Bryson DeChambeau,68.70,687,10
5,0,30925,Dustin Johnson,68.70,687,10
7,0,32757,Patton Kizzire,68.79,963,14
8,0,34099,Harris English,68.85,895,13
8,0,45486,Joaquin Niemann,68.85,895,13
10,0,23621,Rory Sabbatini,68.88,551,8
11,0,50525,Collin Morikawa,68.89,620,9
12,0,26329,Louis Oosthuizen,68.90,689,10
13,0,39971,Sungjae Im,69.00,1104,16
14,0,47504,Sam Burns,69.10,691,10
14,0,28252,Seamus Power,69.10,691,10
16,0,20396,Lee Westwood,69.11,622,9
17,0,45526,Abraham Ancer,69.15,899,13
17,0,36689,Brooks Koepka,69.15,899,13
19,0,25364,Paul Casey,69.33,832,12
20,0,46046,Scottie Scheffler,69.36,971,14
21,0,46717,Viktor Hovland,69.38,902,13
21,0,22405,Justin Rose,69.38,555,8
23,0,29420,Billy Horschel,69.40,694,10
24,0,32839,Hideki Matsuyama,69.42,833,12
25,0,35450,Patrick Cantlay,69.45,764,11
26,0,29725,Tony Finau,69.50,834,12
27,0,27129,Luke List,69.53,1043,15
28,0,34098,Russell Henley,69.55,765,11
29,0,27644,Brian Harman,69.56,626,9
30,0,40026,Daniel Berger,69.57,974,14
30,0,49964,Aaron Wise,69.57,974,14
32,0,33204,Shane Lowry,69.60,696,10
33,0,25900,Lucas Glover,69.69,906,13
34,0,49766,Hank Lebioda,69.73,767,11
35,0,33597,Harry Higgs,69.75,837,12
36,0,25396,Kevin Na,69.80,698,10
36,0,24502,Adam Scott,69.80,698,10
36,0,37189,Harold Varner III,69.80,1047,15
39,0,25818,Scott Piercy,69.82,768,11
40,0,45157,Cam Davis,69.90,699,10
41,0,12716,Charley Hoffman,69.92,839,12
41,0,24024,Zach Johnson,69.92,909,13
41,0,39953,Chase Seiffert,69.92,909,13
44,0,36871,Matthew NeSmith,69.93,1049,15
45,0,40098,Matt Fitzpatrick,70.00,630,9
45,0,33399,Adam Hadwin,70.00,840,12
45,0,24361,Pat Perez,70.00,1260,18
45,0,33486,Roger Sloan,70.00,840,12
45,0,34046,Jordan Spieth,70.00,840,12
45,0,27770,Camilo Villegas,70.00,840,12
45,0,56278,Matthew Wolff,70.00,630,9
52,0,26300,Matt Jones,70.07,981,14
53,0,27064,Jhonattan Vegas,70.08,841,12
54,0,23320,Ryan Palmer,70.09,771,11
55,0,29535,Brice Garnett,70.13,1122,16
56,0,27349,Alex Noren,70.15,912,13
57,0,39997,Corey Conners,70.16,1333,19
58,0,48081,Xander Schauffele,70.17,842,12
59,0,24140,Sean O'Hair,70.18,772,11
59,0,27649,Brandt Snedeker,70.18,1193,17
61,0,28420,Ryan Brehm,70.20,702,10
