RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,35617,Martin Trainer,64.00,64,1
2,0,34174,John Huh,67.67,203,3
2,0,27330,Josh Teater,67.67,203,3
4,0,52372,Cameron Champ,68.00,340,5
4,0,32333,Kevin Tway,68.00,136,2
6,0,40026,Daniel Berger,68.18,750,11
7,0,27064,Jhonattan Vegas,68.25,546,8
8,0,36801,Mark Hubbard,68.50,137,2
8,0,49766,Hank Lebioda,68.50,411,6
8,0,34466,Peter Malnati,68.50,548,8
8,0,30163,Henrik Norlander,68.50,274,4
12,0,34256,Andrew Putnam,68.60,343,5
13,0,33399,Adam Hadwin,68.75,550,8
13,0,28252,Seamus Power,68.75,550,8
15,0,26851,Marc Leishman,68.83,413,6
16,0,20229,Stewart Cink,68.86,482,7
17,0,32662,Michael Gligic,68.88,551,8
18,0,19846,Brian Gay,69.00,207,3
18,0,35230,Nelson Ledesma,69.00,414,6
18,0,46970,Jon Rahm,69.00,897,13
21,0,30925,Dustin Johnson,69.08,829,12
22,0,45526,Abraham Ancer,69.14,968,14
22,0,29535,Brice Garnett,69.14,484,7
22,0,46717,Viktor Hovland,69.14,968,14
22,0,36871,Matthew NeSmith,69.14,484,7
26,0,26476,Chez Reavie,69.17,415,6
27,0,36689,Brooks Koepka,69.18,761,11
28,0,29478,Kevin Kisner,69.20,346,5
28,0,33410,Andrew Landry,69.20,346,5
30,0,31560,Brian Stuard,69.22,623,9
30,0,49964,Aaron Wise,69.22,623,9
32,0,25396,Kevin Na,69.25,831,12
33,0,31420,Anirban Lahiri,69.29,485,7
33,0,24502,Adam Scott,69.29,485,7
35,0,29725,Tony Finau,69.38,1110,16
35,0,26331,Charl Schwartzel,69.38,555,8
37,0,34098,Russell Henley,69.40,694,10
37,0,37189,Harold Varner III,69.40,694,10
39,0,40006,Erik van Rooyen,69.43,486,7
40,0,34363,Tyrrell Hatton,69.50,417,6
40,0,49298,Kramer Hickok,69.50,278,4
40,0,29221,Webb Simpson,69.50,834,12
43,0,40042,Tyler McCumber,69.57,487,7
44,0,25900,Lucas Glover,69.67,627,9
44,0,28679,Fabián Gómez,69.67,209,3
44,0,29974,Branden Grace,69.67,627,9
44,0,33490,Bo Hoag,69.67,418,6
44,0,32757,Patton Kizzire,69.67,627,9
44,0,33204,Shane Lowry,69.67,627,9
44,0,34431,Robert Streb,69.67,418,6
44,0,27214,Kevin Streelman,69.67,836,12
44,0,25493,Nick Taylor,69.67,209,3
53,0,49960,Sepp Straka,69.71,488,7
54,0,48081,Xander Schauffele,69.73,767,11
55,0,46550,Brandon Hagy,69.75,279,4
55,0,26300,Matt Jones,69.75,558,8
57,0,32448,James Hahn,69.78,628,9
58,0,47504,Sam Burns,69.80,698,10
58,0,25818,Scott Piercy,69.80,349,5
60,0,35450,Patrick Cantlay,69.83,838,12
60,0,34264,Hudson Swafford,69.83,419,6
62,0,37275,Sam Ryder,69.86,489,7
63,0,30927,Brendon Todd,69.90,699,10
64,0,33120,Mark Anderson,70.00,350,5
64,0,34314,Sebastian Cappelen,70.00,350,5
64,0,51766,Wyndham Clark,70.00,420,6
64,0,33413,Ben Martin,70.00,420,6
64,0,46442,Maverick McNealy,70.00,560,8
64,0,53165,Doc Redman,70.00,280,4
64,0,48119,Ben Taylor,70.00,280,4
64,0,25804,Bubba Watson,70.00,560,8
72,0,24024,Zach Johnson,70.11,631,9
73,0,47959,Bryson DeChambeau,70.14,982,14
73,0,47347,Adam Schenk,70.14,491,7
73,0,30692,Scott Stallings,70.14,491,7
76,0,51894,Vince Whaley,70.17,421,6
77,0,46435,Austin Cook,70.20,351,5
77,0,39975,Michael Kim,70.20,351,5
77,0,27942,Rob Oppenheim,70.20,351,5
80,0,50525,Collin Morikawa,70.25,562,8
80,0,49771,J.T. Poston,70.25,562,8
82,0,34255,Joseph Bramlett,70.29,492,7
82,0,33419,Cameron Tringale,70.29,984,14
84,0,30926,Chris Kirk,70.33,633,9
84,0,32791,K.H. Lee,70.33,633,9
84,0,39546,Keith Mitchell,70.33,633,9
84,0,45486,Joaquin Niemann,70.33,844,12
84,0,46046,Scottie Scheffler,70.33,1055,15
84,0,39324,J.J. Spaun,70.33,422,6
90,0,12716,Charley Hoffman,70.36,985,14
90,0,39971,Sungjae Im,70.36,985,14
92,0,27644,Brian Harman,70.38,915,13
93,0,29970,Dylan Frittelli,70.40,352,5
93,0,33597,Harry Higgs,70.40,352,5
93,0,34360,Patrick Reed,70.40,704,10
93,0,23623,Bo Van Pelt,70.40,352,5
97,0,35532,Tom Hoge,70.43,493,7
97,0,23621,Rory Sabbatini,70.43,493,7
97,0,47483,Will Zalatoris,70.43,986,14
100,0,33122,Russell Knox,70.44,634,9
101,0,33404,Chris Baker,70.50,282,4
101,0,32102,Rickie Fowler,70.50,423,6
101,0,46402,Talor Gooch,70.50,564,8
101,0,29908,C.T. Pan,70.50,423,6
101,0,36699,Patrick Rodgers,70.50,564,8
101,0,35891,Cameron Smith,70.50,987,14
101,0,29518,Brendan Steele,70.50,282,4
101,0,27770,Camilo Villegas,70.50,564,8
109,0,45157,Cam Davis,70.56,635,9
110,0,28775,Nate Lashley,70.57,494,7
111,0,33448,Justin Thomas,70.59,1200,17
112,0,29268,Bronson Burgoon,70.60,353,5
112,0,26758,David Hearn,70.60,353,5
114,0,39997,Corey Conners,70.62,918,13
114,0,30944,Jason Kokrak,70.62,918,13
116,0,27649,Brandt Snedeker,70.63,565,8
117,0,28420,Ryan Brehm,70.67,212,3
117,0,32618,Rhein Gibson,70.67,212,3
119,0,34099,Harris English,70.75,566,8
119,0,32816,Satoshi Kodaira,70.75,283,4
119,0,29926,Danny Lee,70.75,283,4
119,0,22056,Cameron Percy,70.75,283,4
119,0,39953,Chase Seiffert,70.75,283,4
124,0,26329,Louis Oosthuizen,70.82,779,11
125,0,37455,Si Woo Kim,70.86,496,7
125,0,27129,Luke List,70.86,496,7
127,0,25364,Paul Casey,70.91,780,11
127,0,32839,Hideki Matsuyama,70.91,780,11
127,0,48822,Sebastián Muñoz,70.91,780,11
130,0,33141,Keegan Bradley,71.00,852,12
130,0,32070,Rafael Campos,71.00,213,3
130,0,48045,Michael Gellerman,71.00,213,3
130,0,34563,Chesson Hadley,71.00,355,5
130,0,35506,Mackenzie Hughes,71.00,284,4
130,0,35104,Tom Lewis,71.00,284,4
130,0,27095,Nick Watney,71.00,142,2
130,0,32254,Xinjun Zhang,71.00,355,5
138,0,40098,Matt Fitzpatrick,71.09,782,11
139,0,23320,Ryan Palmer,71.10,711,10
140,0,19803,Ryan Armour,71.17,427,6
141,0,35461,Beau Hossler,71.20,356,5
142,0,39977,Max Homa,71.22,641,9
143,0,22405,Justin Rose,71.25,285,4
143,0,23325,Vaughn Taylor,71.25,285,4
143,0,48887,Matt Wallace,71.25,285,4
146,0,31646,Emiliano Grillo,71.27,784,11
146,0,28237,Rory McIlroy,71.27,784,11
148,0,52375,Doug Ghim,71.30,713,10
148,0,29420,Billy Horschel,71.30,713,10
150,0,34046,Jordan Spieth,71.31,1141,16
151,0,26499,Rafa Cabrera Bello,71.33,428,6
152,0,47993,Denny McCarthy,71.38,571,8
153,0,23108,Matt Kuchar,71.40,357,5
154,0,28089,Jason Day,71.43,500,7
155,0,21209,Sergio Garcia,71.44,643,9
156,0,27936,Martin Laird,71.50,429,6
156,0,24361,Pat Perez,71.50,572,8
158,0,24138,Ian Poulter,71.56,644,9
158,0,33486,Roger Sloan,71.56,644,9
160,0,34076,Joel Dahmen,71.60,716,10
