RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
68,0,60004,Jacob Bridgeman,69.40,347,5
68,0,32102,Rickie Fowler,69.40,347,5
68,0,27139,David Skinns,69.40,347,5
71,0,59866,Nick Dunlap,69.43,486,7
72,0,30911,Tommy Fleetwood,69.44,625,9
73,0,33399,Adam Hadwin,69.50,278,4
73,0,39971,Sungjae Im,69.50,695,10
73,0,32757,Patton Kizzire,69.50,417,6
73,0,28237,Rory McIlroy,69.50,695,10
73,0,47679,Victor Perez,69.50,278,4
73,0,47983,Chad Ramey,69.50,417,6
79,0,57366,Cameron Young,69.56,626,9
80,0,37378,Min Woo Lee,69.57,487,7
81,0,48153,Matthieu Pavon,69.63,557,8
82,0,36799,Stephan Jaeger,69.64,766,11
83,0,35450,Patrick Cantlay,69.67,627,9
83,0,47663,Kevin Dougherty,69.67,209,3
83,0,24024,Zach Johnson,69.67,209,3
86,0,55182,Tom Kim,69.71,488,7
87,0,51349,Nico Echavarria,69.75,558,8
87,0,54576,Patrick Fishburn,69.75,279,4
87,0,34563,Chesson Hadley,69.75,279,4
87,0,47993,Denny McCarthy,69.75,558,8
87,0,37275,Sam Ryder,69.75,558,8
92,0,45157,Cam Davis,69.78,628,9
92,0,36699,Patrick Rodgers,69.78,628,9
94,0,56630,Akshay Bhatia,69.82,768,11
95,0,34255,Joseph Bramlett,69.86,489,7
95,0,25900,Lucas Glover,69.86,489,7
95,0,32791,K.H. Lee,69.86,489,7
98,0,33141,Keegan Bradley,69.88,559,8
99,0,35532,Tom Hoge,69.90,699,10
99,0,32839,Hideki Matsuyama,69.90,699,10
101,0,34021,Bud Cauley,70.00,210,3
101,0,59836,Pierceson Coody,70.00,420,6
101,0,29725,Tony Finau,70.00,910,13
101,0,30926,Chris Kirk,70.00,630,9
101,0,23108,Matt Kuchar,70.00,420,6
101,0,27349,Alex Noren,70.00,490,7
101,0,50095,Austin Smotherman,70.00,70,1
101,0,50484,Hayden Springer,70.00,490,7
101,0,27214,Kevin Streelman,70.00,280,4
101,0,48119,Ben Taylor,70.00,70,1
111,0,33448,Justin Thomas,70.11,631,9
112,0,28252,Seamus Power,70.13,561,8
113,0,36871,Matt NeSmith,70.20,351,5
114,0,36884,Ben Kohles,70.25,562,8
115,0,24502,Adam Scott,70.29,492,7
116,0,30927,Brendon Todd,70.30,703,10
117,0,33653,Thomas Detry,70.38,563,8
118,0,32333,Kevin Tway,70.40,352,5
119,0,33948,Byeong Hun An,70.44,634,9
119,0,36801,Mark Hubbard,70.44,634,9
121,0,27644,Brian Harman,70.50,705,10
121,0,12716,Charley Hoffman,70.50,282,4
121,0,27936,Martin Laird,70.50,423,6
121,0,55454,Carl Yuan,70.50,282,4
125,0,35506,Mackenzie Hughes,70.60,706,10
126,0,45522,Christiaan Bezuidenhout,70.67,424,6
126,0,32070,Rafael Campos,70.67,424,6
126,0,34098,Russell Henley,70.67,636,9
126,0,29908,C.T. Pan,70.67,424,6
126,0,50493,Justin Suh,70.67,212,3
131,0,29420,Billy Horschel,70.71,495,7
132,0,35310,Lanto Griffin,70.75,283,4
133,0,40098,Matt Fitzpatrick,70.89,638,9
134,0,55708,Hayden Buckley,71.00,213,3
134,0,47591,Eric Cole,71.00,426,6
134,0,45609,Tyler Duncan,71.00,284,4
134,0,51287,Ryo Hisatsune,71.00,213,3
134,0,48117,Kurt Kitayama,71.00,426,6
134,0,59143,Mac Meissner,71.00,71,1
134,0,26596,Ryan Moore,71.00,497,7
134,0,27649,Brandt Snedeker,71.00,142,2
142,0,34046,Jordan Spieth,71.14,498,7
143,0,46441,Robby Shelton,71.17,427,6
144,0,46717,Viktor Hovland,71.20,356,5
144,0,39975,Michael Kim,71.20,356,5
146,0,31646,Emiliano Grillo,71.22,641,9
147,0,47988,Nick Hardy,71.25,285,4
147,0,47347,Adam Schenk,71.25,285,4
149,0,40026,Daniel Berger,71.33,214,3
149,0,55789,Taylor Montgomery,71.33,214,3
149,0,23320,Ryan Palmer,71.33,214,3
149,0,33486,Roger Sloan,71.33,214,3
153,0,49947,Taylor Moore,71.38,571,8
154,0,34076,Joel Dahmen,71.50,286,4
154,0,54628,Lee Hodges,71.50,572,8
154,0,31323,Gary Woodland,71.50,286,4
157,0,39977,Max Homa,71.60,358,5
157,0,34256,Andrew Putnam,71.60,358,5
157,0,49960,Sepp Straka,71.60,716,10
160,0,57900,Chandler Phillips,71.67,430,6
161,0,54783,Dylan Wu,71.80,359,5
162,0,48867,Matti Schmid,71.88,575,8
163,0,29936,Ryan Fox,71.89,647,9
164,0,37212,Paul Barjon,72.00,72,1
164,0,54421,Garrick Higgo,72.00,360,5
164,0,22405,Justin Rose,72.00,144,2
167,0,39997,Corey Conners,72.31,940,13
168,0,22371,Aaron Baddeley,72.33,217,3
169,0,28089,Jason Day,72.40,362,5
170,0,33968,Thorbjørn Olesen,72.50,290,4
170,0,48319,Tom Whitney,72.50,145,2
172,0,52453,Nicolai Højgaard,72.67,436,6
173,0,48084,Wesley Bryan,72.75,291,4
174,0,29221,Webb Simpson,73.00,219,3
175,0,40058,Zac Blair,73.25,293,4
175,0,25493,Nick Taylor,73.25,293,4
177,0,50188,S.H. Kim,74.00,370,5
178,0,33408,Tyson Alexander,76.00,76,1
