RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1,0,20766,Padraig Harrington,4.46,370,83
2,0,20157,Retief Goosen,4.47,451,101
3,0,01706,Davis Love III,4.48,497,111
4,0,25804,Bubba Watson,4.50,522,116
5,0,30925,Dustin Johnson,4.51,564,125
5,0,06567,Vijay Singh,4.51,474,105
7,0,25364,Paul Casey,4.52,371,82
7,0,20229,Stewart Cink,4.52,542,120
7,0,01810,Phil Mickelson,4.52,538,119
10,0,20498,Briny Baird,4.54,536,118
10,0,23353,J.J. Henry,4.54,604,133
10,0,23108,Matt Kuchar,4.54,617,136
10,0,27302,Garth Mulroy,4.54,377,83
14,0,20848,Ángel Cabrera,4.55,419,92
14,0,27141,J.B. Holmes,4.55,660,145
14,0,30946,Alex Prugh,4.55,592,130
14,0,06527,Steve Stricker,4.55,473,104
18,0,20070,Matt Bettencourt,4.56,634,139
18,0,24925,Jonathan Byrd,4.56,520,114
18,0,01313,Steve Elkington,4.56,543,119
18,0,21209,Sergio Garcia,4.56,360,79
18,0,28620,Aron Price,4.56,456,100
18,0,12602,Dean Wilson,4.56,319,70
24,0,06522,Ernie Els,4.57,484,106
24,0,27936,Martin Laird,4.57,617,135
24,0,25396,Kevin Na,4.57,585,128
24,0,25562,Andres Romero,4.57,475,104
28,0,10885,Robert Allenby,4.58,485,106
28,0,08725,Tom Gillis,4.58,682,149
28,0,24924,Bill Haas,4.58,632,138
28,0,08075,Jerry Kelly,4.58,691,151
28,0,26301,James Nitties,4.58,623,136
33,0,07867,Woody Austin,4.59,610,133
33,0,25900,Lucas Glover,4.59,533,116
33,0,12716,Charley Hoffman,4.59,555,121
33,0,26300,Matt Jones,4.59,610,133
33,0,20572,Rod Pampling,4.59,546,119
33,0,07749,Brett Quigley,4.59,665,145
33,0,27649,Brandt Snedeker,4.59,583,127
33,0,08375,Paul Stankowski,4.59,395,86
33,0,23788,D.J. Trahan,4.59,638,139
33,0,23623,Bo Van Pelt,4.59,703,153
33,0,23322,Brett Wetterich,4.59,349,76
44,0,24357,K.J. Choi,4.60,593,129
44,0,23409,James Driscoll,4.60,501,109
44,0,24912,Will MacKenzie,4.60,483,105
44,0,24781,Hunter Mahan,4.60,566,123
44,0,27060,John Mallinger,4.60,520,113
44,0,26679,Kevin Stadler,4.60,598,130
50,0,24507,Jason Bohn,4.61,586,127
50,0,28500,Martin Flores,4.61,521,113
50,0,08537,J.P. Hayes,4.61,576,125
50,0,26420,Richard Johnson,4.61,585,127
50,0,24140,Sean O'Hair,4.61,572,124
50,0,01941,Tom Pernice Jr.,4.61,498,108
50,0,06595,Kevin Sutherland,4.61,567,123
57,0,20593,Greg Chalmers,4.62,605,131
57,0,25720,Chad Collins,4.62,578,125
57,0,06621,Joe Durant,4.62,416,90
57,0,26596,Ryan Moore,4.62,550,119
57,0,01948,Tim Petrovic,4.62,726,157
57,0,25818,Scott Piercy,4.62,591,128
57,0,22405,Justin Rose,4.62,508,110
57,0,29221,Webb Simpson,4.62,628,136
57,0,27214,Kevin Streelman,4.62,600,130
57,0,26289,Boo Weekley,4.62,601,130
67,0,21753,Brian Davis,4.63,695,150
67,0,21961,Charles Howell III,4.63,723,156
67,0,24024,Zach Johnson,4.63,620,134
67,0,26881,Jarrod Lyle,4.63,370,80
67,0,28158,Steve Marino,4.63,593,128
67,0,21949,Joe Ogilvie,4.63,676,146
67,0,22046,Geoff Ogilvy,4.63,435,94
74,0,11123,Chris Couch,4.64,455,98
74,0,23638,Brendon de Jonge,4.64,812,175
74,0,27436,Graham DeLaet,4.64,580,125
74,0,01320,Bob Estes,4.64,501,108
74,0,12782,Tim Herron,4.64,534,115
74,0,01577,Lee Janzen,4.64,501,108
74,0,01945,Kenny Perry,4.64,455,98
74,0,21959,Ted Purdy,4.64,608,131
74,0,22913,John Rollins,4.64,538,116
74,0,20160,Charlie Wi,4.64,608,131
84,0,01116,Michael Bradley,4.65,539,116
84,0,20850,Daniel Chopra,4.65,512,110
84,0,23541,Ben Crane,4.65,535,115
84,0,28089,Jason Day,4.65,553,119
84,0,07457,Steve Flesch,4.65,567,122
