RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,08793,Tiger Woods,-.227
2,0,06567,Vijay Singh,-.158
3,0,27095,Nick Watney,-.043
4,0,01226,Fred Couples,-.042
5,0,21805,Harrison Frazar,-.030
6,0,20850,Daniel Chopra,E
6,0,22913,John Rollins,E
8,0,23623,Bo Van Pelt,+.023
9,0,28475,Jeff Overton,+.026
10,0,06251,Chris DiMarco,+.031
11,0,20691,Greg Owen,+.037
12,0,23621,Rory Sabbatini,+.038
13,0,01320,Bob Estes,+.043
14,0,06350,Bob May,+.059
15,0,01677,Tom Lehman,+.069
16,0,25804,Bubba Watson,+.071
17,0,22405,Justin Rose,+.077
18,0,06522,Ernie Els,+.083
19,0,27943,Matt Hansen,+.111
19,0,06573,Brandt Jobe,+.111
19,0,23349,Charles Warren,+.111
22,0,23325,Vaughn Taylor,+.114
23,0,08835,Kris Cox,+.115
24,0,12660,Jesper Parnevik,+.116
25,0,21961,Charles Howell III,+.120
26,0,12823,Carlos Franco,+.133
26,0,24924,Bill Haas,+.133
28,0,27120,Troy Matteson,+.143
28,0,01823,Larry Mize,+.143
30,0,10860,Justin Leonard,+.148
31,0,20094,Jonathan Kaye,+.150
31,0,01619,Skip Kendall,+.150
33,0,21209,Sergio Garcia,+.158
34,0,20378,Mathias Grönberg,+.167
34,0,07749,Brett Quigley,+.167
36,0,23718,Nathan Green,+.176
37,0,01035,Tommy Armour III,+.179
37,0,19881,Robert Damron,+.179
39,0,01024,Billy Andrade,+.186
40,0,21350,Ryuji Imada,+.188
41,0,19824,Craig Barlow,+.192
41,0,23541,Ben Crane,+.192
41,0,01887,Mark O'Meara,+.192
41,0,22293,Heath Slocum,+.192
41,0,12755,Vance Veazey,+.192
46,0,20574,Mathew Goggin,+.194
47,0,24507,Jason Bohn,+.200
47,0,24925,Jonathan Byrd,+.200
47,0,07457,Steve Flesch,+.200
47,0,19846,Brian Gay,+.200
51,0,01928,Corey Pavin,+.205
52,0,01707,Steve Lowery,+.206
53,0,11123,Chris Couch,+.207
54,0,23353,J.J. Henry,+.209
55,0,25240,D.A. Points,+.211
56,0,23135,Tim Clark,+.216
57,0,22946,Henrik Bjornstad,+.219
58,0,20105,Jeff Gove,+.220
59,0,20812,Tjaart van der Walt,+.222
60,0,24357,K.J. Choi,+.224
61,0,01161,Mark Calcavecchia,+.225
62,0,24358,Robert Garrigus,+.226
63,0,22892,Jason Gore,+.229
63,0,12782,Tim Herron,+.229
65,0,08375,Paul Stankowski,+.231
66,0,06012,Greg Kraft,+.235
67,0,10885,Robert Allenby,+.240
68,0,07867,Woody Austin,+.241
69,0,22046,Geoff Ogilvy,+.242
70,0,02110,Jerry Smith,+.244
71,0,06515,Shaun Micheel,+.246
72,0,23048,Eric Axley,+.250
72,0,07223,Brian Bateman,+.250
72,0,01132,Mark Brooks,+.250
72,0,27141,J.B. Holmes,+.250
72,0,01577,Lee Janzen,+.250
77,0,12510,Chad Campbell,+.257
78,0,22378,Trevor Immelman,+.258
79,0,23983,Luke Donald,+.259
80,0,20593,Greg Chalmers,+.261
