RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,01941,Tom Pernice Jr.,-.278
2,0,08537,J.P. Hayes,-.273
2,0,01761,Len Mattiace,-.273
4,0,20229,Stewart Cink,-.258
5,0,20498,Briny Baird,-.250
6,0,10809,Jim Furyk,-.231
7,0,10885,Robert Allenby,-.222
8,0,20548,Hidemichi Tanaka,-.200
9,0,01619,Skip Kendall,-.182
10,0,01553,John Huston,-.167
11,0,20382,Stephen Leaney,-.143
11,0,02214,Kirk Triplett,-.143
13,0,20121,Todd Fischer,-.138
14,0,01766,Billy Mayfair,-.133
15,0,24925,Jonathan Byrd,-.125
15,0,01249,John Daly,-.125
17,0,22046,Geoff Ogilvy,-.118
17,0,21878,Mark Wilson,-.118
19,0,06004,Stephen Ames,-.111
20,0,23616,Ryan Hietala,-.100
21,0,06373,José María Olazábal,-.091
21,0,20691,Greg Owen,-.091
21,0,27095,Nick Watney,-.091
24,0,20850,Daniel Chopra,-.087
25,0,06643,Paul Goydos,-.083
26,0,11032,Frank Lickliter II,-.080
27,0,01313,Steve Elkington,-.077
27,0,11011,Mike Sposa,-.077
29,0,06527,Steve Stricker,-.071
30,0,23541,Ben Crane,-.067
30,0,19846,Brian Gay,-.067
30,0,21660,Jason Schultz,-.067
33,0,02246,Duffy Waldorf,-.059
34,0,25345,Carl Pettersson,-.053
35,0,12823,Carlos Franco,-.050
36,0,23048,Eric Axley,-.048
36,0,22405,Justin Rose,-.048
36,0,23349,Charles Warren,-.048
39,0,20472,Alex Cejka,-.043
39,0,10733,Kent Jones,-.043
41,0,20094,Jonathan Kaye,-.036
42,0,24781,Hunter Mahan,-.034
43,0,27141,J.B. Holmes,-.029
44,0,01226,Fred Couples,E
44,0,23983,Luke Donald,E
44,0,06621,Joe Durant,E
44,0,25935,John Engler Jr.,E
44,0,01329,Brad Faxon,E
44,0,01381,Fred Funk,E
44,0,25900,Lucas Glover,E
44,0,24980,Scott Gutschewski,E
44,0,12716,Charley Hoffman,E
44,0,22378,Trevor Immelman,E
44,0,01666,Bernhard Langer,E
44,0,10860,Justin Leonard,E
44,0,01685,J.L. Lewis,E
44,0,21470,Daisuke Maruyama,E
