RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,06004,Stephen Ames,-1.000
1,0,09011,David Duval,-1.000
1,0,10860,Justin Leonard,-1.000
1,0,02106,Chris Smith,-1.000
5,0,21878,Mark Wilson,-.800
6,0,24924,Bill Haas,-.786
7,0,27943,Matt Hansen,-.750
7,0,01945,Kenny Perry,-.750
7,0,12755,Vance Veazey,-.750
10,0,01042,Paul Azinger,-.727
11,0,23325,Vaughn Taylor,-.700
12,0,25936,Alex Aragon,-.667
12,0,01219,John Cook,-.667
12,0,12760,Danny Ellis,-.667
12,0,10423,Mike Weir,-.667
16,0,20574,Mathew Goggin,-.615
17,0,24912,Will MacKenzie,-.600
18,0,01161,Mark Calcavecchia,-.583
18,0,06567,Vijay Singh,-.583
20,0,12716,Charley Hoffman,-.579
21,0,20498,Briny Baird,-.571
21,0,23135,Tim Clark,-.571
21,0,20105,Jeff Gove,-.571
21,0,12680,Shigeki Maruyama,-.571
21,0,21660,Jason Schultz,-.571
21,0,06527,Steve Stricker,-.571
21,0,23307,Roger Tambellini,-.571
28,0,07457,Steve Flesch,-.563
28,0,27120,Troy Matteson,-.563
28,0,25345,Carl Pettersson,-.563
31,0,20098,Stuart Appleby,-.556
31,0,06522,Ernie Els,-.556
33,0,20691,Greg Owen,-.533
34,0,24925,Jonathan Byrd,-.500
34,0,06034,Marco Dawson,-.500
34,0,25935,John Engler Jr.,-.500
34,0,19846,Brian Gay,-.500
34,0,23616,Ryan Hietala,-.500
34,0,01666,Bernhard Langer,-.500
34,0,01677,Tom Lehman,-.500
34,0,01685,J.L. Lewis,-.500
34,0,02206,David Toms,-.500
34,0,02223,Bob Tway,-.500
44,0,25804,Bubba Watson,-.471
45,0,23718,Nathan Green,-.467
46,0,10565,Ian Leggatt,-.455
47,0,25240,D.A. Points,-.444
47,0,28780,Nicholas Thompson,-.444
49,0,23541,Ben Crane,-.429
49,0,23788,D.J. Trahan,-.429
51,0,21805,Harrison Frazar,-.417
52,0,23048,Eric Axley,-.400
52,0,22621,Ben Curtis,-.400
52,0,10809,Jim Furyk,-.400
52,0,26420,Richard Johnson,-.400
52,0,24024,Zach Johnson,-.400
52,0,10733,Kent Jones,-.400
52,0,20127,Chris Riley,-.400
52,0,06595,Kevin Sutherland,-.400
52,0,02246,Duffy Waldorf,-.400
61,0,12602,Dean Wilson,-.385
62,0,24507,Jason Bohn,-.375
62,0,01599,Steve Jones,-.375
62,0,23621,Rory Sabbatini,-.375
62,0,23349,Charles Warren,-.375
66,0,01320,Bob Estes,-.364
66,0,12645,Brent Geiberger,-.364
66,0,01766,Billy Mayfair,-.364
66,0,06515,Shaun Micheel,-.364
70,0,21949,Joe Ogilvie,-.357
71,0,20378,Mathias Grönberg,-.353
72,0,06197,Michael Allen,-.333
72,0,26360,Bubba Dickerson,-.333
72,0,23409,James Driscoll,-.333
72,0,22892,Jason Gore,-.333
72,0,23353,J.J. Henry,-.333
72,0,20608,David Howell,-.333
72,0,21731,Freddie Jacobson,-.333
72,0,01619,Skip Kendall,-.333
72,0,20628,Arron Oberholser,-.333
72,0,23320,Ryan Palmer,-.333
72,0,24138,Ian Poulter,-.333
72,0,22293,Heath Slocum,-.333
72,0,08385,Omar Uresti,-.333
85,0,11123,Chris Couch,-.313
85,0,21961,Charles Howell III,-.313
87,0,23497,Tag Ridings,-.308
87,0,23623,Bo Van Pelt,-.308
89,0,08123,Jeff Brehaut,-.300
89,0,20094,Jonathan Kaye,-.300
91,0,24358,Robert Garrigus,-.286
91,0,26596,Ryan Moore,-.286
91,0,02104,Jeff Sluman,-.286
94,0,27141,J.B. Holmes,-.273
94,0,11032,Frank Lickliter II,-.273
94,0,22405,Justin Rose,-.273
97,0,01132,Mark Brooks,-.250
97,0,08835,Kris Cox,-.250
97,0,01329,Brad Faxon,-.250
97,0,01473,Todd Hamilton,-.250
97,0,22378,Trevor Immelman,-.250
97,0,01941,Tom Pernice Jr.,-.250
97,0,08793,Tiger Woods,-.250
104,0,07749,Brett Quigley,-.235
105,0,06621,Joe Durant,-.222
105,0,08075,Jerry Kelly,-.222
107,0,20850,Daniel Chopra,-.214
108,0,06575,Dudley Hart,-.211
109,0,10885,Robert Allenby,-.200
109,0,06251,Chris DiMarco,-.200
109,0,12782,Tim Herron,-.200
109,0,20634,Peter Lonard,-.200
109,0,20631,David McKenzie,-.200
109,0,24140,Sean O'Hair,-.200
109,0,20572,Rod Pampling,-.200
116,0,22371,Aaron Baddeley,-.188
117,0,01553,John Huston,-.182
118,0,01388,Robert Gamez,-.167
118,0,25900,Lucas Glover,-.167
118,0,01761,Len Mattiace,-.167
118,0,01887,Mark O'Meara,-.167
118,0,01928,Corey Pavin,-.167
123,0,12510,Chad Campbell,-.154
124,0,21407,Arjun Atwal,-.143
124,0,22946,Henrik Bjornstad,-.143
124,0,24502,Adam Scott,-.143
124,0,25632,Jimmy Walker,-.143
128,0,23614,Rich Beem,-.125
128,0,20766,Padraig Harrington,-.125
128,0,06373,José María Olazábal,-.125
128,0,24361,Pat Perez,-.125
128,0,22548,Patrick Sheehan,-.125
133,0,06350,Bob May,-.111
134,0,02239,Scott Verplank,-.100
135,0,21959,Ted Purdy,-.091
136,0,07867,Woody Austin,-.083
137,0,01707,Steve Lowery,-.071
138,0,12660,Jesper Parnevik,-.063
138,0,27095,Nick Watney,-.063
140,0,01024,Billy Andrade,E
140,0,07223,Brian Bateman,E
140,0,01139,Olin Browne,E
140,0,01142,Bart Bryant,E
140,0,20593,Greg Chalmers,E
140,0,20229,Stewart Cink,E
140,0,01226,Fred Couples,E
140,0,23983,Luke Donald,E
140,0,01313,Steve Elkington,E
140,0,21209,Sergio Garcia,E
140,0,08537,J.P. Hayes,E
140,0,06573,Brandt Jobe,E
140,0,06012,Greg Kraft,E
140,0,01706,Davis Love III,E
140,0,24781,Hunter Mahan,E
140,0,01810,Phil Mickelson,E
140,0,25842,Jon Mills,E
140,0,01823,Larry Mize,E
140,0,01948,Tim Petrovic,E
140,0,20645,John Senden,E
140,0,07013,Wes Short Jr.,E
140,0,08375,Paul Stankowski,E
140,0,02214,Kirk Triplett,E
140,0,27770,Camilo Villegas,E
140,0,19913,Ron Whittaker,E
165,0,20121,Todd Fischer,+.071
166,0,19881,Robert Damron,+.077
167,0,23322,Brett Wetterich,+.091
168,0,24357,K.J. Choi,+.100
168,0,12823,Carlos Franco,+.100
170,0,21350,Ryuji Imada,+.133
171,0,01577,Lee Janzen,+.143
172,0,28475,Jeff Overton,+.154
173,0,20099,Doug Barron,+.167
173,0,01381,Fred Funk,+.167
173,0,20157,Retief Goosen,+.167
176,0,19824,Craig Barlow,+.200
176,0,23673,Michael Connell,+.200
176,0,21753,Brian Davis,+.200
176,0,21470,Daisuke Maruyama,+.200
176,0,11011,Mike Sposa,+.200
181,0,01035,Tommy Armour III,+.222
182,0,21646,David Branshaw,+.250
182,0,01249,John Daly,+.250
182,0,06643,Paul Goydos,+.250
182,0,01724,Jeff Maggert,+.250
186,0,10505,Shane Bertsch,+.300
187,0,24980,Scott Gutschewski,+.333
188,0,02110,Jerry Smith,+.375
189,0,20472,Alex Cejka,+.500
189,0,22046,Geoff Ogilvy,+.500
189,0,22913,John Rollins,+.500
192,0,02101,Joey Sindelar,+.556
193,0,20382,Stephen Leaney,+.667
193,0,20548,Hidemichi Tanaka,+.667
195,0,12662,Thomas Levet,+1.000
