RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,34098,Russell Henley,67.93,1019,15
2,0,26851,Marc Leishman,68.42,821,12
3,0,25364,Paul Casey,68.62,892,13
4,0,28237,Rory McIlroy,68.75,275,4
5,0,29223,Sam Saunders,68.82,757,11
6,0,32102,Rickie Fowler,68.90,689,10
7,0,28252,Seamus Power,68.92,896,13
8,0,46550,Brandon Hagy,69.09,760,11
8,0,33448,Justin Thomas,69.09,760,11
10,0,24924,Bill Haas,69.13,553,8
11,0,34046,Jordan Spieth,69.14,968,14
12,0,22405,Justin Rose,69.17,415,6
13,0,20229,Stewart Cink,69.23,900,13
14,0,26300,Matt Jones,69.38,555,8
15,0,25900,Lucas Glover,69.45,764,11
16,0,34174,John Huh,69.50,973,14
17,0,01810,Phil Mickelson,69.58,835,12
18,0,27644,Brian Harman,69.67,1045,15
18,0,30110,Kyle Stanley,69.67,1045,15
18,0,33419,Cameron Tringale,69.67,836,12
21,0,24846,Ricky Barnes,69.71,976,14
21,0,23325,Vaughn Taylor,69.71,976,14
23,0,23621,Rory Sabbatini,69.73,767,11
23,0,35891,Cameron Smith,69.73,767,11
25,0,12510,Chad Campbell,69.75,1116,16
25,0,35532,Tom Hoge,69.75,558,8
27,0,46501,Ollie Schniederjans,69.77,907,13
28,0,27214,Kevin Streelman,69.83,838,12
29,0,33141,Keegan Bradley,69.88,1188,17
30,0,27436,Graham DeLaet,69.91,769,11
31,0,25686,Jason Dufner,69.92,909,13
31,0,21961,Charles Howell III,69.92,909,13
33,0,27958,Ryan Blaum,70.00,1050,15
33,0,35450,Patrick Cantlay,70.00,420,6
33,0,21209,Sergio Garcia,70.00,560,8
33,0,33399,Adam Hadwin,70.00,840,12
33,0,26758,David Hearn,70.00,980,14
33,0,48822,Sebastián Muñoz,70.00,420,6
33,0,20572,Rod Pampling,70.00,630,9
33,0,34264,Hudson Swafford,70.00,840,12
41,0,37189,Harold Varner III,70.06,1121,16
42,0,29720,Andres Gonzales,70.07,981,14
42,0,39975,Michael Kim,70.07,1051,15
44,0,25240,D.A. Points,70.08,911,13
45,0,32333,Kevin Tway,70.10,701,10
45,0,26289,Boo Weekley,70.10,701,10
47,0,27129,Luke List,70.12,1192,17
48,0,46970,Jon Rahm,70.13,561,8
49,0,19846,Brian Gay,70.17,842,12
49,0,27974,Sung Kang,70.17,1263,18
49,0,33413,Ben Martin,70.17,842,12
52,0,46601,Trey Mullinax,70.18,772,11
53,0,29725,Tony Finau,70.19,1123,16
54,0,36689,Brooks Koepka,70.20,1053,15
55,0,49771,J.T. Poston,70.23,913,13
56,0,24358,Robert Garrigus,70.25,843,12
57,0,40026,Daniel Berger,70.27,773,11
57,0,33461,Morgan Hoffmann,70.27,773,11
59,0,28500,Martin Flores,70.30,703,10
60,0,29908,C.T. Pan,70.31,914,13
60,0,25493,Nick Taylor,70.31,1125,16
62,0,33204,Shane Lowry,70.33,633,9
62,0,23497,Tag Ridings,70.33,633,9
64,0,24357,K.J. Choi,70.36,774,11
65,0,35506,Mackenzie Hughes,70.40,1056,15
65,0,34360,Patrick Reed,70.40,1056,15
65,0,25632,Jimmy Walker,70.40,704,10
68,0,29479,Scott Brown,70.44,1127,16
68,0,48084,Wesley Bryan,70.44,1127,16
68,0,28089,Jason Day,70.44,634,9
71,0,24138,Ian Poulter,70.45,775,11
72,0,29221,Webb Simpson,70.46,916,13
73,0,34431,Robert Streb,70.47,1057,15
73,0,31323,Gary Woodland,70.47,1198,17
75,0,23541,Ben Crane,70.50,846,12
75,0,27936,Martin Laird,70.50,846,12
75,0,48081,Xander Schauffele,70.50,987,14
75,0,27770,Camilo Villegas,70.50,846,12
79,0,29222,Billy Hurley III,70.53,1058,15
79,0,29478,Kevin Kisner,70.53,1058,15
79,0,28132,Tyrone Van Aswegen,70.53,1058,15
82,0,33418,Shawn Stefani,70.54,917,13
83,0,40009,Dominic Bozzelli,70.55,776,11
84,0,27649,Brandt Snedeker,70.57,494,7
85,0,47128,Richy Werenski,70.60,706,10
86,0,31557,Jim Herman,70.62,918,13
86,0,34213,Grayson Murray,70.62,918,13
86,0,31560,Brian Stuard,70.62,918,13
89,0,26331,Charl Schwartzel,70.63,565,8
90,0,23108,Matt Kuchar,70.64,989,14
91,0,22371,Aaron Baddeley,70.67,636,9
91,0,30944,Jason Kokrak,70.67,848,12
91,0,26476,Chez Reavie,70.67,1060,15
91,0,24502,Adam Scott,70.67,424,6
95,0,22056,Cameron Percy,70.70,707,10
96,0,30925,Dustin Johnson,70.73,778,11
97,0,32448,James Hahn,70.75,1132,16
98,0,34409,David Lingmerth,70.77,920,13
99,0,23983,Luke Donald,70.78,637,9
100,0,20472,Alex Cejka,70.79,991,14
100,0,31646,Emiliano Grillo,70.79,991,14
102,0,25818,Scott Piercy,70.80,708,10
102,0,32150,Michael Thompson,70.80,708,10
104,0,24361,Pat Perez,70.82,779,11
104,0,29476,Kyle Reifers,70.82,1204,17
104,0,39324,J.J. Spaun,70.82,779,11
107,0,34021,Bud Cauley,70.85,921,13
107,0,32757,Patton Kizzire,70.85,921,13
107,0,23800,Bryce Molder,70.85,921,13
110,0,47959,Bryson DeChambeau,70.92,922,13
110,0,20104,Ken Duke,70.92,922,13
110,0,30852,Ryo Ishikawa,70.92,851,12
110,0,25834,Daniel Summerhays,70.92,922,13
114,0,29485,Brett Stegmaier,70.93,993,14
115,0,20593,Greg Chalmers,71.00,994,14
115,0,25191,Gonzalo Fernandez-Castaño,71.00,710,10
115,0,39954,Cody Gribble,71.00,994,14
115,0,36801,Mark Hubbard,71.00,923,13
115,0,22986,Søren Kjeldsen,71.00,497,7
115,0,33122,Russell Knox,71.00,923,13
115,0,46732,Rick Lamb,71.00,710,10
115,0,29461,Jamie Lovemark,71.00,852,12
115,0,25396,Kevin Na,71.00,639,9
115,0,30692,Scott Stallings,71.00,781,11
115,0,27963,Chris Stroud,71.00,710,10
126,0,40058,Zac Blair,71.07,995,14
127,0,27141,J.B. Holmes,71.08,924,13
127,0,37454,Whee Kim,71.08,924,13
129,0,32839,Hideki Matsuyama,71.09,782,11
130,0,25198,Francesco Molinari,71.11,640,9
131,0,30191,Julián Etulain,71.13,569,8
131,0,10809,Jim Furyk,71.13,569,8
131,0,27466,Spencer Levin,71.13,1138,16
131,0,27095,Nick Watney,71.13,569,8
135,0,31420,Anirban Lahiri,71.18,783,11
136,0,27895,Jonas Blixt,71.20,1068,15
137,0,25804,Bubba Watson,71.22,641,9
138,0,24507,Jason Bohn,71.27,1069,15
139,0,31416,Derek Fathauer,71.31,927,13
139,0,24781,Hunter Mahan,71.31,927,13
141,0,35110,Brett Drewitt,71.33,642,9
141,0,20157,Retief Goosen,71.33,642,9
141,0,29289,S.Y. Noh,71.33,1070,15
144,0,46443,Brian Campbell,71.36,785,11
145,0,23353,J.J. Henry,71.38,1142,16
145,0,31202,William McGirt,71.38,928,13
145,0,29518,Brendan Steele,71.38,928,13
148,0,33948,Byeong Hun An,71.40,714,10
148,0,33120,Mark Anderson,71.40,714,10
148,0,19803,Ryan Armour,71.40,714,10
148,0,28420,Ryan Brehm,71.40,714,10
152,0,35545,Blayne Barber,71.42,857,12
152,0,30926,Chris Kirk,71.42,857,12
154,0,29926,Danny Lee,71.43,1000,14
155,0,26951,Johnson Wagner,71.45,786,11
156,0,20771,Steven Alker,71.50,715,10
156,0,25572,Graeme McDowell,71.50,715,10
156,0,23320,Ryan Palmer,71.50,572,8
159,0,37278,Nicholas Lindheim,71.56,644,9
160,0,12716,Charley Hoffman,71.60,1074,15
161,0,34358,Jonathan Randolph,71.64,788,11
162,0,25720,Chad Collins,71.69,932,13
163,0,25349,Tim Wilkinson,71.70,717,10
164,0,32640,Troy Merritt,71.73,1076,15
165,0,32366,Kevin Chappell,71.75,574,8
165,0,29740,Brad Fritsch,71.75,574,8
167,0,24024,Zach Johnson,71.82,790,11
167,0,26596,Ryan Moore,71.82,790,11
169,0,34099,Harris English,71.83,862,12
169,0,28679,Fabián Gómez,71.83,862,12
169,0,29974,Branden Grace,71.83,862,12
172,0,46440,Smylie Kaufman,71.85,934,13
173,0,27064,Jhonattan Vegas,71.86,1006,14
174,0,32200,Roberto Castro,71.89,647,9
174,0,35300,Andrew Loupe,71.89,647,9
176,0,24140,Sean O'Hair,72.10,721,10
177,0,29420,Billy Horschel,72.21,1011,14
178,0,25345,Carl Pettersson,72.29,1012,14
179,0,26329,Louis Oosthuizen,72.30,723,10
180,0,06522,Ernie Els,72.50,725,10
180,0,34466,Peter Malnati,72.50,1015,14
180,0,22046,Geoff Ogilvy,72.50,870,12
183,0,28093,Miguel Angel Carballo,72.57,508,7
184,0,36699,Patrick Rodgers,72.60,1089,15
185,0,28307,Matt Every,72.81,1165,16
186,0,25892,Steve Wheatcroft,72.88,583,8
