RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,29725,Tony Finau,66.50,133,2
2,0,35891,Cameron Smith,67.50,135,2
3,0,31416,Derek Fathauer,68.33,410,6
3,0,24138,Ian Poulter,68.33,205,3
5,0,25686,Jason Dufner,68.50,274,4
5,0,25191,Gonzalo Fernandez-Castaño,68.50,411,6
7,0,27958,Ryan Blaum,68.57,480,7
8,0,34431,Robert Streb,68.60,343,5
9,0,27095,Nick Watney,68.67,206,3
10,0,25818,Scott Piercy,68.75,275,4
11,0,33399,Adam Hadwin,68.78,619,9
12,0,27895,Jonas Blixt,68.80,344,5
13,0,32102,Rickie Fowler,68.86,482,7
14,0,33141,Keegan Bradley,68.88,551,8
14,0,29478,Kevin Kisner,68.88,551,8
16,0,27936,Martin Laird,68.89,620,9
17,0,29740,Brad Fritsch,69.00,138,2
17,0,31420,Anirban Lahiri,69.00,276,4
17,0,48822,Sebastián Muñoz,69.00,345,5
17,0,28252,Seamus Power,69.00,345,5
17,0,27649,Brandt Snedeker,69.00,345,5
22,0,20104,Ken Duke,69.14,484,7
22,0,31646,Emiliano Grillo,69.14,484,7
24,0,39954,Cody Gribble,69.20,346,5
24,0,21961,Charles Howell III,69.20,346,5
24,0,35879,Kelly Kraft,69.20,346,5
24,0,23621,Rory Sabbatini,69.20,346,5
28,0,26596,Ryan Moore,69.25,277,4
29,0,24361,Pat Perez,69.29,485,7
30,0,29461,Jamie Lovemark,69.33,416,6
30,0,32640,Troy Merritt,69.33,416,6
30,0,25632,Jimmy Walker,69.33,416,6
33,0,25364,Paul Casey,69.38,555,8
34,0,40009,Dominic Bozzelli,69.40,347,5
34,0,46440,Smylie Kaufman,69.40,347,5
34,0,37454,Whee Kim,69.40,347,5
37,0,24924,Bill Haas,69.43,486,7
37,0,27974,Sung Kang,69.43,486,7
39,0,21209,Sergio Garcia,69.50,278,4
39,0,24024,Zach Johnson,69.50,417,6
39,0,29221,Webb Simpson,69.50,417,6
42,0,28420,Ryan Brehm,69.56,626,9
43,0,30110,Kyle Stanley,69.57,487,7
44,0,26300,Matt Jones,69.60,348,5
45,0,34021,Bud Cauley,69.67,209,3
45,0,28679,Fabián Gómez,69.67,209,3
47,0,25834,Daniel Summerhays,69.73,767,11
48,0,34466,Peter Malnati,69.75,279,4
48,0,39324,J.J. Spaun,69.75,279,4
50,0,48084,Wesley Bryan,69.83,419,6
50,0,34099,Harris English,69.83,419,6
50,0,19846,Brian Gay,69.83,419,6
50,0,27129,Luke List,69.83,419,6
50,0,34046,Jordan Spieth,69.83,419,6
55,0,28500,Martin Flores,69.88,559,8
55,0,33461,Morgan Hoffmann,69.88,559,8
57,0,12510,Chad Campbell,70.00,350,5
57,0,29926,Danny Lee,70.00,280,4
57,0,34409,David Lingmerth,70.00,210,3
57,0,25572,Graeme McDowell,70.00,140,2
57,0,49771,J.T. Poston,70.00,350,5
57,0,34358,Jonathan Randolph,70.00,420,6
57,0,23497,Tag Ridings,70.00,350,5
57,0,34264,Hudson Swafford,70.00,350,5
57,0,32333,Kevin Tway,70.00,490,7
57,0,25349,Tim Wilkinson,70.00,280,4
67,0,37189,Harold Varner III,70.13,561,8
68,0,30925,Dustin Johnson,70.17,421,6
68,0,48081,Xander Schauffele,70.17,421,6
70,0,29479,Scott Brown,70.22,632,9
70,0,23320,Ryan Palmer,70.22,632,9
72,0,22986,Søren Kjeldsen,70.25,281,4
72,0,47128,Richy Werenski,70.25,281,4
74,0,34174,John Huh,70.29,492,7
74,0,22046,Geoff Ogilvy,70.29,492,7
74,0,30692,Scott Stallings,70.29,492,7
77,0,40058,Zac Blair,70.30,703,10
78,0,47959,Bryson DeChambeau,70.33,422,6
78,0,23353,J.J. Henry,70.33,211,3
78,0,32757,Patton Kizzire,70.33,211,3
78,0,27466,Spencer Levin,70.33,422,6
78,0,29223,Sam Saunders,70.33,422,6
83,0,27770,Camilo Villegas,70.36,774,11
84,0,37455,Si Woo Kim,70.38,563,8
84,0,22405,Justin Rose,70.38,563,8
86,0,27436,Graham DeLaet,70.40,352,5
87,0,34360,Patrick Reed,70.43,493,7
88,0,29289,S.Y. Noh,70.44,634,9
88,0,27963,Chris Stroud,70.44,634,9
90,0,23541,Ben Crane,70.50,423,6
90,0,01810,Phil Mickelson,70.50,564,8
90,0,29518,Brendan Steele,70.50,282,4
93,0,33120,Mark Anderson,70.57,494,7
94,0,23983,Luke Donald,70.60,353,5
94,0,26851,Marc Leishman,70.60,353,5
96,0,22056,Cameron Percy,70.63,565,8
96,0,33448,Justin Thomas,70.63,565,8
98,0,12716,Charley Hoffman,70.67,424,6
98,0,23108,Matt Kuchar,70.67,424,6
98,0,29476,Kyle Reifers,70.67,424,6
101,0,24507,Jason Bohn,70.71,495,7
101,0,29420,Billy Horschel,70.71,495,7
103,0,30191,Julián Etulain,70.75,283,4
103,0,20157,Retief Goosen,70.75,283,4
105,0,25900,Lucas Glover,70.89,638,9
106,0,20771,Steven Alker,71.00,568,8
106,0,26499,Rafa Cabrera Bello,71.00,355,5
106,0,20593,Greg Chalmers,71.00,284,4
106,0,29720,Andres Gonzales,71.00,71,1
106,0,35532,Tom Hoge,71.00,142,2
106,0,36689,Brooks Koepka,71.00,213,3
106,0,31202,William McGirt,71.00,355,5
106,0,25396,Kevin Na,71.00,355,5
106,0,46970,Jon Rahm,71.00,710,10
106,0,26476,Chez Reavie,71.00,284,4
106,0,33418,Shawn Stefani,71.00,426,6
106,0,23325,Vaughn Taylor,71.00,142,2
106,0,25804,Bubba Watson,71.00,426,6
119,0,40026,Daniel Berger,71.13,569,8
120,0,35506,Mackenzie Hughes,71.17,427,6
120,0,28132,Tyrone Van Aswegen,71.17,427,6
122,0,26758,David Hearn,71.18,783,11
123,0,33948,Byeong Hun An,71.25,285,4
123,0,06522,Ernie Els,71.25,285,4
123,0,24358,Robert Garrigus,71.25,285,4
123,0,29222,Billy Hurley III,71.25,285,4
123,0,46601,Trey Mullinax,71.25,570,8
123,0,26329,Louis Oosthuizen,71.25,285,4
123,0,32150,Michael Thompson,71.25,285,4
123,0,26951,Johnson Wagner,71.25,285,4
131,0,27644,Brian Harman,71.29,499,7
132,0,20229,Stewart Cink,71.33,214,3
132,0,29908,C.T. Pan,71.33,428,6
132,0,25493,Nick Taylor,71.33,428,6
135,0,32366,Kevin Chappell,71.40,357,5
136,0,19803,Ryan Armour,71.43,500,7
136,0,25720,Chad Collins,71.43,500,7
138,0,34098,Russell Henley,71.50,286,4
138,0,36699,Patrick Rodgers,71.50,429,6
138,0,26289,Boo Weekley,71.50,715,10
138,0,31323,Gary Woodland,71.50,143,2
142,0,28093,Miguel Angel Carballo,71.57,501,7
143,0,33419,Cameron Tringale,71.64,788,11
144,0,33122,Russell Knox,71.67,215,3
144,0,27214,Kevin Streelman,71.67,430,6
146,0,24846,Ricky Barnes,71.71,502,7
146,0,10809,Jim Furyk,71.71,502,7
146,0,31557,Jim Herman,71.71,502,7
146,0,30926,Chris Kirk,71.71,502,7
150,0,28089,Jason Day,71.80,359,5
150,0,30852,Ryo Ishikawa,71.80,359,5
150,0,28237,Rory McIlroy,71.80,359,5
153,0,27064,Jhonattan Vegas,71.83,431,6
154,0,24140,Sean O'Hair,71.88,575,8
155,0,24357,K.J. Choi,72.00,576,8
155,0,30944,Jason Kokrak,72.00,432,6
155,0,24781,Hunter Mahan,72.00,288,4
155,0,23800,Bryce Molder,72.00,360,5
159,0,34213,Grayson Murray,72.13,577,8
160,0,27141,J.B. Holmes,72.20,361,5
161,0,29974,Branden Grace,72.25,289,4
161,0,26331,Charl Schwartzel,72.25,289,4
163,0,25240,D.A. Points,72.33,217,3
164,0,32839,Hideki Matsuyama,72.40,362,5
165,0,46443,Brian Campbell,72.50,145,2
165,0,35450,Patrick Cantlay,72.50,145,2
167,0,32200,Roberto Castro,72.60,363,5
167,0,46550,Brandon Hagy,72.60,363,5
167,0,29485,Brett Stegmaier,72.60,363,5
170,0,46732,Rick Lamb,72.67,218,3
170,0,25345,Carl Pettersson,72.67,436,6
172,0,36801,Mark Hubbard,72.71,509,7
173,0,24502,Adam Scott,72.75,582,8
174,0,20472,Alex Cejka,72.80,364,5
174,0,31560,Brian Stuard,72.80,364,5
176,0,20572,Rod Pampling,73.00,438,6
176,0,25892,Steve Wheatcroft,73.00,365,5
178,0,22371,Aaron Baddeley,73.25,293,4
179,0,25198,Francesco Molinari,73.50,147,2
180,0,35545,Blayne Barber,73.60,368,5
180,0,28307,Matt Every,73.60,368,5
182,0,37278,Nicholas Lindheim,73.75,295,4
183,0,39975,Michael Kim,73.80,369,5
184,0,35300,Andrew Loupe,74.00,444,6
184,0,46501,Ollie Schniederjans,74.00,370,5
186,0,32448,James Hahn,74.50,298,4
187,0,35110,Brett Drewitt,75.33,226,3
188,0,33413,Ben Martin,75.67,227,3
189,0,33204,Shane Lowry,76.00,76,1
190,0,25274,Steven Bowditch,77.00,77,1
